,date,open,high,low,close,adjcp,volume,tic,day
35927,2016-12-02,75.4000015258789,76.25,75.16999816894531,75.72000122070312,72.92179107666016,13629600,V,4
35956,2016-12-05,76.62999725341797,77.5999984741211,76.55000305175781,77.30999755859375,74.45304107666016,12119200,V,0
35985,2016-12-06,77.94000244140625,77.97000122070312,76.70999908447266,77.11000061035156,74.26043701171875,13896600,V,1
36014,2016-12-07,77.2699966430664,79.48999786376953,77.25,79.30999755859375,76.3791275024414,13919800,V,2
36043,2016-12-08,79.68000030517578,79.87000274658203,78.97000122070312,79.27999877929688,76.3502426147461,13320100,V,3
36072,2016-12-09,79.1500015258789,79.93000030517578,78.83000183105469,79.13999938964844,76.21541595458984,10728300,V,4
36101,2016-12-12,78.98999786376953,79.02999877929688,77.91999816894531,78.5,75.59907531738281,11942300,V,0
36130,2016-12-13,78.80999755859375,79.5,78.25,79.19999694824219,76.27320098876953,12995100,V,1
36159,2016-12-14,79.27999877929688,79.9800033569336,79.12000274658203,79.12999725341797,76.2057876586914,20146200,V,2
36188,2016-12-15,79.37000274658203,80.38999938964844,79.12999725341797,79.5,76.56209564208984,14070900,V,3
36217,2016-12-16,79.22000122070312,79.45999908447266,78.16999816894531,78.3499984741211,75.4546127319336,19141700,V,4
36246,2016-12-19,78.04000091552734,78.5999984741211,78.0199966430664,78.0999984741211,75.21383666992188,8699100,V,0
36275,2016-12-20,78.41000366210938,78.58000183105469,77.69000244140625,78.36000061035156,75.4642333984375,6917400,V,1
36304,2016-12-21,78.4800033569336,78.55000305175781,77.9800033569336,78.13999938964844,75.25237274169922,9343600,V,2
36333,2016-12-22,78.0199966430664,78.05999755859375,77.19000244140625,77.9000015258789,75.02124786376953,12074000,V,3
36362,2016-12-23,78.08000183105469,78.4800033569336,77.9000015258789,78.1500015258789,75.26200866699219,6192900,V,4
36391,2016-12-27,78.2699966430664,78.8499984741211,78.2300033569336,78.3499984741211,75.4546127319336,3776000,V,1
36420,2016-12-28,78.4000015258789,78.6500015258789,77.97000122070312,78.30000305175781,75.40646362304688,7587100,V,2
36449,2016-12-29,78.48999786376953,78.83999633789062,78.30000305175781,78.33000183105469,75.43534088134766,6241100,V,3
36478,2016-12-30,78.43000030517578,78.54000091552734,77.94000244140625,78.0199966430664,75.13681030273438,7127300,V,4
36507,2017-01-03,78.76000213623047,79.91000366210938,78.48999786376953,79.5,76.56209564208984,13785200,V,1
36536,2017-01-04,79.44000244140625,80.26000213623047,79.36000061035156,80.1500015258789,77.1880874633789,8033100,V,2
36565,2017-01-05,80.33999633789062,81.52999877929688,80.22000122070312,81.08999633789062,78.09334564208984,7805100,V,3
36594,2017-01-06,81.30000305175781,82.48999786376953,80.94000244140625,82.20999908447266,79.1719741821289,8898300,V,4
36623,2017-01-09,82.27999877929688,82.44999694824219,81.6500015258789,81.75,78.7289810180664,7305300,V,0
36652,2017-01-10,81.69999694824219,81.9000015258789,81.12999725341797,81.30999755859375,78.30522918701172,6017500,V,1
36681,2017-01-11,81.25,81.80000305175781,80.91000366210938,81.80000305175781,78.77710723876953,7499200,V,2
36710,2017-01-12,81.05000305175781,81.47000122070312,80.51000213623047,81.37000274658203,78.3630142211914,6884000,V,3
36739,2017-01-13,81.0199966430664,81.8499984741211,80.79000091552734,81.16999816894531,78.17041015625,7291200,V,4
36768,2017-01-17,80.76000213623047,81.48999786376953,80.76000213623047,81.26000213623047,78.257080078125,6326500,V,1
36797,2017-01-18,81.2699966430664,81.83000183105469,80.9800033569336,81.58999633789062,78.57489013671875,8512300,V,2
36826,2017-01-19,81.79000091552734,81.8499984741211,81.41000366210938,81.7300033569336,78.709716796875,6479400,V,3
36855,2017-01-20,82.08999633789062,82.27999877929688,81.61000061035156,81.83999633789062,78.81563568115234,9048500,V,4
36884,2017-01-23,81.69999694824219,82.30000305175781,81.5,82.1500015258789,79.11419677734375,7414200,V,0
36913,2017-01-24,82.4000015258789,83.48999786376953,81.8499984741211,83.2300033569336,80.15426635742188,8397500,V,1
36942,2017-01-25,83.79000091552734,84.2699966430664,83.44999694824219,83.9000015258789,80.79952239990234,9360900,V,2
36971,2017-01-26,83.91999816894531,83.91999816894531,83.08000183105469,83.23999786376953,80.16390228271484,8428200,V,3
37000,2017-01-27,83.31999969482422,83.80000305175781,82.91999816894531,83.7699966430664,80.67431640625,5445900,V,4
37029,2017-01-30,83.47000122070312,83.73999786376953,82.66000366210938,83.69999694824219,80.60689544677734,8792800,V,0
37058,2017-01-31,82.12999725341797,83.27999877929688,82.0999984741211,82.70999908447266,79.65351104736328,7479400,V,1
37087,2017-02-01,82.9000015258789,83.08999633789062,82.05000305175781,82.44000244140625,79.3934555053711,7534400,V,2
37116,2017-02-02,82.13999938964844,82.69999694824219,81.56999969482422,82.30000305175781,79.2586441040039,11142300,V,3
37145,2017-02-03,85.73999786376953,86.81999969482422,85.11000061035156,86.08000183105469,82.8989486694336,28079600,V,4
37174,2017-02-06,86.06999969482422,86.0999984741211,85.51000213623047,85.83000183105469,82.658203125,9665300,V,0
37203,2017-02-07,85.95999908447266,86.3499984741211,85.66999816894531,85.77999877929688,82.61005401611328,8600300,V,1
37232,2017-02-08,85.80000305175781,85.83999633789062,85.08000183105469,85.08999633789062,81.9455337524414,7587700,V,2
37261,2017-02-09,85.37000274658203,85.7699966430664,84.87999725341797,85.58000183105469,82.41744995117188,6554700,V,3
37290,2017-02-10,85.80000305175781,86.13999938964844,85.2300033569336,85.9000015258789,82.7256088256836,10432000,V,4
37319,2017-02-13,86.19999694824219,86.69999694824219,86.0,86.44000244140625,83.24567413330078,6046300,V,0
37348,2017-02-14,86.5199966430664,86.97000122070312,86.26000213623047,86.8499984741211,83.64049530029297,5952000,V,1
37377,2017-02-15,87.0199966430664,87.54000091552734,86.69999694824219,87.54000091552734,84.46546936035156,8049700,V,2
37406,2017-02-16,87.55000305175781,87.68000030517578,86.79000091552734,87.41000366210938,84.34003448486328,8680600,V,3
37435,2017-02-17,87.2699966430664,87.68000030517578,86.9800033569336,87.45999908447266,84.3882827758789,5887200,V,4
37464,2017-02-21,87.51000213623047,88.04000091552734,87.16999816894531,87.91999816894531,84.83209991455078,9301300,V,1
37493,2017-02-22,87.61000061035156,88.1500015258789,87.51000213623047,87.80000305175781,84.71632385253906,8389900,V,2
37522,2017-02-23,88.2300033569336,88.48999786376953,87.87000274658203,88.18000030517578,85.08300018310547,6040500,V,3
37551,2017-02-24,87.36000061035156,88.43000030517578,87.30000305175781,88.43000030517578,85.32420349121094,5151300,V,4
37580,2017-02-27,88.31999969482422,88.37999725341797,87.91000366210938,88.0,84.90931701660156,6131600,V,0
37609,2017-02-28,88.16000366210938,88.37999725341797,87.76000213623047,87.94000244140625,84.85143280029297,8521900,V,1
37638,2017-03-01,88.73999786376953,89.13999938964844,88.41999816894531,88.98999786376953,85.86453247070312,11131400,V,2
37667,2017-03-02,89.0,89.12999725341797,88.0999984741211,88.52999877929688,85.42070770263672,10544200,V,3
37696,2017-03-03,88.30999755859375,88.91000366210938,88.18000030517578,88.79000091552734,85.67156982421875,5700600,V,4
37725,2017-03-06,88.52999877929688,89.2699966430664,88.2699966430664,88.94000244140625,85.81629943847656,7347600,V,0
37754,2017-03-07,88.98999786376953,89.30000305175781,88.8499984741211,89.05999755859375,85.93206787109375,5688400,V,1
37783,2017-03-08,89.16999816894531,89.30000305175781,88.87000274658203,88.95999908447266,85.83558654785156,5866800,V,2
37812,2017-03-09,89.0199966430664,89.5,88.70999908447266,89.11000061035156,85.98033905029297,5953900,V,3
37841,2017-03-10,89.5,89.86000061035156,89.0999984741211,89.7300033569336,86.57857513427734,12246700,V,4
37870,2017-03-13,89.80000305175781,90.30999755859375,89.61000061035156,90.11000061035156,86.9451904296875,8944100,V,0
37899,2017-03-14,89.93000030517578,90.02999877929688,89.23999786376953,89.55000305175781,86.4048843383789,6009400,V,1
37928,2017-03-15,89.75,90.0999984741211,89.41000366210938,89.91999816894531,86.76187896728516,6350700,V,2
37957,2017-03-16,90.30999755859375,90.33000183105469,89.47000122070312,90.04000091552734,86.87765502929688,9174400,V,3
37986,2017-03-17,90.25,90.62999725341797,90.16999816894531,90.23999786376953,87.07064819335938,8613400,V,4
38015,2017-03-20,90.29000091552734,92.05000305175781,88.97000122070312,89.18000030517578,86.04786682128906,9438000,V,0
38044,2017-03-21,89.48999786376953,89.70999908447266,88.0,88.05999755859375,84.96720886230469,11092100,V,1
38073,2017-03-22,87.8499984741211,89.04000091552734,87.8499984741211,88.5199966430664,85.41105651855469,7828600,V,2
38102,2017-03-23,88.47000122070312,89.38999938964844,88.41999816894531,88.86000061035156,85.7391128540039,7710700,V,3
38131,2017-03-24,89.05999755859375,89.61000061035156,88.97000122070312,89.19000244140625,86.0575180053711,7597600,V,4
38160,2017-03-27,88.30999755859375,88.98999786376953,88.06999969482422,88.94999694824219,85.825927734375,5230000,V,0
38189,2017-03-28,89.12000274658203,89.41999816894531,88.48999786376953,89.12000274658203,85.98997497558594,7045500,V,1
38218,2017-03-29,88.98999786376953,89.38999938964844,88.55999755859375,89.18000030517578,86.04786682128906,4738000,V,2
38247,2017-03-30,89.08000183105469,89.0999984741211,88.5999984741211,89.01000213623047,85.88383483886719,6227100,V,3
38276,2017-03-31,88.9800033569336,89.3499984741211,88.87000274658203,88.87000274658203,85.74876403808594,6429800,V,4
38305,2017-04-03,89.13999938964844,89.45999908447266,88.4000015258789,89.36000061035156,86.22154998779297,9125800,V,0
38334,2017-04-04,89.01000213623047,89.33000183105469,88.66000366210938,88.77999877929688,85.66194915771484,4859900,V,1
38363,2017-04-05,89.12999725341797,90.19999694824219,88.94999694824219,89.02999877929688,85.90314483642578,7251600,V,2
38392,2017-04-06,89.0,89.26000213623047,88.77999877929688,89.08999633789062,85.96102905273438,8473900,V,3
38421,2017-04-07,88.97000122070312,89.23999786376953,88.5199966430664,88.73999786376953,85.62332916259766,5439500,V,4
38450,2017-04-10,88.62000274658203,89.25,88.5199966430664,88.86000061035156,85.7391128540039,5999400,V,0
38479,2017-04-11,88.5999984741211,88.8499984741211,88.12999725341797,88.8499984741211,85.7294692993164,7058500,V,1
38508,2017-04-12,88.69999694824219,89.20999908447266,88.55999755859375,88.68000030517578,85.56542205810547,5912500,V,2
38537,2017-04-13,88.47000122070312,89.77999877929688,88.43000030517578,88.87000274658203,85.74876403808594,7242700,V,3
38566,2017-04-17,89.08999633789062,89.9000015258789,88.75,89.80999755859375,86.65575408935547,6122800,V,0
38595,2017-04-18,89.63999938964844,89.91999816894531,89.23999786376953,89.7300033569336,86.57857513427734,6823500,V,1
38624,2017-04-19,90.08999633789062,90.62000274658203,89.5999984741211,89.75,86.59784698486328,7301300,V,2
38653,2017-04-20,90.13999938964844,91.5,89.9000015258789,91.1500015258789,87.94869232177734,12178300,V,3
38682,2017-04-21,92.7699966430664,92.80000305175781,91.0199966430664,91.1500015258789,87.94869232177734,19442600,V,4
38711,2017-04-24,92.1500015258789,92.5,91.01000213623047,91.8499984741211,88.62409973144531,11705400,V,0
38740,2017-04-25,91.98999786376953,92.3499984741211,91.58000183105469,92.11000061035156,88.87498474121094,7769200,V,1
38769,2017-04-26,92.0199966430664,92.4800033569336,91.75,91.81999969482422,88.59512329101562,11295200,V,2
38798,2017-04-27,91.94999694824219,92.0,91.27999877929688,91.5999984741211,88.38288116455078,5856800,V,3
38827,2017-04-28,91.38999938964844,91.55000305175781,90.9800033569336,91.22000122070312,88.0162124633789,6888500,V,4
38856,2017-05-01,91.29000091552734,91.66999816894531,91.13999938964844,91.26000213623047,88.05481719970703,9042100,V,0
38885,2017-05-02,91.62000274658203,92.75,91.52999877929688,92.54000091552734,89.28984069824219,11627700,V,1
38914,2017-05-03,92.4000015258789,92.55000305175781,91.9800033569336,92.44000244140625,89.19338989257812,4909000,V,2
38943,2017-05-04,92.69999694824219,92.8499984741211,92.25,92.62000274658203,89.36708068847656,5257000,V,3
38972,2017-05-05,92.9000015258789,92.9800033569336,91.76000213623047,92.08999633789062,88.85567474365234,8844500,V,4
39001,2017-05-08,92.05000305175781,92.16000366210938,91.5199966430664,91.91999816894531,88.69164276123047,5223600,V,0
39030,2017-05-09,91.9000015258789,92.13999938964844,91.83000183105469,92.0,88.76883697509766,3969500,V,1
39059,2017-05-10,91.69999694824219,92.41000366210938,91.68000030517578,92.25,89.01005554199219,6747600,V,2
39088,2017-05-11,92.12000274658203,92.30999755859375,91.62000274658203,92.0999984741211,88.86532592773438,7052200,V,3
39117,2017-05-12,92.19000244140625,92.77999877929688,91.9800033569336,92.7300033569336,89.47319793701172,5898800,V,4
39146,2017-05-15,92.7300033569336,93.41999816894531,92.72000122070312,93.2300033569336,89.95563507080078,7040100,V,0
39175,2017-05-16,93.3499984741211,93.72000122070312,92.97000122070312,93.1500015258789,89.87845611572266,5497400,V,1
39204,2017-05-17,92.4800033569336,92.76000213623047,91.70999908447266,91.76000213623047,88.6943588256836,8240200,V,2
39233,2017-05-18,91.36000061035156,92.4800033569336,91.36000061035156,91.70999908447266,88.64604187011719,8239800,V,3
39262,2017-05-19,91.9800033569336,92.80999755859375,91.70999908447266,92.4800033569336,89.39029693603516,9361300,V,4
39291,2017-05-22,92.52999877929688,93.5999984741211,92.43000030517578,93.30999755859375,90.19258880615234,9186200,V,0
39320,2017-05-23,93.55999755859375,94.06999969482422,93.47000122070312,93.86000061035156,90.72420501708984,7616100,V,1
39349,2017-05-24,94.0199966430664,94.98999786376953,94.0199966430664,94.80999755859375,91.64246368408203,6825300,V,2
39378,2017-05-25,95.08999633789062,95.37999725341797,94.88999938964844,95.04000091552734,91.8647689819336,7262400,V,3
39407,2017-05-26,95.0,95.12000274658203,94.38999938964844,94.66999816894531,91.50714874267578,4133900,V,4
39436,2017-05-30,94.66000366210938,94.87999725341797,94.33999633789062,94.72000122070312,91.55545806884766,6292700,V,1
39465,2017-05-31,95.08000183105469,95.52999877929688,94.45999908447266,95.2300033569336,92.0484390258789,9866000,V,2
39494,2017-06-01,95.4000015258789,95.44999694824219,94.61000061035156,95.4000015258789,92.21273803710938,8911900,V,3
39523,2017-06-02,95.41000366210938,96.19000244140625,95.41000366210938,96.1500015258789,92.93770599365234,8570200,V,4
39552,2017-06-05,96.31999969482422,96.58999633789062,96.11000061035156,96.55000305175781,93.3243408203125,14510500,V,0
39581,2017-06-06,96.2699966430664,96.5999984741211,95.55999755859375,95.79000091552734,92.58972930908203,7030300,V,1
39610,2017-06-07,96.02999877929688,96.22000122070312,95.76000213623047,96.08999633789062,92.87969970703125,6720300,V,2
39639,2017-06-08,95.87000274658203,96.12000274658203,95.29000091552734,96.08999633789062,92.87969970703125,7720300,V,3
39668,2017-06-09,96.08999633789062,96.25,93.70999908447266,94.55999755859375,91.40082550048828,16887100,V,4
39697,2017-06-12,93.69000244140625,94.04000091552734,92.80000305175781,93.5,90.37623596191406,15610000,V,0
39726,2017-06-13,94.0,95.33999633789062,93.97000122070312,95.08000183105469,91.9034423828125,8700100,V,1
39755,2017-06-14,95.31999969482422,96.0,94.94999694824219,95.31999969482422,92.13542175292969,6347000,V,2
39784,2017-06-15,94.44000244140625,94.52999877929688,93.52999877929688,94.16999816894531,91.02384948730469,12793900,V,3
39813,2017-06-16,94.30999755859375,94.44000244140625,93.73999786376953,94.16999816894531,91.02384948730469,14705100,V,4
39842,2017-06-19,94.75,94.8499984741211,94.25,94.79000091552734,91.62313842773438,5984300,V,0
39871,2017-06-20,94.79000091552734,94.95999908447266,94.33000183105469,94.37999725341797,91.22683715820312,5626700,V,1
39900,2017-06-21,94.61000061035156,94.7699966430664,94.06999969482422,94.54000091552734,91.38147735595703,5611400,V,2
39929,2017-06-22,94.48999786376953,94.51000213623047,93.87000274658203,93.94999694824219,90.8111801147461,5846500,V,3
39958,2017-06-23,94.16000366210938,95.6500015258789,93.88999938964844,95.58000183105469,92.3867416381836,11637300,V,4
39987,2017-06-26,95.80000305175781,96.2699966430664,95.0999984741211,95.22000122070312,92.03877258300781,6970800,V,0
40016,2017-06-27,95.1500015258789,95.33999633789062,94.62999725341797,94.9000015258789,91.72945404052734,6283600,V,1
40045,2017-06-28,95.1500015258789,96.4000015258789,94.66000366210938,96.2300033569336,93.0150146484375,5571300,V,2
40074,2017-06-29,95.79000091552734,95.79000091552734,94.01000213623047,94.41999816894531,91.26548767089844,8872500,V,3
40103,2017-06-30,94.37999725341797,94.62000274658203,93.77999877929688,93.77999877929688,90.64688110351562,9036600,V,4
40132,2017-07-03,94.37999725341797,94.41000366210938,93.3499984741211,93.3499984741211,90.23123168945312,6197700,V,0
40161,2017-07-05,93.75,94.4000015258789,93.72000122070312,94.01000213623047,90.86919403076172,9339600,V,2
40190,2017-07-06,93.44999694824219,93.97000122070312,93.19000244140625,93.25,90.13458251953125,8215700,V,3
40219,2017-07-07,93.5,94.41000366210938,93.5,93.91999816894531,90.7822036743164,6175800,V,4
40248,2017-07-10,94.1500015258789,95.37000274658203,94.1500015258789,95.08999633789062,91.91312408447266,8851800,V,0
40277,2017-07-11,95.08000183105469,95.62999725341797,94.93000030517578,95.41000366210938,92.22241973876953,5554100,V,1
40306,2017-07-12,95.9800033569336,96.44999694824219,95.62999725341797,96.18000030517578,92.96670532226562,5974800,V,2
40335,2017-07-13,96.41999816894531,96.6500015258789,95.7699966430664,95.94000244140625,92.73472595214844,6721700,V,3
40364,2017-07-14,96.13999938964844,97.37000274658203,96.12000274658203,96.93000030517578,93.691650390625,6195800,V,4
40393,2017-07-17,97.11000061035156,97.29000091552734,96.58999633789062,96.83000183105469,93.594970703125,5914900,V,0
40422,2017-07-18,96.8499984741211,97.75,96.61000061035156,97.58000183105469,94.31991577148438,7435000,V,1
40451,2017-07-19,97.63999938964844,98.33000183105469,97.55000305175781,98.25,94.96753692626953,6390400,V,2
40480,2017-07-20,99.11000061035156,99.13999938964844,97.93000030517578,98.11000061035156,94.83219909667969,8572900,V,3
40509,2017-07-21,99.5999984741211,100.48999786376953,99.08999633789062,99.5999984741211,96.27243041992188,17400200,V,4
40538,2017-07-24,99.55000305175781,100.41999816894531,99.13999938964844,100.37000274658203,97.01671600341797,9186000,V,0
40567,2017-07-25,100.6500015258789,100.8499984741211,99.80000305175781,99.98999786376953,96.64940643310547,6774900,V,1
40596,2017-07-26,100.01000213623047,100.98999786376953,99.86000061035156,100.8499984741211,97.48068237304688,7205400,V,2
40625,2017-07-27,100.97000122070312,101.18000030517578,98.55000305175781,99.56999969482422,96.24342346191406,10543900,V,3
40654,2017-07-28,99.12000274658203,99.58999633789062,98.51000213623047,99.1500015258789,95.83746337890625,6558800,V,4
40683,2017-07-31,99.5,100.0,99.13999938964844,99.55999755859375,96.23375701904297,7576600,V,0
40712,2017-08-01,100.36000061035156,101.06999969482422,99.95999908447266,100.87000274658203,97.49999237060547,6018100,V,1
40741,2017-08-02,101.02999877929688,101.27999877929688,100.23999786376953,101.27999877929688,97.89631652832031,5955600,V,2
40770,2017-08-03,100.94000244140625,101.0999984741211,100.33000183105469,100.58999633789062,97.22936248779297,5697500,V,3
40799,2017-08-04,100.95999908447266,101.33999633789062,100.61000061035156,100.88999938964844,97.51934814453125,4618000,V,4
40828,2017-08-07,100.91999816894531,101.54000091552734,100.58999633789062,101.48999786376953,98.09928131103516,7047100,V,0
40857,2017-08-08,101.5,101.72000122070312,100.93000030517578,101.27999877929688,97.89631652832031,6283700,V,1
40886,2017-08-09,100.76000213623047,101.30000305175781,100.5999984741211,100.97000122070312,97.59666442871094,6902100,V,2
40915,2017-08-10,100.54000091552734,100.87999725341797,99.43000030517578,99.48999786376953,96.1661148071289,8560800,V,3
40944,2017-08-11,99.55000305175781,100.30000305175781,99.52999877929688,100.08999633789062,96.74606323242188,5268200,V,4
40973,2017-08-14,100.9800033569336,102.11000061035156,100.75,101.87000274658203,98.46660614013672,5657600,V,0
41002,2017-08-15,102.36000061035156,102.77999877929688,101.97000122070312,102.62999725341797,99.2011947631836,5386000,V,1
41031,2017-08-16,102.76000213623047,103.93000030517578,102.63999938964844,103.31999969482422,100.02896881103516,13408300,V,2
41060,2017-08-17,103.33000183105469,103.52999877929688,102.16000366210938,102.16000366210938,98.90593719482422,7381600,V,3
41089,2017-08-18,102.08000183105469,103.08999633789062,101.94000244140625,102.51000213623047,99.24478149414062,5670900,V,4
41118,2017-08-21,102.62000274658203,103.3499984741211,102.33000183105469,103.22000122070312,99.93215942382812,5395000,V,0
41147,2017-08-22,103.44000244140625,104.19999694824219,103.13999938964844,104.06999969482422,100.75508880615234,5481000,V,1
41176,2017-08-23,103.7699966430664,103.97000122070312,102.98999786376953,103.18000030517578,99.89344787597656,5057200,V,2
41205,2017-08-24,103.31999969482422,103.5,102.63999938964844,103.22000122070312,99.93215942382812,4082300,V,3
41234,2017-08-25,103.6500015258789,103.87999725341797,103.16000366210938,103.3499984741211,100.05801391601562,4467400,V,4
41263,2017-08-28,103.6500015258789,103.83000183105469,103.26000213623047,103.77999877929688,100.47433471679688,3919900,V,0
41292,2017-08-29,102.91999816894531,104.06999969482422,102.63999938964844,103.7699966430664,100.46466827392578,7135300,V,1
41321,2017-08-30,103.69999694824219,104.0,103.5199966430664,103.7300033569336,100.4259262084961,8712700,V,2
41350,2017-08-31,104.05999755859375,104.19000244140625,103.02999877929688,103.5199966430664,100.22260284423828,13766000,V,3
41379,2017-09-01,104.04000091552734,104.08000183105469,103.44000244140625,103.9000015258789,100.59050750732422,4466800,V,4
41408,2017-09-05,103.4000015258789,103.45999908447266,102.26000213623047,103.01000213623047,99.72883605957031,6337500,V,1
41437,2017-09-06,103.33999633789062,103.75,103.0999984741211,103.18000030517578,99.89344787597656,6372200,V,2
41466,2017-09-07,103.70999908447266,105.44000244140625,103.61000061035156,104.55999755859375,101.22947692871094,6508600,V,3
41495,2017-09-08,104.33000183105469,104.7699966430664,104.05999755859375,104.43000030517578,101.1036148071289,5787200,V,4
41524,2017-09-11,105.4800033569336,106.1500015258789,105.1500015258789,106.1500015258789,102.7688217163086,6956000,V,0
41553,2017-09-12,106.63999938964844,106.63999938964844,105.76000213623047,106.20999908447266,102.82691192626953,5212400,V,1
41582,2017-09-13,106.26000213623047,106.26000213623047,105.23999786376953,105.83000183105469,102.45903015136719,6215700,V,2
41611,2017-09-14,105.5,106.83999633789062,105.5,106.08000183105469,102.70105743408203,8154000,V,3
41640,2017-09-15,105.73999786376953,106.13999938964844,104.94999694824219,105.30000305175781,101.9458999633789,12622900,V,4
41669,2017-09-18,105.3499984741211,105.5199966430664,104.62000274658203,104.83000183105469,101.49085235595703,7330300,V,0
41698,2017-09-19,105.12999725341797,105.93000030517578,104.83000183105469,105.41000366210938,102.05238342285156,9754400,V,1
41727,2017-09-20,105.5,105.7699966430664,104.45999908447266,104.97000122070312,101.62641143798828,8198600,V,2
41756,2017-09-21,105.0,105.61000061035156,104.6500015258789,105.30999755859375,101.9555892944336,4777600,V,3
41785,2017-09-22,105.20999908447266,105.68000030517578,105.05999755859375,105.55999755859375,102.1976318359375,4959400,V,4
41814,2017-09-25,105.5,105.6500015258789,102.75,103.0199966430664,99.73853302001953,9395300,V,0
41843,2017-09-26,103.11000061035156,104.0199966430664,102.87999725341797,102.94000244140625,99.66107177734375,6263600,V,1
41872,2017-09-27,103.06999969482422,104.12000274658203,102.9000015258789,103.88999938964844,100.58081817626953,8337400,V,2
41901,2017-09-28,103.75,104.9800033569336,103.73999786376953,104.58000183105469,101.24884796142578,5947800,V,3
41930,2017-09-29,104.75,105.43000030517578,104.69000244140625,105.23999786376953,101.88780212402344,7676300,V,4
41959,2017-10-02,105.54000091552734,105.98999786376953,105.0999984741211,105.44000244140625,102.08143615722656,4885600,V,0
41988,2017-10-03,105.6500015258789,105.9000015258789,105.29000091552734,105.58999633789062,102.22664642333984,4411100,V,1
42017,2017-10-04,105.70999908447266,105.73999786376953,104.9000015258789,105.30999755859375,101.9555892944336,4146800,V,2
42046,2017-10-05,105.5999984741211,106.25,105.1500015258789,106.23999786376953,102.85596466064453,4396100,V,3
42075,2017-10-06,106.29000091552734,106.95999908447266,105.87000274658203,106.7300033569336,103.33036041259766,4587000,V,4
42104,2017-10-09,106.5999984741211,107.6500015258789,106.54000091552734,107.01000213623047,103.6014404296875,4787000,V,0
42133,2017-10-10,107.58000183105469,107.5999984741211,106.81999969482422,107.30999755859375,103.89186096191406,4015600,V,1
42162,2017-10-11,107.69999694824219,108.58999633789062,107.5999984741211,108.44000244140625,104.98590850830078,6473100,V,2
42191,2017-10-12,108.5,108.70999908447266,107.9000015258789,108.11000061035156,104.66638946533203,6496100,V,3
42220,2017-10-13,108.5,109.26000213623047,108.4000015258789,108.66000366210938,105.1988754272461,5154600,V,4
42249,2017-10-16,108.79000091552734,109.05000305175781,107.16000366210938,108.30000305175781,104.850341796875,5552200,V,0
42278,2017-10-17,108.25,108.41999816894531,107.30000305175781,107.54000091552734,104.11455535888672,5979400,V,1
42307,2017-10-18,107.62000274658203,108.0,107.45999908447266,107.80000305175781,104.36625671386719,4817300,V,2
42336,2017-10-19,107.2699966430664,107.77999877929688,106.9000015258789,107.0199966430664,103.61111450195312,10840200,V,3
42365,2017-10-20,107.69999694824219,107.69999694824219,106.97000122070312,107.55000305175781,104.1242446899414,7848900,V,4
42394,2017-10-23,108.05000305175781,108.2300033569336,107.0999984741211,107.52999877929688,104.10487365722656,6316700,V,0
42423,2017-10-24,107.55999755859375,108.63999938964844,107.18000030517578,108.41000366210938,104.95685577392578,10511200,V,1
42452,2017-10-25,109.41000366210938,110.61000061035156,108.0,109.48999786376953,106.00244140625,13261300,V,2
42481,2017-10-26,110.37999725341797,110.73999786376953,109.66999816894531,109.80000305175781,106.30256652832031,7380100,V,3
42510,2017-10-27,110.06999969482422,110.12999725341797,108.69000244140625,109.70999908447266,106.21544647216797,7862700,V,4
42539,2017-10-30,109.66999816894531,110.23999786376953,108.91999816894531,110.04000091552734,106.5349349975586,5148600,V,0
42568,2017-10-31,110.58000183105469,110.69000244140625,108.66000366210938,109.9800033569336,106.4768295288086,8002500,V,1
42597,2017-11-01,110.5,111.4000015258789,110.41999816894531,111.06999969482422,107.53211975097656,6167300,V,2
42626,2017-11-02,111.0199966430664,111.37000274658203,110.19999694824219,110.9800033569336,107.44499206542969,5506600,V,3
42655,2017-11-03,110.94000244140625,111.41999816894531,110.51000213623047,111.36000061035156,107.8128890991211,3757600,V,4
42684,2017-11-06,111.36000061035156,112.1500015258789,111.19999694824219,111.91999816894531,108.35503387451172,4094700,V,0
42713,2017-11-07,112.25,112.47000122070312,111.55999755859375,112.08999633789062,108.5196304321289,3697900,V,1
42742,2017-11-08,112.01000213623047,112.91000366210938,111.81999969482422,112.47000122070312,108.88750457763672,4417800,V,2
42771,2017-11-09,111.80000305175781,112.22000122070312,110.93000030517578,112.13999938964844,108.5680160522461,4334700,V,3
42800,2017-11-10,111.70999908447266,111.9800033569336,111.27999877929688,111.87999725341797,108.3162841796875,4198900,V,4
42829,2017-11-13,111.55000305175781,111.86000061035156,111.33999633789062,111.4000015258789,107.85159301757812,7185600,V,0
42858,2017-11-14,111.08000183105469,112.04000091552734,110.80999755859375,111.9800033569336,108.41313934326172,5679600,V,1
42887,2017-11-15,111.33999633789062,111.87000274658203,110.13999938964844,110.25,106.73822784423828,6895100,V,2
42916,2017-11-16,110.75,111.44000244140625,110.56999969482422,111.0199966430664,107.67414093017578,5655100,V,3
42945,2017-11-17,110.69000244140625,110.91000366210938,109.69999694824219,109.81999969482422,106.51030731201172,8812400,V,4
42974,2017-11-20,109.94999694824219,110.68000030517578,109.69000244140625,109.94999694824219,106.63639831542969,6873200,V,0
43003,2017-11-21,110.44999694824219,111.48999786376953,110.30000305175781,111.44999694824219,108.0911865234375,6456500,V,1
