,date,open,high,low,close,adjcp,volume,tic,day
32748,2016-06-29,102.5199966430664,104.68000030517578,102.30000305175781,103.41999816894531,78.87216186523438,8887500,CVX,2
32777,2016-06-30,103.55999755859375,105.0,103.27999877929688,104.83000183105469,79.9474868774414,7649700,CVX,3
32806,2016-07-01,104.77999877929688,104.87999725341797,103.77999877929688,104.1500015258789,79.42890167236328,6117800,CVX,4
32835,2016-07-05,103.5,103.87000274658203,102.8499984741211,103.56999969482422,78.986572265625,7766600,CVX,1
32864,2016-07-06,103.26000213623047,104.5999984741211,102.45999908447266,104.58000183105469,79.7568588256836,6166900,CVX,2
32893,2016-07-07,104.88999938964844,105.0,102.13999938964844,103.05000305175781,78.58998107910156,7707400,CVX,3
32922,2016-07-08,103.87999725341797,104.97000122070312,103.0,104.7699966430664,79.90174865722656,9043600,CVX,4
32951,2016-07-11,104.80999755859375,106.0,104.80000305175781,105.38999938964844,80.37458038330078,7206100,CVX,0
32980,2016-07-12,106.30000305175781,107.30000305175781,106.18000030517578,106.77999877929688,81.43463897705078,8377200,CVX,1
33009,2016-07-13,106.77999877929688,107.19999694824219,105.86000061035156,106.6500015258789,81.33551025390625,5959900,CVX,2
33038,2016-07-14,107.19999694824219,107.58000183105469,106.43000030517578,106.69999694824219,81.37364196777344,4750900,CVX,3
33067,2016-07-15,107.33000183105469,107.54000091552734,106.38999938964844,107.02999877929688,81.62529754638672,6164300,CVX,4
33096,2016-07-18,106.66999816894531,106.75,106.0199966430664,106.08999633789062,80.9084243774414,4931500,CVX,0
33125,2016-07-19,105.9800033569336,106.2699966430664,105.6500015258789,106.04000091552734,80.87028503417969,4630800,CVX,1
33154,2016-07-20,105.93000030517578,106.12999725341797,105.0,105.58999633789062,80.527099609375,6802000,CVX,2
33183,2016-07-21,105.4000015258789,105.8499984741211,104.87000274658203,105.38999938964844,80.37458038330078,5701000,CVX,3
33212,2016-07-22,105.68000030517578,106.0,105.19999694824219,105.66000366210938,80.58049774169922,5255400,CVX,4
33241,2016-07-25,104.86000061035156,105.11000061035156,102.77999877929688,103.06999969482422,78.60527038574219,7784000,CVX,0
33270,2016-07-26,102.56999969482422,103.16000366210938,102.08000183105469,102.68000030517578,78.30782318115234,6101100,CVX,1
33299,2016-07-27,102.68000030517578,103.31999969482422,101.80000305175781,102.26000213623047,77.9875259399414,5412200,CVX,2
33328,2016-07-28,102.08999633789062,102.22000122070312,100.9800033569336,101.79000091552734,77.62908172607422,8226200,CVX,3
33357,2016-07-29,100.52999877929688,102.66000366210938,99.8499984741211,102.4800033569336,78.1552963256836,10157600,CVX,4
33386,2016-08-01,101.33000183105469,102.0999984741211,98.62000274658203,99.11000061035156,75.58518981933594,11550600,CVX,0
33415,2016-08-02,99.5199966430664,100.06999969482422,97.91000366210938,99.58999633789062,75.9512710571289,9752700,CVX,1
33444,2016-08-03,99.6500015258789,100.63999938964844,99.29000091552734,100.61000061035156,76.72916412353516,6611700,CVX,2
33473,2016-08-04,100.27999877929688,101.08000183105469,100.0,100.38999938964844,76.56137084960938,6088100,CVX,3
33502,2016-08-05,100.98999786376953,101.06999969482422,99.72000122070312,100.51000213623047,76.65290832519531,6710500,CVX,4
33531,2016-08-08,100.98999786376953,101.68000030517578,100.72000122070312,101.19999694824219,77.17911529541016,5447500,CVX,0
33560,2016-08-09,101.8499984741211,102.0,100.7699966430664,101.31999969482422,77.27063751220703,4957300,CVX,1
33589,2016-08-10,101.6500015258789,101.80999755859375,99.94000244140625,100.13999938964844,76.3707046508789,5081300,CVX,2
33618,2016-08-11,100.6500015258789,101.86000061035156,100.38999938964844,101.4000015258789,77.33163452148438,4836600,CVX,3
33647,2016-08-12,101.73999786376953,102.33000183105469,101.26000213623047,102.16000366210938,77.9112319946289,5199000,CVX,4
33676,2016-08-15,102.61000061035156,103.05999755859375,102.41999816894531,102.7699966430664,78.37646484375,4886300,CVX,0
33705,2016-08-16,102.7699966430664,102.93000030517578,102.33000183105469,102.62000274658203,78.26204681396484,5384300,CVX,1
33734,2016-08-17,101.5,102.30000305175781,101.0199966430664,102.22000122070312,78.77841186523438,5311600,CVX,2
33763,2016-08-18,102.62999725341797,103.5999984741211,102.05999755859375,103.55000305175781,79.80340576171875,6944400,CVX,3
33792,2016-08-19,103.06999969482422,103.12999725341797,102.12000274658203,102.31999969482422,78.85549926757812,5057200,CVX,4
33821,2016-08-22,101.75,102.4000015258789,101.23999786376953,101.94000244140625,78.56263732910156,5494900,CVX,0
33850,2016-08-23,102.02999877929688,102.16999816894531,101.5,101.68000030517578,78.36225891113281,4929700,CVX,1
33879,2016-08-24,101.4000015258789,102.29000091552734,101.27999877929688,102.19999694824219,78.76299285888672,5178300,CVX,2
33908,2016-08-25,102.29000091552734,102.29000091552734,101.52999877929688,101.88999938964844,78.52410125732422,4490100,CVX,3
33937,2016-08-26,102.11000061035156,102.4800033569336,100.86000061035156,101.31999969482422,78.0848159790039,4776200,CVX,4
33966,2016-08-29,101.23999786376953,102.2300033569336,101.0,102.05000305175781,78.64740753173828,4026900,CVX,0
33995,2016-08-30,102.05000305175781,102.62999725341797,101.37000274658203,101.69999694824219,78.37764739990234,3712800,CVX,1
34024,2016-08-31,101.19999694824219,101.33000183105469,99.91999816894531,100.58000183105469,77.5145263671875,6249100,CVX,2
34053,2016-09-01,100.3499984741211,100.58000183105469,99.47000122070312,100.20999908447266,77.22935485839844,6045000,CVX,3
34082,2016-09-02,100.88999938964844,101.45999908447266,100.26000213623047,100.93000030517578,77.78423309326172,4676600,CVX,4
34111,2016-09-06,101.20999908447266,102.61000061035156,100.97000122070312,102.43000030517578,78.94026184082031,5429000,CVX,1
34140,2016-09-07,102.75,103.05000305175781,102.23999786376953,102.87999725341797,79.28705596923828,5284300,CVX,2
34169,2016-09-08,103.33999633789062,104.3499984741211,102.47000122070312,104.12000274658203,80.24270629882812,5788800,CVX,3
34198,2016-09-09,103.3499984741211,103.41000366210938,101.2300033569336,101.2699966430664,78.04625701904297,7808700,CVX,4
34227,2016-09-12,101.19999694824219,102.55000305175781,100.56999969482422,102.25,78.8015365600586,8149100,CVX,0
34256,2016-09-13,101.6500015258789,101.6500015258789,99.16999816894531,99.43000030517578,76.62822723388672,9300400,CVX,1
34285,2016-09-14,99.12000274658203,99.94999694824219,98.16999816894531,98.41999816894531,75.84984588623047,8201400,CVX,2
34314,2016-09-15,98.5,100.38999938964844,98.43000030517578,99.5,76.68218231201172,6701600,CVX,3
34343,2016-09-16,98.33000183105469,98.80999755859375,97.52999877929688,97.83999633789062,75.40286254882812,12725600,CVX,4
34372,2016-09-19,98.33000183105469,98.8499984741211,97.98999786376953,98.04000091552734,75.5569839477539,6182000,CVX,0
34401,2016-09-20,98.16999816894531,98.4800033569336,97.68000030517578,97.69999694824219,75.29497528076172,5771900,CVX,1
34430,2016-09-21,98.3499984741211,99.69000244140625,98.25,99.62999725341797,76.7823715209961,6361600,CVX,2
34459,2016-09-22,100.5199966430664,100.75,99.83999633789062,99.9800033569336,77.05211639404297,5416700,CVX,3
34488,2016-09-23,99.33999633789062,100.55000305175781,98.87000274658203,99.22000122070312,76.46640014648438,7396800,CVX,4
34517,2016-09-26,99.48999786376953,100.27999877929688,98.66000366210938,98.77999877929688,76.12728881835938,5781800,CVX,0
34546,2016-09-27,98.23999786376953,99.66000366210938,97.79000091552734,98.9800033569336,76.28142547607422,6476100,CVX,1
34575,2016-09-28,99.5199966430664,102.27999877929688,98.75,102.1500015258789,78.72445678710938,10190900,CVX,2
34604,2016-09-29,102.0,102.2699966430664,100.4800033569336,101.2699966430664,78.04625701904297,8148400,CVX,3
34633,2016-09-30,101.83000183105469,103.5999984741211,101.2300033569336,102.91999816894531,79.31788635253906,9431500,CVX,4
34662,2016-10-03,102.55000305175781,102.83000183105469,101.91000366210938,102.44999694824219,78.95567321777344,4334700,CVX,0
34691,2016-10-04,102.70999908447266,102.91999816894531,100.76000213623047,101.2699966430664,78.04625701904297,6505400,CVX,1
34720,2016-10-05,101.98999786376953,102.87000274658203,101.75,102.2300033569336,78.78612518310547,5912800,CVX,2
34749,2016-10-06,102.31999969482422,102.69999694824219,101.33999633789062,102.18000030517578,78.7475814819336,4362900,CVX,3
34778,2016-10-07,102.5,103.47000122070312,102.19000244140625,102.2699966430664,78.81694793701172,5844500,CVX,4
34807,2016-10-10,103.20999908447266,104.41999816894531,103.20999908447266,103.9800033569336,80.13481140136719,5982700,CVX,0
34836,2016-10-11,103.77999877929688,104.0999984741211,102.68000030517578,103.04000091552734,79.41036987304688,5337300,CVX,1
34865,2016-10-12,102.73999786376953,102.83000183105469,101.5999984741211,102.1500015258789,78.72445678710938,4935100,CVX,2
34894,2016-10-13,101.48999786376953,101.72000122070312,99.61000061035156,100.79000091552734,77.67634582519531,7883000,CVX,3
34923,2016-10-14,101.4800033569336,101.95999908447266,100.61000061035156,101.08000183105469,77.89985656738281,5114700,CVX,4
34952,2016-10-17,100.94000244140625,101.48999786376953,100.62000274658203,101.36000061035156,78.11563110351562,4540800,CVX,0
34981,2016-10-18,101.98999786376953,102.25,101.12000274658203,101.79000091552734,78.44702911376953,4720900,CVX,1
35010,2016-10-19,102.47000122070312,103.69999694824219,102.23999786376953,102.2699966430664,78.81694793701172,5905700,CVX,2
35039,2016-10-20,101.63999938964844,102.22000122070312,100.69000244140625,101.87000274658203,78.50868225097656,4820900,CVX,3
35068,2016-10-21,101.05999755859375,101.55999755859375,100.62999725341797,101.30000305175781,78.06938171386719,5622400,CVX,4
35097,2016-10-24,101.55999755859375,101.58000183105469,100.05999755859375,100.66000366210938,77.57616424560547,6077300,CVX,0
35126,2016-10-25,100.75,101.66999816894531,100.5199966430664,100.7699966430664,77.66094207763672,4730700,CVX,1
35155,2016-10-26,100.31999969482422,101.52999877929688,99.87000274658203,101.19000244140625,77.98461151123047,6353700,CVX,2
35184,2016-10-27,101.51000213623047,101.9800033569336,99.91999816894531,99.91999816894531,77.005859375,9897800,CVX,3
35213,2016-10-28,101.12000274658203,105.02999877929688,100.94999694824219,103.81999969482422,80.01148986816406,17435400,CVX,4
35242,2016-10-31,103.81999969482422,105.45999908447266,103.77999877929688,104.75,80.72821807861328,12340800,CVX,0
35271,2016-11-01,105.51000213623047,106.73999786376953,105.44999694824219,106.4800033569336,82.06148529052734,12755600,CVX,1
35300,2016-11-02,105.6500015258789,106.05000305175781,104.25,105.38999938964844,81.22145080566406,8405200,CVX,2
35329,2016-11-03,105.52999877929688,106.19000244140625,104.94999694824219,105.38999938964844,81.22145080566406,5703200,CVX,3
35358,2016-11-04,105.25,105.48999786376953,104.37999725341797,104.77999877929688,80.75133514404297,7085400,CVX,4
35387,2016-11-07,106.0,106.9800033569336,105.77999877929688,106.8499984741211,82.34663391113281,7333800,CVX,0
35416,2016-11-08,106.56999969482422,108.19000244140625,106.41999816894531,107.29000091552734,82.68573760986328,8050000,CVX,1
35445,2016-11-09,106.04000091552734,108.26000213623047,105.69000244140625,107.63999938964844,82.95545959472656,9161800,CVX,2
35474,2016-11-10,107.54000091552734,108.5,107.23999786376953,107.79000091552734,83.07107543945312,8739500,CVX,3
35503,2016-11-11,107.4800033569336,107.6500015258789,105.94000244140625,106.63999938964844,82.18479919433594,7939500,CVX,4
35532,2016-11-14,106.1500015258789,106.7300033569336,105.58999633789062,106.58999633789062,82.1462631225586,7656000,CVX,0
35561,2016-11-15,107.48999786376953,109.05999755859375,107.4000015258789,108.95999908447266,83.97276306152344,12156500,CVX,1
35590,2016-11-16,108.19999694824219,109.0,107.73999786376953,108.3499984741211,84.3386001586914,7723700,CVX,2
35619,2016-11-17,109.0,110.0999984741211,107.58999633789062,108.12000274658203,84.15959167480469,6638100,CVX,3
35648,2016-11-18,108.56999969482422,109.66999816894531,108.1500015258789,109.19999694824219,85.00023651123047,6815500,CVX,4
35677,2016-11-21,110.36000061035156,111.0,110.06999969482422,110.18000030517578,85.7630615234375,8476800,CVX,0
35706,2016-11-22,110.79000091552734,111.0,109.30999755859375,110.62000274658203,86.10554504394531,6440500,CVX,1
35735,2016-11-23,110.4000015258789,111.47000122070312,110.04000091552734,111.0,86.40133666992188,4472700,CVX,2
35764,2016-11-25,110.54000091552734,111.22000122070312,110.12000274658203,111.0,86.40133666992188,3238600,CVX,4
35793,2016-11-28,110.94999694824219,111.56999969482422,110.37999725341797,110.5,86.01214599609375,6406700,CVX,0
35822,2016-11-29,109.0999984741211,109.72000122070312,108.4000015258789,109.33999633789062,85.10921478271484,7461900,CVX,1
35851,2016-11-30,112.05000305175781,112.9800033569336,111.30000305175781,111.55999755859375,86.8372573852539,17301900,CVX,2
35880,2016-12-01,112.79000091552734,114.91000366210938,112.52999877929688,113.29000091552734,88.18385314941406,11792300,CVX,3
35909,2016-12-02,113.19999694824219,113.80999755859375,112.27999877929688,113.0,87.95813751220703,6167400,CVX,4
35938,2016-12-05,113.38999938964844,114.4800033569336,113.02999877929688,113.25,88.15271759033203,6909800,CVX,0
35967,2016-12-06,112.38999938964844,113.48999786376953,112.20999908447266,112.76000213623047,87.77132415771484,6033600,CVX,1
35996,2016-12-07,113.04000091552734,114.4800033569336,112.81999969482422,114.44000244140625,89.07901000976562,6434100,CVX,2
36025,2016-12-08,114.7300033569336,115.4000015258789,114.19999694824219,115.16999816894531,89.64723205566406,5519700,CVX,3
36054,2016-12-09,114.98999786376953,115.98999786376953,114.97000122070312,115.80999755859375,90.14540100097656,5771600,CVX,4
36083,2016-12-12,117.7699966430664,118.98999786376953,116.56999969482422,117.1500015258789,91.18843078613281,10044700,CVX,0
36112,2016-12-13,117.9000015258789,118.30999755859375,116.02999877929688,117.41999816894531,91.39862060546875,8644200,CVX,1
36141,2016-12-14,116.70999908447266,117.87999725341797,115.76000213623047,115.95999908447266,90.26216888427734,7878400,CVX,2
36170,2016-12-15,115.62999725341797,117.38999938964844,115.36000061035156,117.05000305175781,91.11061096191406,7458300,CVX,3
36199,2016-12-16,117.83999633789062,118.58000183105469,117.41999816894531,118.08000183105469,91.91236114501953,13752300,CVX,4
36228,2016-12-19,118.37000274658203,118.44999694824219,117.41999816894531,117.6500015258789,91.57764434814453,5772500,CVX,0
36257,2016-12-20,117.8499984741211,118.62999725341797,117.66999816894531,117.94999694824219,91.81116485595703,4319100,CVX,1
36286,2016-12-21,118.33999633789062,119.0,117.86000061035156,117.91000366210938,91.78001403808594,5024600,CVX,2
36315,2016-12-22,117.94000244140625,118.98999786376953,117.7699966430664,118.7699966430664,92.44943237304688,4992500,CVX,3
36344,2016-12-23,118.41000366210938,118.69999694824219,118.05000305175781,118.41999816894531,92.177001953125,2682900,CVX,4
36373,2016-12-27,118.5,118.9000015258789,118.11000061035156,118.22000122070312,92.02131652832031,2986900,CVX,1
36402,2016-12-28,118.30999755859375,118.86000061035156,117.75,117.91000366210938,91.78001403808594,4086700,CVX,2
36431,2016-12-29,118.01000213623047,118.41999816894531,117.4800033569336,117.81999969482422,91.70996856689453,3214500,CVX,3
36460,2016-12-30,117.44000244140625,118.23999786376953,117.30999755859375,117.69999694824219,91.61654663085938,5020500,CVX,4
36489,2017-01-03,118.37999725341797,119.0,116.58999633789062,117.8499984741211,91.73331451416016,7404800,CVX,1
36518,2017-01-04,118.41000366210938,118.6500015258789,117.5999984741211,117.81999969482422,91.70996856689453,6679900,CVX,2
36547,2017-01-05,118.0,118.4800033569336,116.72000122070312,117.30999755859375,91.31300354003906,5928600,CVX,3
36576,2017-01-06,117.44999694824219,117.58000183105469,116.37999725341797,116.83999633789062,90.9471435546875,4762500,CVX,4
36605,2017-01-09,116.29000091552734,116.36000061035156,115.11000061035156,115.83999633789062,90.16874694824219,6891800,CVX,0
36634,2017-01-10,115.55999755859375,116.38999938964844,114.88999938964844,114.95999908447266,89.48375701904297,6184400,CVX,1
36663,2017-01-11,115.1500015258789,116.44999694824219,114.86000061035156,115.93000030517578,90.23880767822266,6158200,CVX,2
36692,2017-01-12,116.5,116.98999786376953,115.41000366210938,116.16000366210938,90.4178466796875,4940000,CVX,3
36721,2017-01-13,115.86000061035156,116.87999725341797,115.61000061035156,116.37999725341797,90.58910369873047,4953000,CVX,4
36750,2017-01-17,116.4000015258789,116.7699966430664,116.11000061035156,116.27999877929688,90.51124572753906,4669700,CVX,1
36779,2017-01-18,115.68000030517578,116.04000091552734,115.4000015258789,115.94000244140625,90.24658966064453,4855300,CVX,2
36808,2017-01-19,115.88999938964844,115.95999908447266,115.29000091552734,115.58000183105469,89.96637725830078,3427800,CVX,3
36837,2017-01-20,116.31999969482422,116.75,115.33999633789062,115.5999984741211,89.98194885253906,6730900,CVX,4
36866,2017-01-23,115.12000274658203,115.95999908447266,114.98999786376953,115.38999938964844,89.8184814453125,5104100,CVX,0
36895,2017-01-24,115.8499984741211,117.11000061035156,115.61000061035156,116.37000274658203,90.581298828125,5024400,CVX,1
36924,2017-01-25,116.9000015258789,117.43000030517578,116.33999633789062,117.23999786376953,91.25850677490234,5276800,CVX,2
36953,2017-01-26,117.5,117.81999969482422,116.5,116.55000305175781,90.7214126586914,6937300,CVX,3
36982,2017-01-27,113.52999877929688,114.69999694824219,112.8499984741211,113.79000091552734,88.57306671142578,11698900,CVX,4
37011,2017-01-30,113.1500015258789,113.80000305175781,110.72000122070312,111.81999969482422,87.03962707519531,8252900,CVX,0
37040,2017-01-31,111.88999938964844,112.19999694824219,110.76000213623047,111.3499984741211,86.67378997802734,7951000,CVX,1
37069,2017-02-01,111.19999694824219,111.77999877929688,110.83999633789062,111.0,86.40133666992188,5889300,CVX,2
37098,2017-02-02,111.16999816894531,112.23999786376953,110.70999908447266,112.20999908447266,87.34319305419922,6289000,CVX,3
37127,2017-02-03,112.41000366210938,114.27999877929688,112.13999938964844,113.56999969482422,88.40181732177734,6623500,CVX,4
37156,2017-02-06,113.27999877929688,113.5,112.44999694824219,112.9800033569336,87.94255065917969,5637300,CVX,0
37185,2017-02-07,112.9800033569336,113.0999984741211,111.11000061035156,111.38999938964844,86.70490264892578,6038400,CVX,1
37214,2017-02-08,111.12999725341797,111.79000091552734,110.31999969482422,111.58000183105469,86.85281372070312,5188800,CVX,2
37243,2017-02-09,111.58000183105469,112.62999725341797,111.58000183105469,112.26000213623047,87.38211059570312,4607800,CVX,3
37272,2017-02-10,112.75,113.44999694824219,112.37000274658203,113.05000305175781,87.9970474243164,6194300,CVX,4
37301,2017-02-13,113.36000061035156,113.98999786376953,113.05000305175781,113.91000366210938,88.66646575927734,4858500,CVX,0
37330,2017-02-14,112.68000030517578,113.06999969482422,111.77999877929688,112.5199966430664,88.4228515625,5811200,CVX,1
37359,2017-02-15,112.20999908447266,113.23999786376953,112.20999908447266,112.56999969482422,88.4621353149414,7048100,CVX,2
37388,2017-02-16,112.98999786376953,112.98999786376953,110.43000030517578,110.68000030517578,86.9769058227539,9478200,CVX,3
37417,2017-02-17,110.41999816894531,110.56999969482422,109.2699966430664,110.33000183105469,86.70184326171875,8111000,CVX,4
37446,2017-02-21,110.7300033569336,112.30999755859375,110.5999984741211,111.72000122070312,87.794189453125,6619100,CVX,1
37475,2017-02-22,111.19000244140625,111.77999877929688,110.30999755859375,110.37999725341797,86.74114227294922,5732000,CVX,2
37504,2017-02-23,111.33999633789062,111.83000183105469,110.75,111.0199966430664,87.24410247802734,8659700,CVX,3
37533,2017-02-24,110.9000015258789,111.0199966430664,109.47000122070312,110.12000274658203,86.5368423461914,6189400,CVX,4
37562,2017-02-27,110.6500015258789,112.2699966430664,110.37000274658203,111.75,87.8177490234375,7275800,CVX,0
37591,2017-02-28,111.66000366210938,112.76000213623047,111.48999786376953,112.5,88.40713500976562,7030200,CVX,1
37620,2017-03-01,112.91999816894531,114.38999938964844,112.87999725341797,113.87999725341797,89.49158477783203,7353800,CVX,2
37649,2017-03-02,113.66999816894531,114.2699966430664,113.30999755859375,113.36000061035156,89.08296203613281,5892500,CVX,3
37678,2017-03-03,113.36000061035156,113.88999938964844,113.20999908447266,113.55000305175781,89.23226165771484,4905600,CVX,4
37707,2017-03-06,113.25,113.5,112.66999816894531,113.16999816894531,88.93365478515625,4731900,CVX,0
37736,2017-03-07,113.54000091552734,113.87999725341797,111.69000244140625,111.80999755859375,87.86489868164062,6660300,CVX,1
37765,2017-03-08,111.68000030517578,111.91999816894531,109.4000015258789,109.61000061035156,86.13604736328125,9071600,CVX,2
37794,2017-03-09,109.30999755859375,110.16999816894531,108.51000213623047,110.04000091552734,86.47395324707031,7247400,CVX,3
37823,2017-03-10,111.4000015258789,111.41000366210938,109.44000244140625,110.61000061035156,86.92189025878906,6560300,CVX,4
37852,2017-03-13,110.51000213623047,110.80999755859375,109.30999755859375,109.3499984741211,85.93173217773438,6369300,CVX,0
37881,2017-03-14,108.47000122070312,108.56999969482422,107.12000274658203,107.36000061035156,84.36791229248047,9935700,CVX,1
37910,2017-03-15,108.08000183105469,108.9800033569336,107.54000091552734,108.87999725341797,85.5624008178711,9472100,CVX,2
37939,2017-03-16,108.80999755859375,108.87999725341797,107.44000244140625,107.86000061035156,84.76082611083984,8894700,CVX,3
37968,2017-03-17,108.0,108.41999816894531,107.68000030517578,107.68000030517578,84.61937713623047,14353400,CVX,4
37997,2017-03-20,107.2699966430664,107.8499984741211,107.0199966430664,107.66000366210938,84.6036605834961,5301900,CVX,0
38026,2017-03-21,108.05999755859375,108.2300033569336,107.4000015258789,108.04000091552734,84.90229797363281,7406300,CVX,1
38055,2017-03-22,107.6500015258789,108.8499984741211,107.5199966430664,108.38999938964844,85.17733764648438,8106800,CVX,2
38084,2017-03-23,108.29000091552734,108.86000061035156,107.75,107.87000274658203,84.7686767578125,5451200,CVX,3
38113,2017-03-24,107.93000030517578,108.41999816894531,107.69999694824219,107.98999786376953,84.86297607421875,6339900,CVX,4
38142,2017-03-27,107.0,107.3499984741211,105.81999969482422,106.27999877929688,83.51919555664062,6479400,CVX,0
38171,2017-03-28,106.27999877929688,107.73999786376953,106.12000274658203,107.16999816894531,84.21859741210938,6331500,CVX,1
38200,2017-03-29,106.94999694824219,108.08000183105469,106.87999725341797,108.06999969482422,84.92584228515625,4919900,CVX,2
38229,2017-03-30,108.1500015258789,108.68000030517578,107.19999694824219,107.77999877929688,84.69795227050781,6797700,CVX,3
38258,2017-03-31,107.69999694824219,108.13999938964844,107.05000305175781,107.37000274658203,84.37577819824219,6159000,CVX,4
38287,2017-04-03,107.22000122070312,107.97000122070312,106.37999725341797,107.80000305175781,84.71366882324219,5800900,CVX,0
38316,2017-04-04,107.87999725341797,108.72000122070312,107.01000213623047,108.66000366210938,85.38949584960938,4687400,CVX,1
38345,2017-04-05,109.6500015258789,110.66999816894531,108.55999755859375,108.63999938964844,85.37378692626953,6398800,CVX,2
38374,2017-04-06,109.12000274658203,109.6500015258789,108.75,109.29000091552734,85.88457489013672,3934500,CVX,3
38403,2017-04-07,109.37999725341797,109.58000183105469,108.66999816894531,108.86000061035156,85.54666900634766,4889400,CVX,4
38432,2017-04-10,109.12000274658203,110.19999694824219,108.97000122070312,109.43000030517578,85.99459838867188,4812100,CVX,0
38461,2017-04-11,109.52999877929688,109.54000091552734,108.05999755859375,108.97000122070312,85.63310241699219,3956500,CVX,1
38490,2017-04-12,109.36000061035156,109.36000061035156,108.44999694824219,108.97000122070312,85.63310241699219,5053300,CVX,2
38519,2017-04-13,108.63999938964844,108.73999786376953,105.93000030517578,106.0999984741211,83.37774658203125,6894800,CVX,3
38548,2017-04-17,106.16999816894531,106.4800033569336,105.6500015258789,106.16999816894531,83.43275451660156,5278800,CVX,0
38577,2017-04-18,105.80999755859375,106.68000030517578,105.31999969482422,105.68000030517578,83.04769897460938,4252700,CVX,1
38606,2017-04-19,105.88999938964844,106.13999938964844,103.83000183105469,104.2300033569336,81.9082260131836,6667900,CVX,2
38635,2017-04-20,104.4000015258789,105.69000244140625,104.36000061035156,104.87999725341797,82.41902160644531,4988100,CVX,3
38664,2017-04-21,104.80000305175781,105.43000030517578,104.29000091552734,104.88999938964844,82.42689514160156,5432600,CVX,4
38693,2017-04-24,105.79000091552734,106.41000366210938,105.37000274658203,105.93000030517578,83.244140625,4538200,CVX,0
38722,2017-04-25,106.30000305175781,106.97000122070312,106.18000030517578,106.7300033569336,83.87281799316406,4619000,CVX,1
38751,2017-04-26,106.4000015258789,107.4800033569336,105.97000122070312,106.08000183105469,83.36204528808594,6687400,CVX,2
38780,2017-04-27,105.95999908447266,105.9800033569336,104.66999816894531,105.47000122070312,82.8826675415039,5781800,CVX,3
38809,2017-04-28,107.05000305175781,107.5999984741211,105.98999786376953,106.69999694824219,83.8492431640625,6848400,CVX,4
38838,2017-05-01,106.26000213623047,106.7300033569336,105.76000213623047,105.91999816894531,83.23632049560547,4955500,CVX,0
38867,2017-05-02,106.11000061035156,106.52999877929688,105.08999633789062,105.36000061035156,82.79623413085938,5112200,CVX,1
38896,2017-05-03,105.36000061035156,107.26000213623047,105.12999725341797,106.72000122070312,83.86498260498047,5663000,CVX,2
38925,2017-05-04,106.23999786376953,106.33000183105469,104.13999938964844,104.80999755859375,82.36402130126953,8039900,CVX,3
38954,2017-05-05,104.91999816894531,105.88999938964844,104.69999694824219,105.79000091552734,83.13414001464844,5060000,CVX,4
38983,2017-05-08,105.93000030517578,106.72000122070312,105.81999969482422,106.68000030517578,83.83354187011719,5175100,CVX,0
39012,2017-05-09,106.51000213623047,106.75,104.81999969482422,105.08000183105469,82.57620239257812,5024000,CVX,1
39041,2017-05-10,105.81999969482422,106.83000183105469,105.54000091552734,106.5,83.69207000732422,5582800,CVX,2
39070,2017-05-11,107.08000183105469,107.08000183105469,105.62999725341797,106.20999908447266,83.46419525146484,4632100,CVX,3
39099,2017-05-12,106.05999755859375,106.29000091552734,105.4800033569336,105.95999908447266,83.26773071289062,4488200,CVX,4
39128,2017-05-15,107.1500015258789,107.70999908447266,106.68000030517578,106.8499984741211,83.96711730957031,6647500,CVX,0
39157,2017-05-16,107.56999969482422,107.66000366210938,106.94000244140625,107.25,84.2814712524414,5001400,CVX,1
39186,2017-05-17,106.16999816894531,106.2699966430664,104.62000274658203,104.69999694824219,83.11450958251953,6384300,CVX,2
39215,2017-05-18,104.55000305175781,105.68000030517578,103.83999633789062,105.16999816894531,83.48761749267578,5618100,CVX,3
39244,2017-05-19,105.5199966430664,106.5199966430664,105.16999816894531,106.5199966430664,84.5593032836914,8383500,CVX,4
39273,2017-05-22,107.08999633789062,107.08999633789062,105.75,106.12000274658203,84.24177551269531,4491100,CVX,0
39302,2017-05-23,106.06999969482422,106.55999755859375,105.9800033569336,106.2699966430664,84.36083984375,3457100,CVX,1
39331,2017-05-24,106.0999984741211,106.36000061035156,105.7300033569336,106.22000122070312,84.32115936279297,3457200,CVX,2
39360,2017-05-25,106.0999984741211,106.70999908447266,104.72000122070312,105.11000061035156,83.43999481201172,5293800,CVX,3
39389,2017-05-26,105.05000305175781,105.29000091552734,104.5999984741211,104.72000122070312,83.13040161132812,3752500,CVX,4
39418,2017-05-30,104.3499984741211,104.70999908447266,103.75,104.05999755859375,82.60648345947266,4288000,CVX,1
39447,2017-05-31,103.55000305175781,103.88999938964844,103.06999969482422,103.4800033569336,82.14605712890625,8037900,CVX,2
39476,2017-06-01,103.69000244140625,104.27999877929688,103.43000030517578,104.2699966430664,82.7731704711914,4769400,CVX,3
39505,2017-06-02,103.81999969482422,103.94000244140625,102.7699966430664,103.11000061035156,81.85233306884766,5864000,CVX,4
39534,2017-06-05,102.80000305175781,103.58000183105469,102.62999725341797,103.19000244140625,81.91584777832031,4523300,CVX,0
39563,2017-06-06,103.11000061035156,104.44999694824219,102.76000213623047,104.16999816894531,82.69379425048828,4683900,CVX,1
39592,2017-06-07,103.97000122070312,104.43000030517578,102.55000305175781,103.7699966430664,82.37625885009766,7197100,CVX,2
