,date,open,high,low,close,adjcp,volume,tic,day
37237,2017-02-09,165.75,167.7899932861328,165.5,167.47000122070312,141.50131225585938,4281400,AMGN,3
37266,2017-02-10,167.8000030517578,168.30999755859375,167.02999877929688,167.88999938964844,141.85617065429688,2931200,AMGN,4
37295,2017-02-13,167.72000122070312,168.25999450683594,166.67999267578125,167.66000366210938,142.6388702392578,3602800,AMGN,0
37324,2017-02-14,167.07000732421875,168.07000732421875,165.57000732421875,168.0500030517578,142.97068786621094,3116700,AMGN,1
37353,2017-02-15,167.32000732421875,172.0,167.0,171.7899932861328,146.15249633789062,4058800,AMGN,2
37382,2017-02-16,171.55999755859375,172.1699981689453,170.3000030517578,172.11000061035156,146.42477416992188,2660600,AMGN,3
37411,2017-02-17,171.35000610351562,173.36000061035156,168.88999938964844,173.2899932861328,147.42861938476562,4154900,AMGN,4
37440,2017-02-21,172.85000610351562,173.5,171.86000061035156,173.13999938964844,147.30105590820312,3941200,AMGN,1
37469,2017-02-22,172.3300018310547,174.6999969482422,171.88999938964844,172.61000061035156,146.8501434326172,2579800,AMGN,2
37498,2017-02-23,172.75,174.00999450683594,171.88999938964844,174.00999450683594,148.0411834716797,2190800,AMGN,3
37527,2017-02-24,173.2899932861328,174.72000122070312,172.47999572753906,174.55999755859375,148.5091552734375,2677300,AMGN,4
37556,2017-02-27,174.2100067138672,176.27000427246094,173.7100067138672,176.1300048828125,149.84483337402344,2850700,AMGN,0
37585,2017-02-28,175.4600067138672,178.25,175.4199981689453,176.52999877929688,150.18511962890625,3370400,AMGN,1
37614,2017-03-01,178.0,179.67999267578125,175.75999450683594,178.24000549316406,151.63995361328125,3532300,AMGN,2
37643,2017-03-02,177.72000122070312,178.86000061035156,176.82000732421875,178.07000732421875,151.495361328125,3493000,AMGN,3
37672,2017-03-03,178.4600067138672,180.52999877929688,177.5500030517578,180.1999969482422,153.3074188232422,2893800,AMGN,4
37701,2017-03-06,179.5500030517578,180.33999633789062,178.16000366210938,179.4600067138672,152.67788696289062,3280100,AMGN,0
37730,2017-03-07,177.39999389648438,178.58999633789062,176.27999877929688,177.3800048828125,150.90829467773438,3328900,AMGN,1
37759,2017-03-08,177.25,178.75999450683594,177.13999938964844,177.77999877929688,151.24859619140625,2320800,AMGN,2
37788,2017-03-09,178.0500030517578,179.1199951171875,177.07000732421875,178.9199981689453,152.21847534179688,2505300,AMGN,3
37817,2017-03-10,179.47000122070312,181.92999267578125,179.11000061035156,181.44000244140625,154.36236572265625,4589000,AMGN,4
37846,2017-03-13,181.92999267578125,182.0,180.32000732421875,181.0500030517578,154.0305938720703,2531000,AMGN,0
37875,2017-03-14,180.4199981689453,181.55999755859375,179.6300048828125,180.1199951171875,153.2393798828125,2746300,AMGN,1
37904,2017-03-15,180.30999755859375,184.2100067138672,180.30999755859375,182.60000610351562,155.34927368164062,4197300,AMGN,2
37933,2017-03-16,181.60000610351562,181.83999633789062,178.02000427246094,180.11000061035156,153.23081970214844,6014400,AMGN,3
37962,2017-03-17,167.3699951171875,171.58999633789062,165.9499969482422,168.61000061035156,143.44708251953125,23936800,AMGN,4
37991,2017-03-20,169.6300048828125,169.7100067138672,167.75999450683594,169.24000549316406,143.9830780029297,5831500,AMGN,0
38020,2017-03-21,170.0500030517578,170.2100067138672,166.49000549316406,166.85000610351562,141.94973754882812,4922700,AMGN,1
38049,2017-03-22,167.92999267578125,167.97999572753906,166.58999633789062,167.4499969482422,142.46023559570312,5070400,AMGN,2
38078,2017-03-23,167.47999572753906,168.02000427246094,165.57000732421875,166.0399932861328,141.26063537597656,4432200,AMGN,3
38107,2017-03-24,166.69000244140625,166.92999267578125,165.0800018310547,165.74000549316406,141.00540161132812,3175600,AMGN,4
38136,2017-03-27,164.77000427246094,166.61000061035156,163.0,164.91000366210938,140.2992706298828,4734000,AMGN,0
38165,2017-03-28,164.11000061035156,166.25999450683594,163.72999572753906,164.7100067138672,140.12913513183594,6526400,AMGN,1
38194,2017-03-29,164.47000122070312,165.22000122070312,162.94000244140625,163.05999755859375,138.72537231445312,4070800,AMGN,2
38223,2017-03-30,164.07000732421875,164.8000030517578,163.2100067138672,164.3800048828125,139.84837341308594,2262300,AMGN,3
38252,2017-03-31,164.32000732421875,165.47999572753906,163.85000610351562,164.07000732421875,139.58465576171875,2811800,AMGN,4
38281,2017-04-03,164.6300048828125,165.02000427246094,163.52000427246094,163.88999938964844,139.43153381347656,3047800,AMGN,0
38310,2017-04-04,163.77999877929688,164.49000549316406,163.1199951171875,164.36000061035156,139.83135986328125,2239400,AMGN,1
38339,2017-04-05,163.27000427246094,164.75999450683594,161.67999267578125,162.24000549316406,138.02774047851562,3542300,AMGN,2
38368,2017-04-06,162.1999969482422,163.4499969482422,161.61000061035156,162.25,138.03623962402344,3024200,AMGN,3
38397,2017-04-07,162.91000366210938,164.24000549316406,162.25,163.3800048828125,138.99761962890625,2204400,AMGN,4
38426,2017-04-10,163.85000610351562,164.24000549316406,162.6199951171875,162.7899932861328,138.49566650390625,1772000,AMGN,0
38455,2017-04-11,162.88999938964844,163.39999389648438,161.55999755859375,163.11000061035156,138.76791381835938,1990300,AMGN,1
38484,2017-04-12,164.0800018310547,164.10000610351562,162.16000366210938,163.0500030517578,138.7168731689453,2248600,AMGN,2
38513,2017-04-13,163.27999877929688,163.6300048828125,161.3300018310547,161.61000061035156,137.49176025390625,2568800,AMGN,3
38542,2017-04-17,161.33999633789062,162.52000427246094,161.25999450683594,162.11000061035156,137.9171600341797,2364900,AMGN,0
38571,2017-04-18,161.92999267578125,161.92999267578125,160.27999877929688,161.25,137.18551635742188,2532100,AMGN,1
38600,2017-04-19,162.10000610351562,162.63999938964844,161.1300048828125,161.25999450683594,137.19398498535156,2344100,AMGN,2
38629,2017-04-20,161.0500030517578,162.77000427246094,161.00999450683594,162.0399932861328,137.85755920410156,2070200,AMGN,3
38658,2017-04-21,162.14999389648438,162.72999572753906,160.25,160.41000366210938,136.4709014892578,2906900,AMGN,4
38687,2017-04-24,162.5,163.60000610351562,161.89999389648438,163.13999938964844,138.79345703125,3498400,AMGN,0
38716,2017-04-25,163.52000427246094,165.3000030517578,163.39999389648438,164.6999969482422,140.12063598632812,3529400,AMGN,1
38745,2017-04-26,165.61000061035156,165.61000061035156,164.33999633789062,164.61000061035156,140.04408264160156,4175500,AMGN,2
38774,2017-04-27,160.1300048828125,163.42999267578125,160.0,162.72000122070312,138.4360809326172,5699200,AMGN,3
38803,2017-04-28,162.38999938964844,163.47999572753906,161.52999877929688,163.32000732421875,138.94659423828125,2942200,AMGN,4
38832,2017-05-01,163.67999267578125,164.44000244140625,162.4499969482422,162.60000610351562,138.3340301513672,2522000,AMGN,0
38861,2017-05-02,163.91000366210938,163.94000244140625,162.41000366210938,163.49000549316406,139.09117126464844,3737800,AMGN,1
38890,2017-05-03,163.82000732421875,164.0800018310547,163.0,163.80999755859375,139.3634490966797,2855100,AMGN,2
38919,2017-05-04,164.1699981689453,164.82000732421875,163.52000427246094,164.2899932861328,139.77178955078125,2543400,AMGN,3
38948,2017-05-05,164.80999755859375,164.80999755859375,162.4199981689453,163.80999755859375,139.3634490966797,2970400,AMGN,4
38977,2017-05-08,163.72999572753906,163.80999755859375,162.47000122070312,163.02999877929688,138.6998291015625,2291900,AMGN,0
39006,2017-05-09,163.1699981689453,164.0800018310547,162.8300018310547,163.22000122070312,138.86148071289062,2305500,AMGN,1
39035,2017-05-10,163.25,163.47999572753906,159.6999969482422,160.50999450683594,136.555908203125,5201000,AMGN,2
39064,2017-05-11,159.86000061035156,160.52000427246094,158.2899932861328,160.0800018310547,136.1901092529297,3510200,AMGN,3
39093,2017-05-12,160.49000549316406,160.6199951171875,159.4600067138672,160.22000122070312,136.30921936035156,2706000,AMGN,4
39122,2017-05-15,158.8800048828125,160.14999389648438,158.7100067138672,159.97000122070312,137.0803985595703,3318700,AMGN,0
39151,2017-05-16,159.77000427246094,160.49000549316406,159.4600067138672,159.99000549316406,137.0975799560547,2281200,AMGN,1
39180,2017-05-17,158.77000427246094,159.2899932861328,156.92999267578125,157.05999755859375,134.58680725097656,3073200,AMGN,2
39209,2017-05-18,157.3699951171875,158.7899932861328,156.2899932861328,157.9600067138672,135.35804748535156,2163300,AMGN,3
39238,2017-05-19,157.58999633789062,158.5800018310547,156.35000610351562,156.50999450683594,134.11549377441406,2577300,AMGN,4
39267,2017-05-22,153.58999633789062,154.60000610351562,152.4499969482422,153.02000427246094,131.12486267089844,6911700,AMGN,0
39296,2017-05-23,152.64999389648438,154.57000732421875,152.16000366210938,154.07000732421875,132.02464294433594,3582000,AMGN,1
39325,2017-05-24,154.77000427246094,154.99000549316406,153.7899932861328,154.60000610351562,132.47879028320312,2667500,AMGN,2
39354,2017-05-25,155.19000244140625,156.0399932861328,154.6199951171875,155.42999267578125,133.19003295898438,2965800,AMGN,3
39383,2017-05-26,155.60000610351562,156.1300048828125,154.7899932861328,155.00999450683594,132.83013916015625,2731600,AMGN,4
39412,2017-05-30,155.00999450683594,155.3699951171875,153.55999755859375,153.85000610351562,131.83612060546875,2716700,AMGN,1
39441,2017-05-31,153.6699981689453,155.3699951171875,153.6699981689453,155.24000549316406,133.02723693847656,3891300,AMGN,2
39470,2017-06-01,155.39999389648438,156.77000427246094,155.24000549316406,156.24000549316406,133.88417053222656,3005300,AMGN,3
39499,2017-06-02,157.27000427246094,159.6199951171875,157.0,159.14999389648438,136.37777709960938,3320800,AMGN,4
39528,2017-06-05,160.2899932861328,161.1199951171875,158.27000427246094,160.22000122070312,137.29466247558594,4611100,AMGN,0
39557,2017-06-06,160.1300048828125,160.9199981689453,159.24000549316406,159.52999877929688,136.70338439941406,3002500,AMGN,1
39586,2017-06-07,159.82000732421875,162.0500030517578,159.75,161.66000366210938,138.5286102294922,3571500,AMGN,2
39615,2017-06-08,161.97999572753906,163.1699981689453,161.41000366210938,162.64999389648438,139.376953125,3555100,AMGN,3
39644,2017-06-09,162.75,166.13999938964844,162.6300048828125,164.05999755859375,140.58518981933594,4086800,AMGN,4
39673,2017-06-12,165.0,167.22999572753906,163.27999877929688,164.8800048828125,141.2878875732422,4344500,AMGN,0
39702,2017-06-13,164.47000122070312,165.08999633789062,163.77000427246094,164.42999267578125,140.9022674560547,2568200,AMGN,1
39731,2017-06-14,164.36000061035156,165.8800048828125,163.97000122070312,165.10000610351562,141.47640991210938,2594800,AMGN,2
39760,2017-06-15,164.24000549316406,164.89999389648438,162.5500030517578,164.11000061035156,140.62803649902344,3585000,AMGN,3
39789,2017-06-16,163.83999633789062,164.10000610351562,161.1300048828125,162.4199981689453,139.1798858642578,5887200,AMGN,4
39818,2017-06-19,163.10000610351562,165.22000122070312,162.69000244140625,165.08999633789062,141.46780395507812,3043900,AMGN,0
39847,2017-06-20,165.42999267578125,168.6999969482422,164.7899932861328,166.2899932861328,142.49610900878906,3857900,AMGN,1
39876,2017-06-21,167.1999969482422,171.75999450683594,166.36000061035156,171.35000610351562,146.83209228515625,5490800,AMGN,2
39905,2017-06-22,172.44000244140625,175.4499969482422,172.10000610351562,173.82000732421875,148.94866943359375,5745800,AMGN,3
39934,2017-06-23,173.24000549316406,174.1300048828125,170.9600067138672,172.5,147.81756591796875,14368500,AMGN,4
39963,2017-06-26,173.38999938964844,174.72000122070312,172.41000366210938,173.6699981689453,148.82015991210938,3037600,AMGN,0
39992,2017-06-27,173.02000427246094,173.9199981689453,170.77000427246094,170.85000610351562,146.4036407470703,2941500,AMGN,1
40021,2017-06-28,171.4199981689453,174.5399932861328,170.8300018310547,174.07000732421875,149.1628875732422,2890500,AMGN,2
40050,2017-06-29,174.49000549316406,174.72000122070312,171.02000427246094,172.58999633789062,147.89468383789062,2491800,AMGN,3
40079,2017-06-30,173.61000061035156,174.25,172.00999450683594,172.22999572753906,147.586181640625,2695500,AMGN,4
40108,2017-07-03,172.6300048828125,174.3300018310547,172.6300048828125,172.8000030517578,148.07460021972656,1395100,AMGN,0
40137,2017-07-05,172.6699981689453,174.3800048828125,171.9199981689453,174.25999450683594,149.32574462890625,2830000,AMGN,2
40166,2017-07-06,173.10000610351562,173.61000061035156,171.30999755859375,171.72000122070312,147.149169921875,2566400,AMGN,3
40195,2017-07-07,171.63999938964844,172.02999877929688,170.58999633789062,171.42999267578125,146.9006805419922,2612900,AMGN,4
40224,2017-07-10,171.58999633789062,172.5500030517578,171.0,172.1999969482422,147.56048583984375,2070600,AMGN,0
40253,2017-07-11,174.17999267578125,174.44000244140625,172.07000732421875,173.32000732421875,148.52024841308594,2198000,AMGN,1
40282,2017-07-12,173.7100067138672,174.24000549316406,172.6699981689453,173.27000427246094,148.4773712158203,1976900,AMGN,2
40311,2017-07-13,173.27999877929688,176.1999969482422,173.08999633789062,175.0399932861328,149.99411010742188,2999900,AMGN,3
40340,2017-07-14,175.42999267578125,177.67999267578125,174.41000366210938,177.1300048828125,151.78504943847656,2720600,AMGN,4
40369,2017-07-17,176.83999633789062,178.89999389648438,176.67999267578125,177.39999389648438,152.01641845703125,2692400,AMGN,0
40398,2017-07-18,176.66000366210938,177.6300048828125,176.13999938964844,177.47999572753906,152.08497619628906,1820100,AMGN,1
40427,2017-07-19,178.10000610351562,179.1999969482422,176.52000427246094,179.17999267578125,153.54171752929688,2440700,AMGN,2
40456,2017-07-20,179.0500030517578,180.72999572753906,178.8800048828125,179.32000732421875,153.6616973876953,3039300,AMGN,3
40485,2017-07-21,179.25999450683594,180.5500030517578,179.16000366210938,180.2100067138672,154.42434692382812,2674700,AMGN,4
40514,2017-07-24,180.19000244140625,181.4600067138672,178.66000366210938,181.05999755859375,155.1527099609375,2503100,AMGN,0
40543,2017-07-25,182.0500030517578,182.60000610351562,180.33999633789062,180.88999938964844,155.00706481933594,3343200,AMGN,1
40572,2017-07-26,176.00999450683594,178.86000061035156,175.1999969482422,175.88999938964844,150.7224884033203,5446100,AMGN,2
40601,2017-07-27,175.0,175.47999572753906,170.52999877929688,172.14999389648438,147.51759338378906,5523200,AMGN,3
40630,2017-07-28,171.97999572753906,175.05999755859375,171.7100067138672,174.5399932861328,149.56565856933594,2463500,AMGN,4
40659,2017-07-31,174.50999450683594,176.7899932861328,174.25,174.50999450683594,149.53990173339844,2424800,AMGN,0
40688,2017-08-01,174.80999755859375,175.11000061035156,173.66000366210938,174.1300048828125,149.21434020996094,2069600,AMGN,1
40717,2017-08-02,173.57000732421875,174.58999633789062,173.2100067138672,174.4600067138672,149.49710083007812,2209200,AMGN,2
40746,2017-08-03,173.52000427246094,174.7100067138672,173.25999450683594,174.17999267578125,149.25714111328125,1725900,AMGN,3
40775,2017-08-04,174.27000427246094,174.82000732421875,172.89999389648438,173.85000610351562,148.97439575195312,1915600,AMGN,4
40804,2017-08-07,173.8699951171875,174.64999389648438,173.25999450683594,174.5800018310547,149.59994506835938,1193800,AMGN,0
40833,2017-08-08,173.9600067138672,174.89999389648438,172.97999572753906,173.69000244140625,148.8372802734375,2325200,AMGN,1
40862,2017-08-09,173.10000610351562,174.17999267578125,172.64999389648438,173.5500030517578,148.71731567382812,1972200,AMGN,2
40891,2017-08-10,172.07000732421875,172.6699981689453,168.58999633789062,169.11000061035156,144.91258239746094,3443800,AMGN,3
40920,2017-08-11,169.82000732421875,170.6300048828125,168.75999450683594,169.42999267578125,145.18682861328125,1571600,AMGN,4
40949,2017-08-14,170.27999877929688,172.0800018310547,169.97000122070312,171.6699981689453,147.10630798339844,1915800,AMGN,0
40978,2017-08-15,171.10000610351562,171.4499969482422,169.75999450683594,170.0399932861328,146.69219970703125,1956300,AMGN,1
41007,2017-08-16,170.25999450683594,172.63999938964844,170.13999938964844,171.38999938964844,147.8568878173828,1618800,AMGN,2
41036,2017-08-17,170.69000244140625,171.0,167.8000030517578,167.80999755859375,144.76844787597656,2630600,AMGN,3
41065,2017-08-18,167.3699951171875,168.42999267578125,166.52000427246094,167.2899932861328,144.31982421875,1741900,AMGN,4
41094,2017-08-21,167.4600067138672,168.63999938964844,167.00999450683594,168.16000366210938,145.07034301757812,1533300,AMGN,0
41123,2017-08-22,168.86000061035156,170.94000244140625,168.8300018310547,170.07000732421875,146.7181396484375,1933500,AMGN,1
41152,2017-08-23,169.66000366210938,169.94000244140625,168.75999450683594,169.0,145.7949981689453,1279400,AMGN,2
41181,2017-08-24,169.27999877929688,170.69000244140625,168.57000732421875,169.9499969482422,146.6145477294922,1922400,AMGN,3
41210,2017-08-25,170.82000732421875,171.57000732421875,169.39999389648438,169.74000549316406,146.43341064453125,1510800,AMGN,4
41239,2017-08-28,170.86000061035156,172.63999938964844,170.25999450683594,171.77999877929688,148.19329833984375,2359500,AMGN,0
41268,2017-08-29,170.66000366210938,172.35000610351562,170.35000610351562,172.22999572753906,148.58151245117188,1483000,AMGN,1
41297,2017-08-30,172.19000244140625,175.0800018310547,171.5399932861328,173.64999389648438,149.8065185546875,2310900,AMGN,2
41326,2017-08-31,173.74000549316406,178.63999938964844,173.74000549316406,177.77000427246094,153.36082458496094,3977500,AMGN,3
41355,2017-09-01,178.13999938964844,179.72999572753906,177.3000030517578,178.7100067138672,154.17178344726562,2431900,AMGN,4
41384,2017-09-05,178.0,178.5,175.36000061035156,176.74000549316406,152.47225952148438,1959900,AMGN,1
41413,2017-09-06,177.58999633789062,179.0800018310547,176.36000061035156,178.3800048828125,153.88710021972656,2242300,AMGN,2
41442,2017-09-07,178.5,182.77000427246094,177.27999877929688,180.7100067138672,155.89715576171875,2985300,AMGN,3
41471,2017-09-08,180.92999267578125,182.66000366210938,179.52000427246094,180.63999938964844,155.8367462158203,1993900,AMGN,4
41500,2017-09-11,182.5399932861328,186.7100067138672,182.5399932861328,186.49000549316406,160.88352966308594,3791200,AMGN,0
41529,2017-09-12,187.0,191.0399932861328,186.77999877929688,191.0,164.77426147460938,3894300,AMGN,1
41558,2017-09-13,189.89999389648438,190.94000244140625,187.7100067138672,189.6999969482422,163.65277099609375,3031400,AMGN,2
41587,2017-09-14,188.3699951171875,191.10000610351562,187.80999755859375,189.44000244140625,163.42843627929688,2318400,AMGN,3
41616,2017-09-15,189.66000366210938,189.66000366210938,186.30999755859375,187.47000122070312,161.7289276123047,5349000,AMGN,4
41645,2017-09-18,187.7899932861328,188.55999755859375,186.1199951171875,186.47000122070312,160.8662872314453,2443800,AMGN,0
41674,2017-09-19,186.80999755859375,187.44000244140625,185.80999755859375,186.32000732421875,160.73687744140625,2066100,AMGN,1
41703,2017-09-20,186.0800018310547,188.5500030517578,185.4199981689453,188.1699981689453,162.33282470703125,2685400,AMGN,2
41732,2017-09-21,188.32000732421875,188.9600067138672,186.5,186.63999938964844,161.01287841796875,2082200,AMGN,3
41761,2017-09-22,185.47999572753906,186.82000732421875,184.0,185.75999450683594,160.2537384033203,2275600,AMGN,4
41790,2017-09-25,185.50999450683594,188.02999877929688,185.50999450683594,186.2899932861328,160.7109832763672,2545400,AMGN,0
41819,2017-09-26,186.50999450683594,187.5500030517578,185.39999389648438,185.60000610351562,160.11573791503906,2307900,AMGN,1
41848,2017-09-27,185.0500030517578,186.8800048828125,183.89999389648438,184.8800048828125,159.49459838867188,2436700,AMGN,2
41877,2017-09-28,184.2899932861328,187.82000732421875,184.1300048828125,185.4600067138672,159.99493408203125,2576900,AMGN,3
41906,2017-09-29,185.6999969482422,186.5399932861328,183.1699981689453,186.4499969482422,160.84898376464844,3017300,AMGN,4
41935,2017-10-02,187.02999877929688,187.72999572753906,185.55999755859375,187.1699981689453,161.47015380859375,2682700,AMGN,0
41964,2017-10-03,188.0500030517578,188.22000122070312,185.6300048828125,187.22999572753906,161.5219268798828,1514200,AMGN,1
41993,2017-10-04,186.5500030517578,188.72000122070312,186.02000427246094,188.58999633789062,162.6951446533203,1660300,AMGN,2
42022,2017-10-05,189.0500030517578,190.0,184.30999755859375,186.85000610351562,161.194091796875,4506600,AMGN,3
42051,2017-10-06,186.4600067138672,188.24000549316406,185.16000366210938,185.82000732421875,160.3054962158203,2032500,AMGN,4
42080,2017-10-09,185.9499969482422,186.83999633789062,184.39999389648438,185.4600067138672,159.99493408203125,1519600,AMGN,0
42109,2017-10-10,185.4600067138672,186.5800018310547,184.4600067138672,185.7899932861328,160.27960205078125,2036400,AMGN,1
42138,2017-10-11,185.27999877929688,185.5,182.67999267578125,184.14999389648438,158.8647918701172,3273200,AMGN,2
42167,2017-10-12,183.38999938964844,184.38999938964844,182.0399932861328,182.75999450683594,157.66567993164062,2223800,AMGN,3
42196,2017-10-13,182.63999938964844,183.35000610351562,182.00999450683594,183.00999450683594,157.88134765625,2331500,AMGN,4
42225,2017-10-16,182.9600067138672,184.1999969482422,181.1999969482422,181.89999389648438,156.9237518310547,2211500,AMGN,0
42254,2017-10-17,182.02999877929688,187.05999755859375,181.1300048828125,186.19000244140625,160.6247100830078,3753700,AMGN,1
42283,2017-10-18,187.85000610351562,188.83999633789062,185.8300018310547,186.27999877929688,160.7023468017578,2580200,AMGN,2
42312,2017-10-19,185.99000549316406,186.97999572753906,183.25,184.1199951171875,158.8389434814453,2563600,AMGN,3
42341,2017-10-20,184.08999633789062,184.82000732421875,181.2899932861328,182.9600067138672,157.83822631835938,3179200,AMGN,4
42370,2017-10-23,183.25,183.6199951171875,180.3699951171875,180.52999877929688,155.74185180664062,2571200,AMGN,0
42399,2017-10-24,181.25999450683594,181.5399932861328,177.22999572753906,180.3699951171875,155.6038360595703,3449800,AMGN,1
42428,2017-10-25,179.10000610351562,180.0399932861328,176.55999755859375,177.5,153.12794494628906,4052500,AMGN,2
42457,2017-10-26,170.8699951171875,177.44000244140625,169.67999267578125,176.52000427246094,152.28248596191406,5998500,AMGN,3
42486,2017-10-27,175.35000610351562,176.42999267578125,173.2899932861328,175.27999877929688,151.2127227783203,3478600,AMGN,4
42515,2017-10-30,175.5,176.8000030517578,173.5800018310547,174.58999633789062,150.6174774169922,2550800,AMGN,0
42544,2017-10-31,174.14999389648438,176.19000244140625,174.14999389648438,175.22000122070312,151.16094970703125,2906600,AMGN,1
42573,2017-11-01,175.3000030517578,177.30999755859375,174.72000122070312,175.4199981689453,151.33351135253906,2734900,AMGN,2
42602,2017-11-02,174.77000427246094,175.3800048828125,171.25999450683594,172.41000366210938,148.73678588867188,4029300,AMGN,3
42631,2017-11-03,172.10000610351562,174.02999877929688,171.60000610351562,173.44000244140625,149.62535095214844,2433100,AMGN,4
42660,2017-11-06,172.86000061035156,173.3300018310547,170.69000244140625,170.8000030517578,147.347900390625,2692000,AMGN,0
42689,2017-11-07,170.61000061035156,174.75,170.61000061035156,173.47999572753906,149.65988159179688,3097100,AMGN,1
42718,2017-11-08,174.0,174.64999389648438,173.17999267578125,173.5800018310547,149.74612426757812,2003400,AMGN,2
42747,2017-11-09,172.75,174.22999572753906,171.30999755859375,174.0,150.1084747314453,2005100,AMGN,3
42776,2017-11-10,173.14999389648438,173.47999572753906,171.19000244140625,172.35000610351562,148.68508911132812,1927400,AMGN,4
42805,2017-11-13,171.5800018310547,172.94000244140625,171.10000610351562,171.5,147.95176696777344,2119800,AMGN,0
42834,2017-11-14,170.88999938964844,171.49000549316406,168.30999755859375,170.1300048828125,146.7698974609375,2604700,AMGN,1
42863,2017-11-15,170.19000244140625,170.52000427246094,168.3300018310547,169.3800048828125,146.12283325195312,3150600,AMGN,2
42892,2017-11-16,168.91000366210938,171.14999389648438,168.75,170.77000427246094,148.32907104492188,3131000,AMGN,3
42921,2017-11-17,170.6699981689453,171.08999633789062,169.5399932861328,170.0,147.66021728515625,2039700,AMGN,4
42950,2017-11-20,169.89999389648438,170.22000122070312,168.14999389648438,168.7899932861328,146.6092529296875,2012300,AMGN,0
42979,2017-11-21,169.35000610351562,170.49000549316406,168.88999938964844,169.83999633789062,147.521240234375,2629600,AMGN,1
43008,2017-11-22,169.86000061035156,170.72999572753906,169.3300018310547,169.9600067138672,147.62548828125,1533000,AMGN,2
43037,2017-11-24,169.5,170.75999450683594,169.49000549316406,170.1199951171875,147.76446533203125,999800,AMGN,4
43066,2017-11-27,170.55999755859375,171.25999450683594,169.55999755859375,169.7100067138672,147.40834045410156,2150100,AMGN,0
43095,2017-11-28,170.57000732421875,170.66000366210938,169.42999267578125,170.25999450683594,147.88607788085938,2658700,AMGN,1
43124,2017-11-29,171.0,174.0,170.58999633789062,172.22999572753906,149.59719848632812,3244500,AMGN,2
43153,2017-11-30,172.6300048828125,176.05999755859375,172.6300048828125,175.66000366210938,152.5764617919922,3819400,AMGN,3
43182,2017-12-01,174.16000366210938,177.86000061035156,174.0500030517578,177.1999969482422,153.91409301757812,3389900,AMGN,4
43211,2017-12-04,178.4600067138672,180.74000549316406,178.16000366210938,178.69000244140625,155.20828247070312,4417100,AMGN,0
43240,2017-12-05,179.00999450683594,180.72999572753906,177.94000244140625,178.6699981689453,155.19091796875,3589400,AMGN,1
43269,2017-12-06,179.4499969482422,179.47999572753906,174.67999267578125,176.22000122070312,153.0628662109375,2519700,AMGN,2
43298,2017-12-07,175.67999267578125,176.94000244140625,173.42999267578125,173.9600067138672,151.09988403320312,3102100,AMGN,3
43327,2017-12-08,174.42999267578125,175.97000122070312,173.42999267578125,175.41000366210938,152.35931396484375,3336300,AMGN,4
43356,2017-12-11,176.08999633789062,177.69000244140625,175.00999450683594,176.8300018310547,153.5927276611328,1874000,AMGN,0
43385,2017-12-12,176.8300018310547,176.99000549316406,174.1300048828125,176.25999450683594,153.0976104736328,2193700,AMGN,1
43414,2017-12-13,176.8699951171875,178.22000122070312,175.97000122070312,177.3800048828125,154.07046508789062,3166900,AMGN,2
43443,2017-12-14,177.44000244140625,177.97000122070312,174.5500030517578,174.9199981689453,151.9337158203125,2723600,AMGN,3
43472,2017-12-15,176.38999938964844,177.41000366210938,174.13999938964844,177.0399932861328,153.775146484375,5796800,AMGN,4
43501,2017-12-18,177.86000061035156,178.6300048828125,176.02999877929688,176.13999938964844,152.99337768554688,2799200,AMGN,0
43530,2017-12-19,176.1199951171875,177.27999877929688,175.41000366210938,176.8699951171875,153.62744140625,2705000,AMGN,1
43559,2017-12-20,177.60000610351562,179.1699981689453,177.0399932861328,177.11000061035156,153.8359375,3246100,AMGN,2
43588,2017-12-21,177.57000732421875,178.22999572753906,176.4600067138672,176.67999267578125,153.46241760253906,2106400,AMGN,3
43617,2017-12-22,176.6199951171875,177.49000549316406,175.77000427246094,176.4199981689453,153.23658752441406,1477900,AMGN,4
43646,2017-12-26,176.17999267578125,176.9199981689453,175.5,176.08999633789062,152.94998168945312,1339200,AMGN,1
43675,2017-12-27,176.44000244140625,177.27999877929688,176.08999633789062,176.2100067138672,153.05419921875,1403900,AMGN,2
43704,2017-12-28,176.77000427246094,177.0,175.05999755859375,175.25,152.2203369140625,1637700,AMGN,3
43733,2017-12-29,175.25,176.05999755859375,173.75999450683594,173.89999389648438,151.04774475097656,1948600,AMGN,4
43762,2018-01-02,175.35000610351562,177.82000732421875,174.4199981689453,177.0,153.74037170410156,2301100,AMGN,1
43791,2018-01-03,176.91000366210938,181.44000244140625,175.75999450683594,180.33999633789062,156.64146423339844,3084000,AMGN,2
43820,2018-01-04,180.6300048828125,180.86000061035156,178.75,179.5800018310547,155.9813232421875,2021100,AMGN,3
43849,2018-01-05,180.83999633789062,180.8800048828125,179.02999877929688,180.64999389648438,156.9106903076172,2211400,AMGN,4
43878,2018-01-08,180.47999572753906,181.25,178.42999267578125,180.60000610351562,156.86727905273438,2356200,AMGN,0
43907,2018-01-09,180.52999877929688,184.52999877929688,180.1199951171875,183.3800048828125,159.28199768066406,3031700,AMGN,1
43936,2018-01-10,182.66000366210938,183.6999969482422,180.3699951171875,182.86000061035156,158.83030700683594,2542700,AMGN,2
43965,2018-01-11,182.86000061035156,182.86000061035156,181.10000610351562,181.9600067138672,158.04859924316406,2101300,AMGN,3
