,date,open,high,low,close,adjcp,volume,tic,day
36892,2017-01-24,95.0199966430664,96.7300033569336,94.80000305175781,96.23999786376953,83.8009262084961,5768200,CAT,1
36921,2017-01-25,97.81999969482422,98.58999633789062,97.31999969482422,98.1500015258789,85.46408081054688,7557900,CAT,2
36950,2017-01-26,98.44999694824219,98.9800033569336,96.0199966430664,97.22000122070312,84.65426635742188,9097300,CAT,3
36979,2017-01-27,97.69000244140625,99.45999908447266,97.5,98.98999786376953,86.19551086425781,6371400,CAT,4
37008,2017-01-30,98.4000015258789,98.58999633789062,96.56999969482422,96.79000091552734,84.27983856201172,5221800,CAT,0
37037,2017-01-31,96.58999633789062,96.62999725341797,94.58999633789062,95.66000366210938,83.29590606689453,5724700,CAT,1
37066,2017-02-01,95.80999755859375,96.5199966430664,94.4000015258789,95.11000061035156,82.81700897216797,3582500,CAT,2
37095,2017-02-02,94.7699966430664,95.12999725341797,93.5,93.7699966430664,81.65018463134766,3807500,CAT,3
37124,2017-02-03,94.31999969482422,94.44999694824219,92.80999755859375,93.27999877929688,81.22352600097656,4677900,CAT,4
37153,2017-02-06,92.80999755859375,93.12000274658203,92.43000030517578,92.87000274658203,80.86651611328125,4621300,CAT,0
37182,2017-02-07,94.31999969482422,94.91999816894531,93.0199966430664,93.30999755859375,81.2496337890625,4995600,CAT,1
37211,2017-02-08,93.0,93.0,92.11000061035156,92.91000366210938,80.9013442993164,4083500,CAT,2
37240,2017-02-09,93.05999755859375,94.18000030517578,92.69000244140625,93.95999908447266,81.81563568115234,3994300,CAT,3
37269,2017-02-10,94.87000274658203,96.62000274658203,94.5,96.30999755859375,83.86186981201172,5600200,CAT,4
37298,2017-02-13,97.69000244140625,99.05000305175781,97.16000366210938,98.5,85.76885223388672,6995100,CAT,0
37327,2017-02-14,98.29000091552734,98.73999786376953,97.26000213623047,98.08999633789062,85.41183471679688,4342600,CAT,1
37356,2017-02-15,98.11000061035156,99.0199966430664,98.0,99.0199966430664,86.22161865234375,4326000,CAT,2
37385,2017-02-16,99.05000305175781,99.06999969482422,97.80000305175781,98.26000213623047,85.55984497070312,3062400,CAT,3
37414,2017-02-17,98.06999969482422,98.94999694824219,97.54000091552734,98.8499984741211,86.0735855102539,3631500,CAT,4
37443,2017-02-21,98.87000274658203,99.19999694824219,97.91999816894531,98.0999984741211,85.42053985595703,3916600,CAT,1
37472,2017-02-22,98.04000091552734,98.7300033569336,97.62000274658203,98.19999694824219,85.50759887695312,3031100,CAT,2
37501,2017-02-23,98.44000244140625,98.5,95.12000274658203,95.55000305175781,83.20012664794922,6024800,CAT,3
37530,2017-02-24,94.86000061035156,95.5,93.5,95.4800033569336,83.13916778564453,5018200,CAT,4
37559,2017-02-27,95.4800033569336,97.5199966430664,95.12000274658203,97.44000244140625,84.84583282470703,5445000,CAT,0
37588,2017-02-28,97.23999786376953,97.5999984741211,96.44000244140625,96.66000366210938,84.16667175292969,3951700,CAT,1
37617,2017-03-01,98.19999694824219,98.97000122070312,97.43000030517578,98.58000183105469,85.83848571777344,5564900,CAT,2
37646,2017-03-02,98.48999786376953,98.7300033569336,92.83999633789062,94.36000061035156,82.16393280029297,23059200,CAT,3
37675,2017-03-03,94.36000061035156,95.9000015258789,94.20999908447266,95.12000274658203,82.8257064819336,8163300,CAT,4
37704,2017-03-06,94.31999969482422,95.94000244140625,94.0999984741211,95.66000366210938,83.29590606689453,4706100,CAT,0
37733,2017-03-07,95.6500015258789,96.2300033569336,94.76000213623047,95.93000030517578,83.531005859375,4683100,CAT,1
37762,2017-03-08,94.0999984741211,95.4800033569336,92.86000061035156,93.2300033569336,81.17998504638672,9370400,CAT,2
37791,2017-03-09,92.44999694824219,93.22000122070312,90.41000366210938,91.38999938964844,79.57780456542969,9260900,CAT,3
37820,2017-03-10,91.88999938964844,93.0999984741211,90.80999755859375,92.30999755859375,80.37889862060547,7169000,CAT,4
37849,2017-03-13,93.33000183105469,93.52999877929688,92.26000213623047,92.63999938964844,80.666259765625,4376100,CAT,0
37878,2017-03-14,91.22000122070312,92.0,90.62000274658203,91.86000061035156,79.987060546875,5781100,CAT,1
37907,2017-03-15,92.37000274658203,93.79000091552734,92.05999755859375,93.36000061035156,81.29318237304688,6434600,CAT,2
37936,2017-03-16,93.97000122070312,94.08999633789062,92.63999938964844,92.8499984741211,80.84909057617188,3717900,CAT,3
37965,2017-03-17,92.98999786376953,93.31999969482422,92.6500015258789,92.91000366210938,80.9013442993164,7141400,CAT,4
37994,2017-03-20,93.12999725341797,95.4800033569336,92.88999938964844,95.4000015258789,83.06950378417969,6516200,CAT,0
38023,2017-03-21,95.37999725341797,95.38999938964844,92.08999633789062,92.43000030517578,80.4833755493164,7720200,CAT,1
38052,2017-03-22,92.0,93.12999725341797,91.72000122070312,92.43000030517578,80.4833755493164,5035600,CAT,2
38081,2017-03-23,92.44999694824219,93.0,91.95999908447266,92.2300033569336,80.30924987792969,2585700,CAT,3
38110,2017-03-24,92.23999786376953,93.23999786376953,91.55999755859375,92.1500015258789,80.23957824707031,3634600,CAT,4
38139,2017-03-27,90.9000015258789,91.97000122070312,90.33999633789062,91.51000213623047,79.68228912353516,3425700,CAT,0
38168,2017-03-28,91.55999755859375,93.16000366210938,91.51000213623047,92.94999694824219,80.93616485595703,3866100,CAT,1
38197,2017-03-29,92.76000213623047,93.25,92.4000015258789,92.86000061035156,80.8578109741211,2513700,CAT,2
38226,2017-03-30,92.9800033569336,93.37000274658203,92.4000015258789,93.22000122070312,81.17127227783203,3672600,CAT,3
38255,2017-03-31,92.62999725341797,93.23999786376953,92.0199966430664,92.76000213623047,80.77073669433594,4020600,CAT,4
38284,2017-04-03,92.43000030517578,92.83999633789062,91.0,92.2699966430664,80.34406280517578,3685800,CAT,0
38313,2017-04-04,93.88999938964844,94.77999877929688,93.05999755859375,94.12999725341797,81.96365356445312,5797500,CAT,1
38342,2017-04-05,94.91999816894531,96.7300033569336,93.95999908447266,94.23999786376953,82.05945587158203,6061300,CAT,2
38371,2017-04-06,94.41999816894531,96.41999816894531,94.26000213623047,95.81999969482422,83.43521881103516,5421600,CAT,3
38400,2017-04-07,95.87000274658203,96.62000274658203,95.41999816894531,95.5199966430664,83.17401123046875,4463800,CAT,4
38429,2017-04-10,96.30999755859375,97.88999938964844,96.0999984741211,97.13999938964844,84.58460235595703,5168300,CAT,0
38458,2017-04-11,97.30000305175781,97.30999755859375,95.66999816894531,97.0999984741211,84.54976654052734,4250400,CAT,1
38487,2017-04-12,96.69000244140625,96.7699966430664,94.66000366210938,94.86000061035156,82.59931945800781,4773900,CAT,2
38516,2017-04-13,94.5999984741211,94.86000061035156,93.08999633789062,93.0999984741211,81.06678009033203,4706000,CAT,3
38545,2017-04-17,93.69000244140625,94.3499984741211,93.48999786376953,94.13999938964844,81.97235870361328,3719100,CAT,0
38574,2017-04-18,93.5,94.54000091552734,93.12000274658203,94.38999938964844,82.19004821777344,3310400,CAT,1
38603,2017-04-19,94.86000061035156,95.97000122070312,93.29000091552734,93.47000122070312,81.38895416259766,5550400,CAT,2
38632,2017-04-20,93.27999877929688,94.95999908447266,92.9800033569336,94.66000366210938,83.10980224609375,4852500,CAT,3
38661,2017-04-21,95.19000244140625,95.25,93.80999755859375,94.31999969482422,82.81129455566406,4128700,CAT,4
38690,2017-04-24,95.83999633789062,97.05999755859375,95.80000305175781,96.80999755859375,84.9974594116211,6739400,CAT,0
38719,2017-04-25,102.87999725341797,104.88999938964844,102.0,104.41999816894531,91.67890167236328,18383500,CAT,1
38748,2017-04-26,103.80000305175781,105.9800033569336,103.63999938964844,104.66000366210938,91.88964080810547,9856100,CAT,2
38777,2017-04-27,104.05000305175781,104.23999786376953,102.55999755859375,102.68000030517578,90.15123748779297,6727400,CAT,3
38806,2017-04-28,102.83000183105469,103.52999877929688,102.2300033569336,102.26000213623047,89.78246307373047,4016000,CAT,4
38835,2017-05-01,102.6500015258789,102.98999786376953,101.41000366210938,102.0,89.55420684814453,4512100,CAT,0
38864,2017-05-02,102.2699966430664,102.70999908447266,101.25,101.51000213623047,89.1240005493164,4516400,CAT,1
38893,2017-05-03,101.04000091552734,102.16999816894531,100.77999877929688,101.54000091552734,89.15032958984375,4278400,CAT,2
38922,2017-05-04,101.44000244140625,101.5,98.63999938964844,99.38999938964844,87.26264953613281,7271600,CAT,3
38951,2017-05-05,99.5,99.98999786376953,99.0199966430664,99.63999938964844,87.48216247558594,4086800,CAT,4
38980,2017-05-08,99.4800033569336,100.0999984741211,98.94000244140625,99.37000274658203,87.2450942993164,5094600,CAT,0
39009,2017-05-09,99.72000122070312,100.20999908447266,99.25,99.29000091552734,87.17485809326172,9742000,CAT,1
39038,2017-05-10,99.72000122070312,100.70999908447266,99.30000305175781,100.36000061035156,88.11430358886719,4696700,CAT,2
39067,2017-05-11,101.9000015258789,101.91999816894531,100.1500015258789,100.98999786376953,88.66744232177734,5220300,CAT,3
39096,2017-05-12,100.58999633789062,100.94999694824219,100.16999816894531,100.70999908447266,88.42161560058594,4112000,CAT,4
39125,2017-05-15,101.58999633789062,102.55999755859375,101.41000366210938,102.41999816894531,89.92294311523438,3756100,CAT,0
39154,2017-05-16,102.75,102.80000305175781,101.2699966430664,102.33999633789062,89.85271453857422,3115900,CAT,1
39183,2017-05-17,102.33999633789062,102.33999633789062,99.88999938964844,100.13999938964844,87.92115783691406,4618500,CAT,2
39212,2017-05-18,99.13999938964844,100.66999816894531,97.73999786376953,100.22000122070312,87.99139404296875,5931500,CAT,3
39241,2017-05-19,101.56999969482422,102.86000061035156,101.2699966430664,102.43000030517578,89.93173217773438,4636500,CAT,4
39270,2017-05-22,102.66999816894531,103.05000305175781,101.80999755859375,102.29000091552734,89.80883026123047,4376300,CAT,0
39299,2017-05-23,102.30000305175781,103.75,102.05999755859375,103.62999725341797,90.98530578613281,3327200,CAT,1
39328,2017-05-24,103.33000183105469,104.91000366210938,103.1500015258789,103.94999694824219,91.26626586914062,5170900,CAT,2
39357,2017-05-25,104.44999694824219,105.94000244140625,104.23999786376953,105.0199966430664,92.2057113647461,5220000,CAT,3
39386,2017-05-26,105.0,105.70999908447266,104.62000274658203,105.66000366210938,92.76760864257812,2894100,CAT,4
39415,2017-05-30,105.26000213623047,105.86000061035156,105.01000213623047,105.47000122070312,92.6008071899414,3211700,CAT,1
39444,2017-05-31,105.25,105.76000213623047,103.5999984741211,105.43000030517578,92.56568145751953,4131400,CAT,2
39473,2017-06-01,105.7699966430664,106.43000030517578,105.16000366210938,105.6500015258789,92.75883483886719,4211300,CAT,3
39502,2017-06-02,105.66999816894531,106.76000213623047,105.18000030517578,105.94999694824219,93.022216796875,3702800,CAT,4
39531,2017-06-05,105.58000183105469,107.16999816894531,105.13999938964844,105.19999694824219,92.36372375488281,4319500,CAT,0
39560,2017-06-06,104.79000091552734,105.5199966430664,104.05999755859375,104.55000305175781,91.79307556152344,3800200,CAT,1
39589,2017-06-07,104.30000305175781,104.69000244140625,102.44999694824219,103.51000213623047,90.87995910644531,5121700,CAT,2
39618,2017-06-08,103.51000213623047,105.38999938964844,103.51000213623047,105.01000213623047,92.19694519042969,4649300,CAT,3
39647,2017-06-09,105.08999633789062,107.0199966430664,105.02999877929688,105.91999816894531,92.99588012695312,3881000,CAT,4
39676,2017-06-12,105.91999816894531,106.3499984741211,104.9000015258789,106.06999969482422,93.1275863647461,4167400,CAT,0
39705,2017-06-13,106.18000030517578,106.66000366210938,105.51000213623047,105.75,92.84662628173828,3522700,CAT,1
39734,2017-06-14,105.80000305175781,105.98999786376953,103.98999786376953,104.70999908447266,91.93351745605469,4100200,CAT,2
39763,2017-06-15,103.80000305175781,106.63999938964844,103.80000305175781,106.4000015258789,93.41731262207031,5974100,CAT,3
39792,2017-06-16,106.76000213623047,107.91000366210938,106.4000015258789,107.5999984741211,94.47090911865234,7350400,CAT,4
39821,2017-06-19,107.94999694824219,108.04000091552734,106.66999816894531,107.48999786376953,94.37433624267578,4347600,CAT,0
39850,2017-06-20,108.05999755859375,108.18000030517578,106.91999816894531,107.04000091552734,93.97921752929688,5314100,CAT,1
39879,2017-06-21,106.62999725341797,106.76000213623047,103.1500015258789,103.47000122070312,90.84484100341797,6274100,CAT,2
39908,2017-06-22,103.56999969482422,104.66000366210938,103.48999786376953,103.83999633789062,91.16967010498047,3652500,CAT,3
39937,2017-06-23,102.5,104.2699966430664,102.30000305175781,104.11000061035156,91.40673828125,12089800,CAT,4
39966,2017-06-26,104.66000366210938,105.62999725341797,103.44000244140625,104.25,91.52967071533203,2857700,CAT,0
39995,2017-06-27,104.5,105.2300033569336,103.69000244140625,103.93000030517578,91.24871063232422,3380700,CAT,1
40024,2017-06-28,104.8499984741211,106.62999725341797,104.76000213623047,106.44999694824219,93.46122741699219,4118300,CAT,2
40053,2017-06-29,106.44999694824219,106.97000122070312,104.80999755859375,105.63999938964844,92.75006866455078,3550000,CAT,3
40082,2017-06-30,106.0999984741211,108.04000091552734,105.83000183105469,107.45999908447266,94.34798431396484,4702100,CAT,4
40111,2017-07-03,106.51000213623047,107.83999633789062,106.4800033569336,106.97000122070312,93.91777038574219,2404900,CAT,0
40140,2017-07-05,107.0,107.87999725341797,106.6500015258789,107.48999786376953,94.37433624267578,3483600,CAT,2
40169,2017-07-06,107.2300033569336,107.88999938964844,106.30000305175781,106.51000213623047,93.51390838623047,2921700,CAT,3
40198,2017-07-07,106.61000061035156,107.58000183105469,105.8499984741211,106.91999816894531,93.87387084960938,2767900,CAT,4
40227,2017-07-10,106.7300033569336,108.48999786376953,106.23999786376953,107.83999633789062,94.68161010742188,2951500,CAT,0
40256,2017-07-11,107.91000366210938,108.47000122070312,107.05000305175781,108.23999786376953,95.0328140258789,2559900,CAT,1
40285,2017-07-12,108.91999816894531,110.0,108.83999633789062,108.95999908447266,95.66496276855469,3611600,CAT,2
40314,2017-07-13,108.88999938964844,109.25,107.97000122070312,108.47000122070312,95.2347640991211,3051100,CAT,3
40343,2017-07-14,108.55000305175781,109.36000061035156,108.05000305175781,108.7699966430664,95.49813079833984,4480200,CAT,4
40372,2017-07-17,108.0,109.37999725341797,107.9800033569336,108.83999633789062,95.55960083007812,2969500,CAT,0
40401,2017-07-18,108.22000122070312,108.22000122070312,106.56999969482422,107.06999969482422,94.68412017822266,3984400,CAT,1
40430,2017-07-19,107.30000305175781,108.0,107.13999938964844,107.8499984741211,95.3739013671875,2857900,CAT,2
40459,2017-07-20,107.87999725341797,108.1500015258789,107.05999755859375,107.31999969482422,94.90519714355469,3759700,CAT,3
40488,2017-07-21,106.70999908447266,106.94999694824219,105.11000061035156,106.58999633789062,94.25965118408203,4258100,CAT,4
40517,2017-07-24,107.86000061035156,108.5,107.29000091552734,108.18000030517578,95.66571044921875,5980400,CAT,0
40546,2017-07-25,113.23999786376953,114.88999938964844,111.80000305175781,114.54000091552734,101.28998565673828,14264600,CAT,1
40575,2017-07-26,114.25,114.54000091552734,113.08000183105469,113.5199966430664,100.38799285888672,5741200,CAT,2
40604,2017-07-27,113.72000122070312,114.38999938964844,113.25,114.37000274658203,101.1396713256836,5583500,CAT,3
40633,2017-07-28,114.44999694824219,114.9000015258789,113.4800033569336,114.0999984741211,100.90088653564453,4704500,CAT,4
40662,2017-07-31,114.5,114.66000366210938,113.69000244140625,113.94999694824219,100.76824951171875,4477200,CAT,0
40691,2017-08-01,114.2699966430664,114.43000030517578,112.5199966430664,113.0999984741211,100.01658630371094,3683700,CAT,1
40720,2017-08-02,113.1500015258789,113.58000183105469,112.08999633789062,113.08999633789062,100.00772857666016,2830600,CAT,2
40749,2017-08-03,112.8499984741211,113.72000122070312,112.8499984741211,113.55999755859375,100.42335510253906,2438900,CAT,3
40778,2017-08-04,113.87999725341797,114.63999938964844,113.44999694824219,114.3499984741211,101.12197875976562,2631900,CAT,4
40807,2017-08-07,114.4800033569336,114.98999786376953,114.30000305175781,114.70999908447266,101.4403076171875,2269400,CAT,0
40836,2017-08-08,114.58999633789062,115.25,114.19000244140625,114.41000366210938,101.17504119873047,2601200,CAT,1
40865,2017-08-09,114.38999938964844,115.45999908447266,114.11000061035156,114.33999633789062,101.11312103271484,3170100,CAT,2
40894,2017-08-10,113.88999938964844,114.12999725341797,112.86000061035156,113.1500015258789,100.06079864501953,3186700,CAT,3
40923,2017-08-11,113.06999969482422,113.66999816894531,112.75,112.8499984741211,99.79548645019531,2130300,CAT,4
40952,2017-08-14,113.45999908447266,114.37000274658203,113.2699966430664,113.70999908447266,100.55601501464844,1968900,CAT,0
40981,2017-08-15,114.0,114.2300033569336,113.31999969482422,113.6500015258789,100.5029525756836,2826800,CAT,1
41010,2017-08-16,113.80999755859375,114.51000213623047,113.62999725341797,114.12000274658203,100.91857147216797,2268600,CAT,2
41039,2017-08-17,114.0,114.37000274658203,113.13999938964844,113.13999938964844,100.05193328857422,2905100,CAT,3
41068,2017-08-18,112.98999786376953,114.63999938964844,112.69000244140625,113.91999816894531,100.74171447753906,3875700,CAT,4
41097,2017-08-21,113.75,114.08999633789062,113.2699966430664,113.5999984741211,100.45873260498047,3137400,CAT,0
41126,2017-08-22,114.20999908447266,115.86000061035156,114.0,115.81999969482422,102.42191314697266,3881100,CAT,1
41155,2017-08-23,115.0,115.37999725341797,114.75,114.75,101.47571563720703,2447600,CAT,2
41184,2017-08-24,115.0,115.05000305175781,114.38999938964844,114.77999877929688,101.50223541259766,1861200,CAT,3
41213,2017-08-25,115.47000122070312,116.63999938964844,115.1500015258789,115.3499984741211,102.00630187988281,3282200,CAT,4
41242,2017-08-28,115.76000213623047,116.05999755859375,114.66000366210938,115.06999969482422,101.75868225097656,2011000,CAT,0
41271,2017-08-29,114.37999725341797,116.5999984741211,114.30000305175781,116.01000213623047,102.58995819091797,4355700,CAT,1
41300,2017-08-30,116.12000274658203,117.69000244140625,115.87999725341797,117.55000305175781,103.95179748535156,3401000,CAT,2
41329,2017-08-31,117.94999694824219,118.83000183105469,117.3499984741211,117.48999786376953,103.89874267578125,3357700,CAT,3
41358,2017-09-01,117.48999786376953,118.81999969482422,117.4000015258789,118.27999877929688,104.59733581542969,2992200,CAT,4
41387,2017-09-05,118.13999938964844,119.12999725341797,117.81999969482422,118.30000305175781,104.61502838134766,3826800,CAT,1
41416,2017-09-06,118.75,119.19000244140625,116.9800033569336,116.9800033569336,103.4477310180664,4292600,CAT,2
41445,2017-09-07,117.37999725341797,117.93000030517578,116.5,117.7699966430664,104.14634704589844,3270100,CAT,3
41474,2017-09-08,117.2300033569336,118.8499984741211,117.0,117.81999969482422,104.1905746459961,2787000,CAT,4
41503,2017-09-11,118.81999969482422,118.91999816894531,117.47000122070312,118.87000274658203,105.11909484863281,3527500,CAT,0
41532,2017-09-12,119.19000244140625,121.38999938964844,119.05999755859375,120.94000244140625,106.94964599609375,5554000,CAT,1
41561,2017-09-13,120.5,121.0,119.41000366210938,119.62999725341797,105.79119110107422,2532200,CAT,2
41590,2017-09-14,119.79000091552734,120.79000091552734,119.20999908447266,120.4800033569336,106.5428466796875,2904900,CAT,3
41619,2017-09-15,121.01000213623047,121.56999969482422,120.30999755859375,121.37000274658203,107.32991027832031,4610100,CAT,4
41648,2017-09-18,123.62000274658203,124.43000030517578,122.8499984741211,123.83000183105469,109.50534057617188,4349000,CAT,0
41677,2017-09-19,123.95999908447266,124.93000030517578,123.76000213623047,124.73999786376953,110.31005096435547,3050000,CAT,1
41706,2017-09-20,124.97000122070312,125.27999877929688,124.18000030517578,124.8499984741211,110.40731811523438,3151600,CAT,2
41735,2017-09-21,124.5199966430664,125.04000091552734,123.81999969482422,124.79000091552734,110.35427856445312,2615400,CAT,3
41764,2017-09-22,124.58000183105469,125.41999816894531,124.3499984741211,124.43000030517578,110.0359115600586,2616700,CAT,4
41793,2017-09-25,124.37000274658203,124.77999877929688,123.6500015258789,124.31999969482422,109.93864440917969,3268500,CAT,0
41822,2017-09-26,124.69999694824219,125.06999969482422,124.31999969482422,124.51000213623047,110.10665893554688,2301900,CAT,1
41851,2017-09-27,125.20999908447266,125.41999816894531,124.33999633789062,124.5199966430664,110.11550903320312,2140600,CAT,2
41880,2017-09-28,123.91000366210938,125.27999877929688,123.62000274658203,125.2300033569336,110.74336242675781,2067800,CAT,3
41909,2017-09-29,125.3499984741211,125.55000305175781,124.51000213623047,124.70999908447266,110.28352355957031,2273500,CAT,4
41938,2017-10-02,124.4000015258789,124.83000183105469,123.94999694824219,124.72000122070312,110.29237365722656,2502600,CAT,0
41967,2017-10-03,124.9800033569336,125.52999877929688,124.3499984741211,125.51000213623047,110.99097442626953,2166100,CAT,1
41996,2017-10-04,125.69000244140625,127.08999633789062,125.5999984741211,126.73999786376953,112.07869720458984,2792300,CAT,2
42025,2017-10-05,126.80000305175781,126.91000366210938,126.01000213623047,126.4000015258789,111.77802276611328,2496200,CAT,3
42054,2017-10-06,126.12000274658203,126.98999786376953,125.9800033569336,126.93000030517578,112.2467041015625,2697400,CAT,4
42083,2017-10-09,126.91999816894531,126.93000030517578,125.94000244140625,126.87999725341797,112.20248413085938,1979600,CAT,0
42112,2017-10-10,127.5199966430664,128.2899932861328,127.2699966430664,128.19000244140625,113.36095428466797,4414300,CAT,1
42141,2017-10-11,128.1699981689453,128.85000610351562,127.66999816894531,128.60000610351562,113.72354888916016,2177800,CAT,2
42170,2017-10-12,128.39999389648438,130.16000366210938,128.3800048828125,129.99000549316406,114.95272827148438,3372300,CAT,3
42199,2017-10-13,131.0,131.41000366210938,129.1999969482422,130.7100067138672,115.58946228027344,3478200,CAT,4
42228,2017-10-16,131.25,132.1199951171875,130.94000244140625,131.47000122070312,116.26155853271484,2914200,CAT,0
42257,2017-10-17,131.13999938964844,131.47000122070312,130.32000732421875,130.5399932861328,115.43912506103516,2380300,CAT,1
42286,2017-10-18,130.5,131.64999389648438,130.5,131.2899932861328,116.10234832763672,2511400,CAT,2
42315,2017-10-19,131.0,131.6300048828125,129.39999389648438,131.5500030517578,116.33226776123047,4837600,CAT,3
42344,2017-10-20,131.33999633789062,131.91000366210938,130.47999572753906,131.36000061035156,116.85713958740234,3086800,CAT,4
42373,2017-10-23,131.9499969482422,132.33999633789062,131.16000366210938,131.67999267578125,117.14179992675781,5549500,CAT,0
42402,2017-10-24,140.05999755859375,140.44000244140625,136.6300048828125,138.24000549316406,122.97753143310547,18886700,CAT,1
42431,2017-10-25,137.2100067138672,137.8300018310547,134.7899932861328,136.83999633789062,121.73212432861328,7438600,CAT,2
42460,2017-10-26,136.8800048828125,138.24000549316406,136.85000610351562,136.94000244140625,121.82105255126953,5745400,CAT,3
42489,2017-10-27,136.9199981689453,138.39999389648438,136.89999389648438,137.80999755859375,122.59500885009766,4064600,CAT,4
42518,2017-10-30,137.3000030517578,137.80999755859375,136.47999572753906,136.49000549316406,121.42073822021484,3044500,CAT,0
42547,2017-10-31,136.5,136.6199951171875,135.0800018310547,135.8000030517578,120.80696105957031,3988300,CAT,1
42576,2017-11-01,135.6699981689453,137.3000030517578,135.42999267578125,136.2899932861328,121.24281311035156,3629000,CAT,2
42605,2017-11-02,136.4199981689453,136.99000549316406,135.69000244140625,136.47000122070312,121.40296936035156,2722600,CAT,3
42634,2017-11-03,136.47999572753906,136.9499969482422,136.36000061035156,136.6300048828125,121.5453109741211,2105400,CAT,4
42663,2017-11-06,136.8000030517578,138.4499969482422,136.7899932861328,137.7100067138672,122.50605773925781,2780900,CAT,0
42692,2017-11-07,137.8000030517578,138.89999389648438,136.66000366210938,138.80999755859375,123.484619140625,3222100,CAT,1
42721,2017-11-08,138.39999389648438,138.75,137.17999267578125,137.2899932861328,122.13240814208984,1933300,CAT,2
42750,2017-11-09,136.44000244140625,136.75,134.64999389648438,135.33999633789062,120.39771270751953,2940300,CAT,3
42779,2017-11-10,135.08999633789062,136.88999938964844,135.07000732421875,136.47999572753906,121.41181945800781,2016900,CAT,4
42808,2017-11-13,135.52999877929688,136.5500030517578,134.8699951171875,136.52999877929688,121.45635223388672,1894100,CAT,0
42837,2017-11-14,138.0,138.1199951171875,136.47000122070312,137.5399932861328,122.35482788085938,3041300,CAT,1
42866,2017-11-15,136.47999572753906,136.75999450683594,133.80999755859375,134.10000610351562,119.2946548461914,3746200,CAT,2
42895,2017-11-16,135.47000122070312,137.41000366210938,135.10000610351562,136.36000061035156,121.30508422851562,2812900,CAT,3
42924,2017-11-17,135.8000030517578,136.36000061035156,135.02000427246094,136.1300048828125,121.10051727294922,2312700,CAT,4
42953,2017-11-20,136.44000244140625,137.80999755859375,136.25,136.91000366210938,121.79439544677734,2124000,CAT,0
42982,2017-11-21,137.77000427246094,138.0,137.1699981689453,137.60000610351562,122.40821075439453,2221400,CAT,1
43011,2017-11-22,138.22000122070312,138.4199981689453,137.1999969482422,138.00999450683594,122.77296447753906,4887500,CAT,2
43040,2017-11-24,138.10000610351562,138.4199981689453,137.33999633789062,137.38999938964844,122.22139739990234,944400,CAT,4
43069,2017-11-27,137.47000122070312,138.27000427246094,136.88999938964844,137.19000244140625,122.04346466064453,2585400,CAT,0
43098,2017-11-28,137.50999450683594,139.0,137.27000427246094,138.99000549316406,123.64473724365234,2592700,CAT,1
43127,2017-11-29,138.1699981689453,139.2100067138672,137.1999969482422,138.05999755859375,122.81739807128906,3098200,CAT,2
43156,2017-11-30,138.89999389648438,141.3300018310547,137.11000061035156,141.14999389648438,125.56626892089844,7507800,CAT,3
43185,2017-12-01,141.60000610351562,142.39999389648438,138.3800048828125,141.52000427246094,125.89543914794922,5481600,CAT,4
43214,2017-12-04,144.25,145.19000244140625,141.44000244140625,141.5,125.87764739990234,4922300,CAT,0
43243,2017-12-05,141.75,142.19000244140625,139.72999572753906,140.13999938964844,124.66777801513672,3884100,CAT,1
43272,2017-12-06,140.14999389648438,141.13999938964844,139.5,140.33999633789062,124.84568786621094,2881400,CAT,2
43301,2017-12-07,139.77999877929688,143.0,139.19000244140625,142.88999938964844,127.11416625976562,2977100,CAT,3
43330,2017-12-08,143.8699951171875,144.32000732421875,142.92999267578125,143.86000061035156,127.9770736694336,2490100,CAT,4
43359,2017-12-11,144.6300048828125,144.7100067138672,143.47999572753906,143.77000427246094,127.89700317382812,1913500,CAT,0
43388,2017-12-12,144.0399932861328,144.8000030517578,143.2100067138672,143.4199981689453,127.58564758300781,3397100,CAT,1
43417,2017-12-13,144.17999267578125,149.0500030517578,144.07000732421875,148.57000732421875,132.1670684814453,6486500,CAT,2
43446,2017-12-14,148.85000610351562,149.0,145.8800048828125,146.27999877929688,130.1298370361328,4616900,CAT,3
43475,2017-12-15,147.35000610351562,147.83999633789062,145.49000549316406,146.69000244140625,130.49464416503906,7931700,CAT,4
43504,2017-12-18,147.75,149.80999755859375,146.8000030517578,149.77000427246094,133.23458862304688,3534800,CAT,0
43533,2017-12-19,149.89999389648438,151.08999633789062,148.52999877929688,150.91000366210938,134.24871826171875,3554100,CAT,1
43562,2017-12-20,151.92999267578125,152.60000610351562,150.6999969482422,152.52000427246094,135.6809539794922,3076000,CAT,2
43591,2017-12-21,152.69000244140625,155.10000610351562,151.80999755859375,154.63999938964844,137.56686401367188,4017400,CAT,3
43620,2017-12-22,154.77000427246094,155.8000030517578,153.9499969482422,155.75,138.55433654785156,2486400,CAT,4
43649,2017-12-26,156.0399932861328,156.97999572753906,155.66000366210938,156.44000244140625,139.1681671142578,1870600,CAT,1
43678,2017-12-27,156.94000244140625,157.69000244140625,156.30999755859375,157.52000427246094,140.12892150878906,2520500,CAT,2
43707,2017-12-28,157.94000244140625,158.64999389648438,157.22999572753906,158.4199981689453,140.9295654296875,4064000,CAT,3
43736,2017-12-29,158.0500030517578,158.5,157.50999450683594,157.5800018310547,140.1822967529297,2616100,CAT,4
43765,2018-01-02,158.3000030517578,159.38999938964844,156.02999877929688,157.0399932861328,139.70191955566406,5108400,CAT,1
