,date,open,high,low,close,adjcp,volume,tic,day
33277,2016-07-26,125.02999877929688,125.55000305175781,124.75,125.1500015258789,106.8310546875,5589900,JNJ,1
33306,2016-07-27,125.0999984741211,125.2300033569336,124.33999633789062,124.7699966430664,106.5066909790039,4812600,JNJ,2
33335,2016-07-28,124.9800033569336,125.0,124.41000366210938,124.45999908447266,106.24205017089844,4320400,JNJ,3
33364,2016-07-29,124.33999633789062,125.31999969482422,124.33999633789062,125.2300033569336,106.89936065673828,7020900,JNJ,4
33393,2016-08-01,125.30999755859375,125.70999908447266,125.0999984741211,125.4000015258789,107.04448699951172,4615100,JNJ,0
33422,2016-08-02,125.6500015258789,125.9000015258789,124.4800033569336,124.8499984741211,106.5749740600586,7158700,JNJ,1
33451,2016-08-03,125.0,125.0,123.69000244140625,123.9000015258789,105.76404571533203,5310600,JNJ,2
33480,2016-08-04,124.23999786376953,124.38999938964844,123.63999938964844,123.86000061035156,105.72988891601562,4728200,JNJ,3
33509,2016-08-05,124.37999725341797,124.37999725341797,123.76000213623047,124.23999786376953,106.05426025390625,5146900,JNJ,4
33538,2016-08-08,124.0,124.1500015258789,123.2300033569336,123.6500015258789,105.55062866210938,5232500,JNJ,0
33567,2016-08-09,123.91000366210938,124.0,123.33000183105469,123.43000030517578,105.36282348632812,3941500,JNJ,1
33596,2016-08-10,123.58999633789062,123.77999877929688,123.23999786376953,123.36000061035156,105.3030776977539,4333500,JNJ,2
33625,2016-08-11,123.8499984741211,124.13999938964844,123.47000122070312,123.7699966430664,105.6530532836914,4052000,JNJ,3
33654,2016-08-12,123.47000122070312,123.7699966430664,122.94999694824219,123.22000122070312,105.18355560302734,4234800,JNJ,4
33683,2016-08-15,123.12000274658203,123.2699966430664,122.27999877929688,122.30999755859375,104.40677642822266,6469500,JNJ,0
33712,2016-08-16,122.11000061035156,122.31999969482422,120.05999755859375,120.33000183105469,102.71659088134766,11289100,JNJ,1
33741,2016-08-17,120.5,121.33000183105469,119.8499984741211,121.30999755859375,103.55314636230469,10442800,JNJ,2
33770,2016-08-18,121.16999816894531,121.38999938964844,119.9000015258789,120.72000122070312,103.04951477050781,8728000,JNJ,3
33799,2016-08-19,119.91000366210938,119.98999786376953,119.31999969482422,119.91999816894531,103.04952239990234,7798300,JNJ,4
33828,2016-08-22,119.9000015258789,119.9000015258789,118.94999694824219,119.12999725341797,102.37064361572266,6544900,JNJ,0
33857,2016-08-23,119.66999816894531,119.95999908447266,119.0199966430664,119.44000244140625,102.63704681396484,5603200,JNJ,1
33886,2016-08-24,119.4800033569336,119.61000061035156,118.62000274658203,118.70999908447266,102.00975799560547,6303900,JNJ,2
33915,2016-08-25,118.86000061035156,119.20999908447266,118.33000183105469,118.56999969482422,101.88941955566406,5566000,JNJ,3
33944,2016-08-26,118.83999633789062,119.73999786376953,118.55999755859375,119.04000091552734,102.2933120727539,6482700,JNJ,4
33973,2016-08-29,119.30000305175781,120.12999725341797,119.05999755859375,119.91999816894531,103.04952239990234,5074900,JNJ,0
34002,2016-08-30,120.66999816894531,120.66999816894531,119.26000213623047,119.47000122070312,102.66283416748047,3820500,JNJ,1
34031,2016-08-31,119.54000091552734,119.62000274658203,119.01000213623047,119.33999633789062,102.55108642578125,5693100,JNJ,2
34060,2016-09-01,119.19000244140625,119.38999938964844,118.5999984741211,119.08000183105469,102.32768249511719,4551800,JNJ,3
34089,2016-09-02,119.36000061035156,119.80999755859375,118.9000015258789,119.31999969482422,102.53392028808594,5806400,JNJ,4
34118,2016-09-06,119.77999877929688,119.97000122070312,119.36000061035156,119.75,102.90342712402344,5280700,JNJ,1
34147,2016-09-07,119.83999633789062,119.94999694824219,119.44000244140625,119.61000061035156,102.78311920166016,4753800,JNJ,2
34176,2016-09-08,119.37000274658203,119.81999969482422,119.13999938964844,119.47000122070312,102.66283416748047,4833000,JNJ,3
34205,2016-09-09,119.02999877929688,119.16000366210938,118.18000030517578,118.2300033569336,101.5972671508789,7957300,JNJ,4
34234,2016-09-12,117.76000213623047,119.44999694824219,117.37999725341797,119.16000366210938,102.39642333984375,7239800,JNJ,0
34263,2016-09-13,118.41999816894531,118.83000183105469,117.48999786376953,117.61000061035156,101.06449890136719,7957900,JNJ,1
34292,2016-09-14,117.8499984741211,118.33000183105469,117.45999908447266,117.86000061035156,101.2793197631836,6124900,JNJ,2
34321,2016-09-15,117.80999755859375,118.94000244140625,117.31999969482422,118.62999725341797,101.94099426269531,5812100,JNJ,3
34350,2016-09-16,118.51000213623047,119.13999938964844,118.12000274658203,118.25,101.61442565917969,12408800,JNJ,4
34379,2016-09-19,118.36000061035156,118.66000366210938,117.63999938964844,117.66000366210938,101.1074447631836,5457600,JNJ,0
34408,2016-09-20,118.16999816894531,118.23999786376953,117.69000244140625,117.94999694824219,101.35665893554688,5187700,JNJ,1
34437,2016-09-21,117.94999694824219,119.0,117.63999938964844,118.91000366210938,102.18159484863281,6337300,JNJ,2
34466,2016-09-22,119.25,119.83999633789062,119.13999938964844,119.45999908447266,102.65422058105469,5340500,JNJ,3
34495,2016-09-23,119.41000366210938,119.5999984741211,118.70999908447266,118.80999755859375,102.09567260742188,4773000,JNJ,4
34524,2016-09-26,118.62999725341797,118.63999938964844,117.55999755859375,117.77999877929688,101.2105712890625,5998900,JNJ,0
34553,2016-09-27,118.38999938964844,119.22000122070312,117.72000122070312,119.22000122070312,102.44799041748047,5349500,JNJ,1
34582,2016-09-28,119.05000305175781,119.5199966430664,118.80999755859375,119.38999938964844,102.59407043457031,5076100,JNJ,2
34611,2016-09-29,118.87999725341797,119.2699966430664,117.04000091552734,117.2699966430664,100.7723159790039,6190200,JNJ,3
34640,2016-09-30,117.77999877929688,118.62000274658203,117.38999938964844,118.12999725341797,101.5113296508789,7941100,JNJ,4
34669,2016-10-03,118.0,119.01000213623047,117.43000030517578,118.80999755859375,102.09567260742188,6098600,JNJ,0
34698,2016-10-04,118.83999633789062,119.4800033569336,118.27999877929688,118.81999969482422,102.10425567626953,5733900,JNJ,1
34727,2016-10-05,119.22000122070312,119.44000244140625,118.5999984741211,119.18000030517578,102.41361236572266,5778700,JNJ,2
34756,2016-10-06,118.5,118.8499984741211,117.91999816894531,118.75,102.04410552978516,4448500,JNJ,3
34785,2016-10-07,119.16999816894531,119.56999969482422,118.69000244140625,119.23999786376953,102.46515655517578,4799300,JNJ,4
34814,2016-10-10,119.51000213623047,120.19999694824219,119.3499984741211,119.80000305175781,102.9463882446289,3657000,JNJ,0
34843,2016-10-11,119.41000366210938,119.62999725341797,117.05999755859375,117.63999938964844,101.09026336669922,6394200,JNJ,1
34872,2016-10-12,117.95999908447266,118.43000030517578,117.5,117.97000122070312,101.37384033203125,4685200,JNJ,2
34901,2016-10-13,117.54000091552734,119.19999694824219,117.27999877929688,118.26000213623047,101.62303161621094,7387400,JNJ,3
34930,2016-10-14,118.5,118.80000305175781,117.55999755859375,117.55999755859375,101.0215072631836,5640500,JNJ,4
34959,2016-10-17,117.5,118.55000305175781,117.5,118.48999786376953,101.8207015991211,6956400,JNJ,0
34988,2016-10-18,117.37999725341797,118.4800033569336,115.16000366210938,115.41000366210938,99.17398834228516,12598300,JNJ,1
35017,2016-10-19,115.56999969482422,115.88999938964844,114.45999908447266,114.58999633789062,98.4693374633789,7400900,JNJ,2
35046,2016-10-20,114.83000183105469,115.69999694824219,114.58999633789062,114.87000274658203,98.7099609375,6973000,JNJ,3
35075,2016-10-21,114.11000061035156,114.23999786376953,112.98999786376953,113.44000244140625,97.48114013671875,8422000,JNJ,4
35104,2016-10-24,113.93000030517578,114.19000244140625,113.44000244140625,113.61000061035156,97.62721252441406,6141900,JNJ,0
35133,2016-10-25,113.63999938964844,114.16000366210938,113.08999633789062,113.95999908447266,97.92797088623047,5595000,JNJ,1
35162,2016-10-26,113.63999938964844,115.22000122070312,113.5999984741211,114.55999755859375,98.44355773925781,6429200,JNJ,2
35191,2016-10-27,114.9800033569336,116.55000305175781,114.79000091552734,115.69999694824219,99.4231948852539,7548700,JNJ,3
35220,2016-10-28,115.81999969482422,115.91000366210938,114.56999969482422,115.33000183105469,99.10523223876953,8813300,JNJ,4
35249,2016-10-31,115.27999877929688,116.2300033569336,114.5,115.98999786376953,99.67237854003906,8552500,JNJ,0
35278,2016-11-01,114.76000213623047,115.94000244140625,114.62999725341797,115.33999633789062,99.11384582519531,7591900,JNJ,1
35307,2016-11-02,115.5199966430664,115.76000213623047,114.83000183105469,114.86000061035156,98.70135498046875,6591300,JNJ,2
35336,2016-11-03,114.87999725341797,115.44000244140625,114.75,115.02999877929688,98.84744262695312,6227100,JNJ,3
35365,2016-11-04,115.04000091552734,115.94000244140625,115.04000091552734,115.11000061035156,98.91617584228516,7160600,JNJ,4
35394,2016-11-07,115.88999938964844,116.72000122070312,115.83999633789062,116.66000366210938,100.24813842773438,6398200,JNJ,0
35423,2016-11-08,116.4800033569336,117.56999969482422,116.47000122070312,117.05000305175781,100.58326721191406,6675300,JNJ,1
35452,2016-11-09,120.0,122.5,118.0999984741211,120.30999755859375,103.38465118408203,16220000,JNJ,2
35481,2016-11-10,120.7699966430664,121.0999984741211,119.0199966430664,119.54000091552734,102.72298431396484,11904500,JNJ,3
35510,2016-11-11,119.48999786376953,119.48999786376953,118.12999725341797,118.47000122070312,101.80348205566406,8134800,JNJ,4
35539,2016-11-14,118.58000183105469,118.98999786376953,116.5,116.5999984741211,100.1965560913086,10054900,JNJ,0
35568,2016-11-15,116.4000015258789,116.69000244140625,115.81999969482422,116.31999969482422,99.9559555053711,7446700,JNJ,1
35597,2016-11-16,116.6500015258789,116.77999877929688,116.08000183105469,116.36000061035156,99.99034118652344,6594800,JNJ,2
35626,2016-11-17,116.68000030517578,116.68000030517578,116.12000274658203,116.56999969482422,100.17079162597656,5730300,JNJ,3
35655,2016-11-18,115.79000091552734,115.91999816894531,114.80999755859375,115.36000061035156,99.81602478027344,7717800,JNJ,4
35684,2016-11-21,115.44000244140625,115.68000030517578,114.80000305175781,115.0,99.50454711914062,5843300,JNJ,0
35713,2016-11-22,114.58999633789062,115.0,112.2699966430664,112.73999786376953,97.54904174804688,11649700,JNJ,1
35742,2016-11-23,112.25,113.43000030517578,111.55999755859375,113.06999969482422,97.83457946777344,7892600,JNJ,2
35771,2016-11-25,113.5999984741211,114.2300033569336,113.37999725341797,114.12999725341797,98.75176239013672,3433300,JNJ,4
35800,2016-11-28,113.79000091552734,114.12000274658203,113.05000305175781,113.12999725341797,97.88652038574219,9065700,JNJ,0
35829,2016-11-29,112.94999694824219,113.41000366210938,112.16999816894531,112.4800033569336,97.3240966796875,7799600,JNJ,1
35858,2016-11-30,112.19000244140625,112.5199966430664,111.30000305175781,111.30000305175781,96.30308532714844,11178500,JNJ,2
35887,2016-12-01,111.36000061035156,111.54000091552734,111.0,111.37999725341797,96.37230682373047,8143300,JNJ,3
35916,2016-12-02,111.72000122070312,112.52999877929688,111.44000244140625,111.95999908447266,96.8741683959961,6167700,JNJ,4
35945,2016-12-05,112.4000015258789,112.41999816894531,111.7300033569336,111.94000244140625,96.85686492919922,5451600,JNJ,0
35974,2016-12-06,112.23999786376953,113.19999694824219,111.8499984741211,112.05999755859375,96.96067810058594,6530400,JNJ,1
36003,2016-12-07,111.88999938964844,111.88999938964844,109.31999969482422,111.0999984741211,96.13005065917969,11761100,JNJ,2
36032,2016-12-08,110.54000091552734,111.19999694824219,109.93000030517578,110.98999786376953,96.03486633300781,7774900,JNJ,3
36061,2016-12-09,111.41000366210938,112.43000030517578,111.19999694824219,112.26000213623047,97.13372039794922,7672100,JNJ,4
36090,2016-12-12,112.69000244140625,115.4000015258789,112.58000183105469,115.36000061035156,99.81602478027344,9544600,JNJ,0
36119,2016-12-13,115.52999877929688,115.97000122070312,115.01000213623047,115.88999938964844,100.2746353149414,7051600,JNJ,1
36148,2016-12-14,116.12000274658203,117.30000305175781,114.58000183105469,114.98999786376953,99.49589538574219,9378700,JNJ,2
36177,2016-12-15,115.33000183105469,115.91999816894531,114.88999938964844,115.88999938964844,100.2746353149414,6738100,JNJ,3
36206,2016-12-16,116.41000366210938,116.45999908447266,115.45999908447266,115.87999725341797,100.26598358154297,11291100,JNJ,4
36235,2016-12-19,116.06999969482422,116.66000366210938,115.94000244140625,116.0199966430664,100.38710021972656,6310800,JNJ,0
36264,2016-12-20,115.9800033569336,116.25,114.91000366210938,115.66000366210938,100.07562255859375,5715200,JNJ,1
36293,2016-12-21,116.19999694824219,116.19999694824219,114.73999786376953,115.30999755859375,99.77278137207031,5907600,JNJ,2
36322,2016-12-22,115.0,115.52999877929688,113.87999725341797,115.44000244140625,99.88525390625,4602300,JNJ,3
36351,2016-12-23,115.4000015258789,116.31999969482422,115.30000305175781,115.95999908447266,100.3351821899414,2992500,JNJ,4
36380,2016-12-27,115.88999938964844,116.0,115.37999725341797,115.91000366210938,100.29193115234375,3232600,JNJ,1
36409,2016-12-28,115.87999725341797,116.16000366210938,115.05000305175781,115.0999984741211,99.59107971191406,3278300,JNJ,2
36438,2016-12-29,115.2300033569336,115.87000274658203,115.01000213623047,115.48999786376953,99.92849731445312,2993600,JNJ,3
36467,2016-12-30,115.80000305175781,115.98999786376953,114.9800033569336,115.20999908447266,99.68624877929688,5506700,JNJ,4
36496,2017-01-03,115.77999877929688,116.0,115.2300033569336,115.83999633789062,100.23135375976562,5953000,JNJ,1
36525,2017-01-04,115.5,116.2300033569336,115.30999755859375,115.6500015258789,100.06697082519531,5828900,JNJ,2
36554,2017-01-05,116.0,116.97000122070312,115.44000244140625,116.86000061035156,101.11392211914062,6217200,JNJ,3
36583,2017-01-06,116.66999816894531,117.0,115.76000213623047,116.30000305175781,100.62939453125,5221400,JNJ,4
36612,2017-01-09,116.3499984741211,116.61000061035156,115.88999938964844,116.27999877929688,100.612060546875,5457500,JNJ,0
36641,2017-01-10,116.02999877929688,117.0,115.87000274658203,116.16000366210938,100.50822448730469,5312800,JNJ,1
36670,2017-01-11,116.08000183105469,116.25,114.0199966430664,114.7300033569336,99.27094268798828,8887200,JNJ,2
36699,2017-01-12,114.2699966430664,114.7300033569336,113.37000274658203,114.62000274658203,99.17575073242188,6627300,JNJ,3
36728,2017-01-13,114.94000244140625,115.0199966430664,114.44000244140625,114.5999984741211,99.15843963623047,4935200,JNJ,4
36757,2017-01-17,113.94000244140625,115.05000305175781,113.66999816894531,114.87000274658203,99.39205932617188,6255400,JNJ,1
36786,2017-01-18,114.87000274658203,115.0999984741211,114.41000366210938,114.69999694824219,99.2449722290039,5014600,JNJ,2
36815,2017-01-19,114.68000030517578,114.9000015258789,113.91999816894531,114.19999694824219,98.81233215332031,5540800,JNJ,3
36844,2017-01-20,114.48999786376953,115.02999877929688,114.08000183105469,114.1500015258789,98.76908111572266,7502400,JNJ,4
36873,2017-01-23,114.51000213623047,114.7699966430664,113.80000305175781,113.91000366210938,98.5614013671875,7989800,JNJ,0
36902,2017-01-24,112.91000366210938,113.30000305175781,111.1500015258789,111.76000213623047,96.70112609863281,12450300,JNJ,1
36931,2017-01-25,111.93000030517578,112.80000305175781,110.76000213623047,112.80000305175781,97.60099029541016,9385500,JNJ,2
36960,2017-01-26,112.0,112.83999633789062,111.5999984741211,111.83999633789062,96.77032470703125,10164300,JNJ,3
36989,2017-01-27,112.0,113.54000091552734,111.9000015258789,113.37999725341797,98.10282135009766,8886100,JNJ,4
37018,2017-01-30,113.4000015258789,113.5999984741211,112.8499984741211,113.12999725341797,97.88652038574219,6969400,JNJ,0
37047,2017-01-31,112.79000091552734,113.4000015258789,112.43000030517578,113.25,97.99034118652344,8713400,JNJ,1
37076,2017-02-01,112.4800033569336,113.31999969482422,112.47000122070312,113.2300033569336,97.97305297851562,7082300,JNJ,2
37105,2017-02-02,112.81999969482422,113.62000274658203,112.7699966430664,113.56999969482422,98.2672348022461,7826300,JNJ,3
37134,2017-02-03,113.5,113.66000366210938,112.66000366210938,113.63999938964844,98.32779693603516,7267600,JNJ,4
37163,2017-02-06,113.45999908447266,113.58999633789062,112.62000274658203,113.4000015258789,98.12014770507812,6178400,JNJ,0
37192,2017-02-07,113.5999984741211,113.62000274658203,113.05000305175781,113.4800033569336,98.18936920166016,5507900,JNJ,1
37221,2017-02-08,113.30000305175781,113.69000244140625,113.1500015258789,113.4000015258789,98.12014770507812,5272000,JNJ,2
37250,2017-02-09,113.4000015258789,114.6500015258789,113.4000015258789,114.08000183105469,98.70851135253906,5854600,JNJ,3
37279,2017-02-10,114.31999969482422,115.98999786376953,114.2300033569336,115.23999786376953,99.7121810913086,6438500,JNJ,4
37308,2017-02-13,115.27999877929688,116.12000274658203,115.22000122070312,115.87999725341797,100.26598358154297,5710800,JNJ,0
37337,2017-02-14,115.44000244140625,116.4000015258789,115.31999969482422,116.36000061035156,100.68130493164062,5539100,JNJ,1
37366,2017-02-15,115.9000015258789,117.45999908447266,115.58999633789062,117.19999694824219,101.40811920166016,5979700,JNJ,2
37395,2017-02-16,117.0,118.27999877929688,117.0,118.08000183105469,102.16954803466797,7119300,JNJ,3
37424,2017-02-17,118.19000244140625,118.9000015258789,118.05000305175781,118.86000061035156,102.84442901611328,8691400,JNJ,4
37453,2017-02-21,118.4000015258789,119.88999938964844,118.31999969482422,119.66000366210938,103.53665161132812,8595100,JNJ,1
37482,2017-02-22,119.27999877929688,119.7699966430664,119.25,119.5199966430664,103.4155044555664,5103900,JNJ,2
37511,2017-02-23,119.5199966430664,121.9000015258789,119.4800033569336,121.69999694824219,105.30176544189453,9980900,JNJ,3
37540,2017-02-24,121.5,122.73999786376953,120.9000015258789,122.7300033569336,106.89567565917969,10835000,JNJ,4
37569,2017-02-27,122.12999725341797,122.87999725341797,122.0999984741211,122.4000015258789,106.60824584960938,5946200,JNJ,0
37598,2017-02-28,122.01000213623047,122.6500015258789,121.94000244140625,122.20999908447266,106.44274139404297,8885500,JNJ,1
37627,2017-03-01,122.48999786376953,124.44999694824219,122.41999816894531,123.86000061035156,107.8798828125,9393900,JNJ,2
37656,2017-03-02,123.75,124.36000061035156,123.0199966430664,123.62999725341797,107.6795425415039,6950200,JNJ,3
37685,2017-03-03,123.62999725341797,123.93000030517578,123.2300033569336,123.79000091552734,107.81890869140625,5585200,JNJ,4
37714,2017-03-06,123.01000213623047,124.43000030517578,122.5999984741211,123.70999908447266,107.74923706054688,6670700,JNJ,0
37743,2017-03-07,122.58000183105469,124.45999908447266,122.38999938964844,123.83000183105469,107.85372924804688,6644000,JNJ,1
37772,2017-03-08,123.75,124.68000030517578,123.5,124.0999984741211,108.08890533447266,7909900,JNJ,2
37801,2017-03-09,124.58000183105469,126.20999908447266,124.16999816894531,125.94999694824219,109.70022583007812,8571100,JNJ,3
37830,2017-03-10,126.04000091552734,126.48999786376953,125.54000091552734,126.20999908447266,109.92669677734375,7395400,JNJ,4
37859,2017-03-13,125.83000183105469,126.94999694824219,125.79000091552734,126.68000030517578,110.3360366821289,7162500,JNJ,0
37888,2017-03-14,126.86000061035156,127.75,126.7699966430664,127.05000305175781,110.65831756591797,7679700,JNJ,1
37917,2017-03-15,127.05000305175781,129.0,126.5999984741211,128.9600067138672,112.32188415527344,8360600,JNJ,2
37946,2017-03-16,128.44000244140625,128.6999969482422,127.7699966430664,128.4600067138672,111.88639831542969,7610700,JNJ,3
37975,2017-03-17,128.4499969482422,128.94000244140625,127.94999694824219,128.05999755859375,111.53799438476562,13300800,JNJ,4
38004,2017-03-20,128.0399932861328,128.4199981689453,127.97000122070312,128.07000732421875,111.54671478271484,5827500,JNJ,0
38033,2017-03-21,128.3800048828125,128.4499969482422,127.13999938964844,127.25,110.83251190185547,7578600,JNJ,1
38062,2017-03-22,127.05000305175781,127.6500015258789,126.20999908447266,126.26000213623047,109.97023010253906,10272700,JNJ,2
38091,2017-03-23,126.0999984741211,127.0,125.66000366210938,125.9000015258789,109.65668487548828,8508100,JNJ,3
38120,2017-03-24,125.86000061035156,126.36000061035156,125.12999725341797,125.4800033569336,109.29086303710938,6490300,JNJ,4
38149,2017-03-27,125.16000366210938,126.13999938964844,125.1500015258789,125.80000305175781,109.56957244873047,5004300,JNJ,0
38178,2017-03-28,125.62000274658203,125.77999877929688,124.77999877929688,125.66000366210938,109.44763946533203,5287600,JNJ,1
38207,2017-03-29,125.05000305175781,125.33000183105469,124.36000061035156,124.91999816894531,108.80310821533203,3971800,JNJ,2
38236,2017-03-30,124.73999786376953,125.43000030517578,124.27999877929688,124.66000366210938,108.57665252685547,4711700,JNJ,3
38265,2017-03-31,124.11000061035156,124.83000183105469,124.02999877929688,124.55000305175781,108.48085021972656,5657600,JNJ,4
38294,2017-04-03,124.7300033569336,125.30999755859375,124.27999877929688,124.69000244140625,108.602783203125,4956400,JNJ,0
38323,2017-04-04,124.51000213623047,124.7699966430664,124.22000122070312,124.68000030517578,108.5940933227539,5358500,JNJ,1
38352,2017-04-05,124.72000122070312,125.5999984741211,124.41000366210938,124.80000305175781,108.6986083984375,5646300,JNJ,2
38381,2017-04-06,124.8499984741211,125.45999908447266,124.5,125.05000305175781,108.91633605957031,4324200,JNJ,3
38410,2017-04-07,125.12000274658203,125.47000122070312,124.83000183105469,124.91999816894531,108.80310821533203,3615100,JNJ,4
38439,2017-04-10,124.87000274658203,124.94999694824219,124.2300033569336,124.33999633789062,108.29793548583984,4594200,JNJ,0
38468,2017-04-11,124.26000213623047,124.79000091552734,123.94999694824219,124.22000122070312,108.19344329833984,4161500,JNJ,1
38497,2017-04-12,124.54000091552734,125.45999908447266,124.36000061035156,125.4000015258789,109.22119903564453,5556600,JNJ,2
38526,2017-04-13,125.12999725341797,125.6500015258789,124.95999908447266,124.98999786376953,108.86408233642578,5396500,JNJ,3
38555,2017-04-17,125.0199966430664,125.80999755859375,124.93000030517578,125.72000122070312,109.49990844726562,5367500,JNJ,0
38584,2017-04-18,123.18000030517578,123.37000274658203,120.94999694824219,121.81999969482422,106.10308074951172,13485700,JNJ,1
38613,2017-04-19,122.0999984741211,122.27999877929688,121.11000061035156,121.37000274658203,105.71113586425781,6993100,JNJ,2
38642,2017-04-20,121.86000061035156,122.1500015258789,121.3499984741211,121.87000274658203,106.14661407470703,6330100,JNJ,3
38671,2017-04-21,121.77999877929688,122.04000091552734,121.54000091552734,121.76000213623047,106.0508041381836,6021700,JNJ,4
38700,2017-04-24,122.5199966430664,123.20999908447266,122.1500015258789,122.88999938964844,107.0350341796875,5679000,JNJ,0
38729,2017-04-25,123.33999633789062,123.75,123.01000213623047,123.43000030517578,107.50536346435547,5090000,JNJ,1
38758,2017-04-26,123.79000091552734,124.26000213623047,123.4800033569336,123.51000213623047,107.57501983642578,5021800,JNJ,2
38787,2017-04-27,123.58000183105469,124.30999755859375,123.4000015258789,123.73999786376953,107.77535247802734,4225200,JNJ,3
38816,2017-04-28,123.8499984741211,123.9000015258789,123.12999725341797,123.47000122070312,107.54019927978516,4381800,JNJ,4
38845,2017-05-01,123.4000015258789,123.77999877929688,123.0,123.33999633789062,107.42696380615234,4556400,JNJ,0
38874,2017-05-02,123.5199966430664,123.73999786376953,122.88999938964844,123.69999694824219,107.74050903320312,4881600,JNJ,1
38903,2017-05-03,123.58999633789062,123.69999694824219,123.04000091552734,123.33000183105469,107.41826629638672,3736500,JNJ,2
38932,2017-05-04,123.69000244140625,123.94999694824219,123.2300033569336,123.94999694824219,107.95826721191406,3753700,JNJ,3
38961,2017-05-05,123.80000305175781,123.80000305175781,122.86000061035156,123.51000213623047,107.57501983642578,4139800,JNJ,4
38990,2017-05-08,123.52999877929688,123.80000305175781,123.0199966430664,123.25,107.34857940673828,3608600,JNJ,0
39019,2017-05-09,123.2300033569336,123.47000122070312,122.87999725341797,123.20999908447266,107.31373596191406,3762500,JNJ,1
39048,2017-05-10,122.91000366210938,123.05999755859375,122.37999725341797,122.80999755859375,106.96533203125,4237400,JNJ,2
39077,2017-05-11,122.5,123.20999908447266,122.33999633789062,123.19999694824219,107.3050308227539,4095900,JNJ,3
39106,2017-05-12,123.11000061035156,124.0999984741211,123.01000213623047,123.63999938964844,107.68827056884766,4097100,JNJ,4
39135,2017-05-15,124.41000366210938,127.36000061035156,124.33000183105469,126.98999786376953,110.60604095458984,9854600,JNJ,0
39164,2017-05-16,127.33999633789062,128.3699951171875,127.05999755859375,127.7699966430664,111.285400390625,7233800,JNJ,1
39193,2017-05-17,127.7699966430664,127.88999938964844,126.44999694824219,126.66999816894531,110.32734680175781,6480800,JNJ,2
39222,2017-05-18,126.45999908447266,127.87000274658203,125.95999908447266,126.97000122070312,110.5886459350586,6571300,JNJ,3
39251,2017-05-19,127.02999877929688,127.38999938964844,126.44000244140625,127.0,110.61475372314453,6957200,JNJ,4
39280,2017-05-22,126.62999725341797,127.6500015258789,126.62999725341797,127.26000213623047,110.84121704101562,4858200,JNJ,0
39309,2017-05-23,127.30999755859375,128.14999389648438,127.30999755859375,127.5199966430664,111.06768035888672,3972500,JNJ,1
39338,2017-05-24,127.79000091552734,128.0,127.29000091552734,127.51000213623047,111.05897521972656,3965200,JNJ,2
39367,2017-05-25,126.73999786376953,127.62000274658203,126.33000183105469,127.52999877929688,111.81297302246094,5294300,JNJ,3
39396,2017-05-26,127.2300033569336,127.66999816894531,126.83000183105469,126.91999816894531,111.27816772460938,4005200,JNJ,4
39425,2017-05-30,126.69999694824219,127.38999938964844,126.19000244140625,127.11000061035156,111.44474792480469,3665400,JNJ,1
39454,2017-05-31,127.3499984741211,128.8000030517578,127.3499984741211,128.25,112.44424438476562,8813500,JNJ,2
39483,2017-06-01,128.32000732421875,128.77999877929688,128.1199951171875,128.77999877929688,112.90892028808594,5790900,JNJ,3
39512,2017-06-02,129.0500030517578,130.13999938964844,128.8300018310547,130.0800018310547,114.0487060546875,6562600,JNJ,4
39541,2017-06-05,129.97000122070312,130.52000427246094,129.8000030517578,130.36000061035156,114.29419708251953,4634700,JNJ,0
39570,2017-06-06,130.17999267578125,131.3300018310547,130.02999877929688,130.8300018310547,114.706298828125,5619100,JNJ,1
39599,2017-06-07,131.0,131.47999572753906,130.5800018310547,130.75,114.63613891601562,5765200,JNJ,2
39628,2017-06-08,130.75,131.39999389648438,129.9600067138672,130.5500030517578,114.46076965332031,8101700,JNJ,3
39657,2017-06-09,130.3699951171875,131.6999969482422,130.30999755859375,131.52999877929688,115.32001495361328,5992500,JNJ,4
39686,2017-06-12,131.52999877929688,131.8300018310547,131.4199981689453,131.82000732421875,115.57426452636719,8020700,JNJ,0
39715,2017-06-13,131.75,132.72999572753906,131.39999389648438,132.02000427246094,115.74962615966797,5733800,JNJ,1
39744,2017-06-14,132.50999450683594,133.55999755859375,132.50999450683594,132.77000427246094,116.40718078613281,7329400,JNJ,2
39773,2017-06-15,132.0,133.35000610351562,131.80999755859375,133.0399932861328,116.6439208984375,5265000,JNJ,3
39802,2017-06-16,133.72000122070312,134.60000610351562,133.0399932861328,134.35000610351562,117.7924575805664,12639600,JNJ,4
39831,2017-06-19,134.14999389648438,134.67999267578125,133.49000549316406,134.07000732421875,117.54698944091797,7488700,JNJ,0
39860,2017-06-20,133.89999389648438,134.75999450683594,133.89999389648438,134.22000122070312,117.6784896850586,5201200,JNJ,1
39889,2017-06-21,134.2899932861328,135.11000061035156,134.02000427246094,134.91000366210938,118.283447265625,5841100,JNJ,2
39918,2017-06-22,135.4499969482422,137.0,135.27000427246094,136.0500030517578,119.28295135498047,7311000,JNJ,3
39947,2017-06-23,135.4499969482422,136.50999450683594,135.32000732421875,136.42999267578125,119.61611938476562,9007100,JNJ,4
39976,2017-06-26,136.47999572753906,136.89999389648438,136.1999969482422,136.33999633789062,119.53722381591797,5561800,JNJ,0
40005,2017-06-27,136.5,136.72999572753906,134.99000549316406,135.00999450683594,118.37113189697266,6120500,JNJ,1
