,date,open,high,low,close,adjcp,volume,tic,day
35849,2016-11-30,73.20999908447266,73.30000305175781,72.0,72.0,72.0,6261900,CRM,2
35878,2016-12-01,72.13999938964844,72.22000122070312,68.20999908447266,68.45999908447266,68.45999908447266,10907300,CRM,3
35907,2016-12-02,66.58999633789062,69.45999908447266,66.43000030517578,68.41000366210938,68.41000366210938,15967600,CRM,4
35936,2016-12-05,69.08999633789062,71.47000122070312,69.02999877929688,70.80000305175781,70.80000305175781,10209600,CRM,0
35965,2016-12-06,70.79000091552734,71.3499984741211,69.98999786376953,70.62000274658203,70.62000274658203,4234100,CRM,1
35994,2016-12-07,70.7300033569336,72.0,70.2699966430664,71.77999877929688,71.77999877929688,4919700,CRM,2
36023,2016-12-08,71.44000244140625,72.2699966430664,71.0,71.86000061035156,71.86000061035156,5426600,CRM,3
36052,2016-12-09,72.0,72.22000122070312,70.61000061035156,71.16999816894531,71.16999816894531,5126800,CRM,4
36081,2016-12-12,70.81999969482422,70.8499984741211,69.58000183105469,70.37999725341797,70.37999725341797,6100900,CRM,0
36110,2016-12-13,70.44000244140625,72.12999725341797,70.3499984741211,71.61000061035156,71.61000061035156,5895400,CRM,1
36139,2016-12-14,71.70999908447266,71.87000274658203,71.12999725341797,71.33000183105469,71.33000183105469,5071600,CRM,2
36168,2016-12-15,71.19999694824219,71.94999694824219,70.1500015258789,70.2300033569336,70.2300033569336,4740200,CRM,3
36197,2016-12-16,70.4800033569336,70.63999938964844,69.62000274658203,69.86000061035156,69.86000061035156,7224800,CRM,4
36226,2016-12-19,70.0,70.06999969482422,69.12999725341797,69.51000213623047,69.51000213623047,4526000,CRM,0
36255,2016-12-20,69.95999908447266,70.05999755859375,69.12999725341797,69.86000061035156,69.86000061035156,5262100,CRM,1
36284,2016-12-21,69.95999908447266,70.3499984741211,69.30999755859375,70.11000061035156,70.11000061035156,3515800,CRM,2
36313,2016-12-22,69.77999877929688,70.05999755859375,69.22000122070312,69.9000015258789,69.9000015258789,3468600,CRM,3
36342,2016-12-23,69.69000244140625,70.01000213623047,69.30999755859375,69.87000274658203,69.87000274658203,2274000,CRM,4
36371,2016-12-27,69.83999633789062,70.43000030517578,69.63999938964844,69.8499984741211,69.8499984741211,2939700,CRM,1
36400,2016-12-28,69.8499984741211,70.05999755859375,68.8499984741211,69.08999633789062,69.08999633789062,4313700,CRM,2
36429,2016-12-29,68.8499984741211,69.81999969482422,68.7699966430664,69.1500015258789,69.1500015258789,3229100,CRM,3
36458,2016-12-30,69.36000061035156,69.37999725341797,68.2300033569336,68.45999908447266,68.45999908447266,4523300,CRM,4
36487,2017-01-03,69.29000091552734,70.86000061035156,69.0,70.54000091552734,70.54000091552734,8112200,CRM,1
36516,2017-01-04,71.08000183105469,73.06999969482422,70.76000213623047,72.80000305175781,72.80000305175781,9289500,CRM,2
36545,2017-01-05,72.80999755859375,73.66000366210938,72.52999877929688,72.79000091552734,72.79000091552734,4695600,CRM,3
36574,2017-01-06,72.88999938964844,74.12999725341797,72.55000305175781,73.80000305175781,73.80000305175781,4466100,CRM,4
36603,2017-01-09,74.05000305175781,74.44000244140625,73.51000213623047,73.95999908447266,73.95999908447266,3933100,CRM,0
36632,2017-01-10,74.12000274658203,74.30000305175781,73.44000244140625,73.9800033569336,73.9800033569336,3994800,CRM,1
36661,2017-01-11,74.2699966430664,76.08000183105469,74.05999755859375,75.7699966430664,75.7699966430664,7591300,CRM,2
36690,2017-01-12,75.16999816894531,75.75,74.0,75.20999908447266,75.20999908447266,4681700,CRM,3
36719,2017-01-13,74.83999633789062,75.77999877929688,74.69999694824219,75.63999938964844,75.63999938964844,3690000,CRM,4
36748,2017-01-17,75.30000305175781,75.30000305175781,74.37000274658203,75.0199966430664,75.0199966430664,3152500,CRM,1
36777,2017-01-18,75.58999633789062,76.22000122070312,75.08000183105469,75.77999877929688,75.77999877929688,3969500,CRM,2
36806,2017-01-19,75.72000122070312,76.16999816894531,75.33999633789062,75.56999969482422,75.56999969482422,3274300,CRM,3
36835,2017-01-20,75.76000213623047,76.12000274658203,75.43000030517578,76.02999877929688,76.02999877929688,4593600,CRM,4
36864,2017-01-23,75.69999694824219,76.95999908447266,75.69999694824219,76.16000366210938,76.16000366210938,3770900,CRM,0
36893,2017-01-24,76.31999969482422,77.45999908447266,75.94999694824219,77.11000061035156,77.11000061035156,3730300,CRM,1
36922,2017-01-25,77.52999877929688,78.58999633789062,77.25,78.47000122070312,78.47000122070312,5690400,CRM,2
36951,2017-01-26,79.0,79.08000183105469,77.27999877929688,77.94999694824219,77.94999694824219,4121000,CRM,3
36980,2017-01-27,78.19000244140625,78.56999969482422,77.91999816894531,78.20999908447266,78.20999908447266,2219300,CRM,4
37009,2017-01-30,77.80000305175781,78.77999877929688,77.0999984741211,78.70999908447266,78.70999908447266,4964000,CRM,0
37038,2017-01-31,78.44999694824219,80.0,78.16999816894531,79.0999984741211,79.0999984741211,7835200,CRM,1
37067,2017-02-01,78.91000366210938,79.30000305175781,77.44999694824219,78.58000183105469,78.58000183105469,6199700,CRM,2
37096,2017-02-02,78.33000183105469,80.26000213623047,77.88999938964844,80.12999725341797,80.12999725341797,7676100,CRM,3
37125,2017-02-03,80.38999938964844,80.70999908447266,79.80999755859375,80.20999908447266,80.20999908447266,4975400,CRM,4
37154,2017-02-06,80.0199966430664,80.12000274658203,79.3499984741211,79.75,79.75,2664200,CRM,0
37183,2017-02-07,80.27999877929688,80.52999877929688,79.54000091552734,80.20999908447266,80.20999908447266,3628200,CRM,1
37212,2017-02-08,80.0,80.83000183105469,79.62999725341797,80.69999694824219,80.69999694824219,2568000,CRM,2
37241,2017-02-09,80.69999694824219,81.9800033569336,80.48999786376953,81.02999877929688,81.02999877929688,5147500,CRM,3
37270,2017-02-10,81.41000366210938,82.0,80.54000091552734,80.63999938964844,80.63999938964844,3061900,CRM,4
37299,2017-02-13,81.18000030517578,81.30000305175781,80.45999908447266,80.91000366210938,80.91000366210938,4327500,CRM,0
37328,2017-02-14,80.94999694824219,81.30000305175781,80.55999755859375,80.91999816894531,80.91999816894531,4809500,CRM,1
37357,2017-02-15,81.2300033569336,82.83000183105469,80.88999938964844,81.66999816894531,81.66999816894531,5271900,CRM,2
37386,2017-02-16,81.5199966430664,81.72000122070312,80.5,80.81999969482422,80.81999969482422,5234700,CRM,3
37415,2017-02-17,80.56999969482422,81.47000122070312,80.25,81.47000122070312,81.47000122070312,3674100,CRM,4
37444,2017-02-21,81.68000030517578,82.41999816894531,81.29000091552734,82.18000030517578,82.18000030517578,4325000,CRM,1
37473,2017-02-22,82.0,82.38999938964844,81.70999908447266,82.08000183105469,82.08000183105469,2741400,CRM,2
37502,2017-02-23,82.33000183105469,83.12999725341797,81.83000183105469,82.06999969482422,82.06999969482422,5595200,CRM,3
37531,2017-02-24,81.41000366210938,81.81999969482422,80.97000122070312,81.77999877929688,81.77999877929688,4434200,CRM,4
37560,2017-02-27,81.62999725341797,81.91999816894531,80.9000015258789,81.54000091552734,81.54000091552734,3289300,CRM,0
37589,2017-02-28,81.5,81.83000183105469,80.69000244140625,81.3499984741211,81.3499984741211,10533000,CRM,1
37618,2017-03-01,82.87000274658203,84.4000015258789,82.11000061035156,83.80999755859375,83.80999755859375,14319200,CRM,2
37647,2017-03-02,83.55999755859375,83.69999694824219,82.3499984741211,82.66999816894531,82.66999816894531,5884800,CRM,3
37676,2017-03-03,82.0,82.58999633789062,81.6500015258789,82.22000122070312,82.22000122070312,6217200,CRM,4
37705,2017-03-06,81.76000213623047,82.72000122070312,81.62000274658203,82.5,82.5,5328500,CRM,0
37734,2017-03-07,83.36000061035156,84.38999938964844,82.80999755859375,82.97000122070312,82.97000122070312,5431800,CRM,1
37763,2017-03-08,82.95999908447266,83.83999633789062,82.94000244140625,83.4800033569336,83.4800033569336,3732400,CRM,2
37792,2017-03-09,83.19000244140625,83.58000183105469,82.80999755859375,83.27999877929688,83.27999877929688,3646900,CRM,3
37821,2017-03-10,83.55999755859375,83.94999694824219,83.23999786376953,83.51000213623047,83.51000213623047,3930000,CRM,4
37850,2017-03-13,83.47000122070312,83.73999786376953,83.08000183105469,83.61000061035156,83.61000061035156,3463700,CRM,0
37879,2017-03-14,83.41999816894531,83.62000274658203,82.7300033569336,83.51000213623047,83.51000213623047,2933500,CRM,1
37908,2017-03-15,83.55999755859375,83.7699966430664,83.0,83.4800033569336,83.4800033569336,3074100,CRM,2
37937,2017-03-16,83.94999694824219,84.0,83.2699966430664,83.5199966430664,83.5199966430664,3762100,CRM,3
37966,2017-03-17,83.94000244140625,83.9800033569336,83.0199966430664,83.02999877929688,83.02999877929688,7828200,CRM,4
37995,2017-03-20,83.02999877929688,83.62999725341797,82.80999755859375,82.9000015258789,82.9000015258789,3428700,CRM,0
38024,2017-03-21,83.0,83.18000030517578,81.37000274658203,81.55000305175781,81.55000305175781,4206200,CRM,1
38053,2017-03-22,81.69000244140625,81.97000122070312,81.13999938964844,81.87999725341797,81.87999725341797,3057000,CRM,2
38082,2017-03-23,82.0,82.4000015258789,81.45999908447266,81.5199966430664,81.5199966430664,3056700,CRM,3
38111,2017-03-24,81.87999725341797,82.25,81.29000091552734,81.61000061035156,81.61000061035156,3701800,CRM,4
38140,2017-03-27,81.0,81.79000091552734,80.5,81.61000061035156,81.61000061035156,3403000,CRM,0
38169,2017-03-28,81.44000244140625,82.3499984741211,81.30000305175781,82.13999938964844,82.13999938964844,3216000,CRM,1
38198,2017-03-29,82.04000091552734,82.44000244140625,81.66000366210938,82.37999725341797,82.37999725341797,2874000,CRM,2
38227,2017-03-30,82.25,82.58999633789062,82.0199966430664,82.55999755859375,82.55999755859375,3483000,CRM,3
38256,2017-03-31,82.2699966430664,82.93000030517578,82.19000244140625,82.48999786376953,82.48999786376953,3174000,CRM,4
38285,2017-04-03,82.61000061035156,82.9800033569336,81.55000305175781,82.30999755859375,82.30999755859375,4224200,CRM,0
38314,2017-04-04,82.73999786376953,83.12999725341797,82.52999877929688,82.97000122070312,82.97000122070312,4441500,CRM,1
38343,2017-04-05,83.19000244140625,86.41999816894531,83.01000213623047,85.33999633789062,85.33999633789062,13289300,CRM,2
38372,2017-04-06,85.41999816894531,85.44999694824219,84.37000274658203,85.0,85.0,5014400,CRM,3
38401,2017-04-07,84.69999694824219,84.8499984741211,83.81999969482422,84.37999725341797,84.37999725341797,4876400,CRM,4
38430,2017-04-10,84.12999725341797,84.61000061035156,83.86000061035156,84.23999786376953,84.23999786376953,3401300,CRM,0
38459,2017-04-11,84.06999969482422,84.2699966430664,83.30000305175781,83.86000061035156,83.86000061035156,2536200,CRM,1
38488,2017-04-12,83.83000183105469,84.08000183105469,83.19999694824219,83.37000274658203,83.37000274658203,3098400,CRM,2
38517,2017-04-13,83.19999694824219,84.05999755859375,83.12999725341797,83.12999725341797,83.12999725341797,2594700,CRM,3
38546,2017-04-17,83.25,84.2300033569336,83.0,84.19999694824219,84.19999694824219,2960800,CRM,0
38575,2017-04-18,84.0,84.4000015258789,83.52999877929688,83.70999908447266,83.70999908447266,2498200,CRM,1
38604,2017-04-19,84.08000183105469,84.20999908447266,83.3499984741211,83.5,83.5,2840600,CRM,2
38633,2017-04-20,83.94999694824219,84.36000061035156,83.45999908447266,84.05000305175781,84.05000305175781,4012300,CRM,3
38662,2017-04-21,84.01000213623047,84.4000015258789,83.6500015258789,83.79000091552734,83.79000091552734,2946100,CRM,4
38691,2017-04-24,84.51000213623047,84.6500015258789,83.75,84.16999816894531,84.16999816894531,3193800,CRM,0
38720,2017-04-25,84.56999969482422,85.12999725341797,84.3499984741211,84.75,84.75,3016500,CRM,1
38749,2017-04-26,84.75,85.12000274658203,84.38999938964844,84.94999694824219,84.94999694824219,2165000,CRM,2
38778,2017-04-27,85.37999725341797,86.31999969482422,85.29000091552734,85.8499984741211,85.8499984741211,2944500,CRM,3
38807,2017-04-28,85.77999877929688,86.22000122070312,85.27999877929688,86.12000274658203,86.12000274658203,2919200,CRM,4
38836,2017-05-01,86.25,86.87999725341797,86.25,86.66000366210938,86.66000366210938,3290000,CRM,0
38865,2017-05-02,86.79000091552734,87.19999694824219,86.11000061035156,87.08999633789062,87.08999633789062,3503200,CRM,1
38894,2017-05-03,86.97000122070312,87.05999755859375,86.19000244140625,86.55000305175781,86.55000305175781,2786700,CRM,2
38923,2017-05-04,86.75,87.12999725341797,86.29000091552734,86.5199966430664,86.5199966430664,2140100,CRM,3
38952,2017-05-05,86.44000244140625,86.9800033569336,86.22000122070312,86.97000122070312,86.97000122070312,2595800,CRM,4
38981,2017-05-08,86.93000030517578,87.16999816894531,86.62000274658203,86.86000061035156,86.86000061035156,2168400,CRM,0
39010,2017-05-09,87.02999877929688,87.62000274658203,86.9000015258789,87.12999725341797,87.12999725341797,2887000,CRM,1
39039,2017-05-10,87.37999725341797,87.62000274658203,86.9000015258789,87.30999755859375,87.30999755859375,2920700,CRM,2
39068,2017-05-11,87.37999725341797,87.94999694824219,86.56999969482422,87.70999908447266,87.70999908447266,2731600,CRM,3
39097,2017-05-12,87.97000122070312,89.27999877929688,87.56999969482422,89.04000091552734,89.04000091552734,5586600,CRM,4
39126,2017-05-15,89.2699966430664,89.94000244140625,89.05000305175781,89.80000305175781,89.80000305175781,4053900,CRM,0
39155,2017-05-16,90.01000213623047,90.27999877929688,89.41000366210938,89.75,89.75,6422300,CRM,1
39184,2017-05-17,89.75,89.75,87.56999969482422,87.83999633789062,87.83999633789062,5619200,CRM,2
39213,2017-05-18,87.87999725341797,88.4000015258789,87.16999816894531,87.75,87.75,10180000,CRM,3
39242,2017-05-19,90.94999694824219,91.0,86.44000244140625,87.4000015258789,87.4000015258789,15733500,CRM,4
39271,2017-05-22,87.54000091552734,89.05000305175781,86.87000274658203,88.94000244140625,88.94000244140625,6058400,CRM,0
39300,2017-05-23,88.7300033569336,89.25,88.16000366210938,88.48999786376953,88.48999786376953,4344600,CRM,1
39329,2017-05-24,88.43000030517578,89.72000122070312,88.33000183105469,89.5999984741211,89.5999984741211,4577200,CRM,2
39358,2017-05-25,89.97000122070312,91.80999755859375,89.91000366210938,91.2699966430664,91.2699966430664,7407100,CRM,3
39387,2017-05-26,90.93000030517578,91.0999984741211,90.45999908447266,90.83000183105469,90.83000183105469,5284500,CRM,4
39416,2017-05-30,90.5,91.06999969482422,90.47000122070312,90.86000061035156,90.86000061035156,4626500,CRM,1
39445,2017-05-31,90.69000244140625,90.97000122070312,89.4800033569336,89.63999938964844,89.63999938964844,6030100,CRM,2
39474,2017-06-01,90.0,90.63999938964844,89.31999969482422,90.05000305175781,90.05000305175781,4890600,CRM,3
39503,2017-06-02,90.23999786376953,91.08999633789062,89.83000183105469,90.86000061035156,90.86000061035156,4969200,CRM,4
39532,2017-06-05,91.0,91.87999725341797,90.75,91.37999725341797,91.37999725341797,5537300,CRM,0
39561,2017-06-06,91.0,91.94999694824219,90.80000305175781,91.0999984741211,91.0999984741211,4296700,CRM,1
39590,2017-06-07,91.44999694824219,91.98999786376953,90.62000274658203,91.38999938964844,91.38999938964844,3484000,CRM,2
39619,2017-06-08,91.38999938964844,91.62000274658203,90.58999633789062,91.25,91.25,3804900,CRM,3
39648,2017-06-09,91.08999633789062,91.22000122070312,85.2300033569336,87.2699966430664,87.2699966430664,11672200,CRM,4
39677,2017-06-12,86.12000274658203,86.83999633789062,83.55000305175781,86.18000030517578,86.18000030517578,9281600,CRM,0
39706,2017-06-13,87.83000183105469,88.30999755859375,86.80000305175781,87.2699966430664,87.2699966430664,5308000,CRM,1
39735,2017-06-14,87.69000244140625,88.08999633789062,86.05999755859375,87.16999816894531,87.16999816894531,3554800,CRM,2
39764,2017-06-15,85.98999786376953,86.37999725341797,84.9000015258789,86.2699966430664,86.2699966430664,6661600,CRM,3
39793,2017-06-16,86.08000183105469,86.9800033569336,85.86000061035156,86.0,86.0,8005000,CRM,4
39822,2017-06-19,86.69000244140625,87.70999908447266,86.62000274658203,87.54000091552734,87.54000091552734,4835500,CRM,0
39851,2017-06-20,87.62999725341797,87.79000091552734,86.79000091552734,86.91999816894531,86.91999816894531,3095500,CRM,1
39880,2017-06-21,87.5,87.80000305175781,86.43000030517578,87.55999755859375,87.55999755859375,3794700,CRM,2
39909,2017-06-22,87.87000274658203,89.0,87.23999786376953,88.47000122070312,88.47000122070312,4413000,CRM,3
39938,2017-06-23,88.29000091552734,88.86000061035156,87.51000213623047,88.62000274658203,88.62000274658203,4890900,CRM,4
39967,2017-06-26,88.80000305175781,89.80000305175781,87.69999694824219,88.11000061035156,88.11000061035156,4866500,CRM,0
39996,2017-06-27,88.0,89.27999877929688,87.11000061035156,87.68000030517578,87.68000030517578,5370800,CRM,1
40025,2017-06-28,88.27999877929688,88.47000122070312,86.69000244140625,88.08999633789062,88.08999633789062,4257800,CRM,2
40054,2017-06-29,87.6500015258789,87.66999816894531,85.83000183105469,86.80000305175781,86.80000305175781,5215600,CRM,3
40083,2017-06-30,86.80000305175781,87.25,86.30000305175781,86.5999984741211,86.5999984741211,3943500,CRM,4
40112,2017-07-03,87.01000213623047,87.0999984741211,85.12000274658203,86.0999984741211,86.0999984741211,2741300,CRM,0
40141,2017-07-05,86.27999877929688,87.51000213623047,86.0999984741211,87.5,87.5,4719800,CRM,2
40170,2017-07-06,86.62000274658203,87.47000122070312,86.33999633789062,86.8499984741211,86.8499984741211,3275000,CRM,3
40199,2017-07-07,87.19999694824219,88.44999694824219,87.19000244140625,87.91999816894531,87.91999816894531,2454300,CRM,4
40228,2017-07-10,87.86000061035156,88.63999938964844,87.47000122070312,88.5,88.5,2332100,CRM,0
40257,2017-07-11,88.26000213623047,88.6500015258789,87.66999816894531,88.3499984741211,88.3499984741211,2414700,CRM,1
40286,2017-07-12,89.22000122070312,90.41000366210938,88.8499984741211,90.4000015258789,90.4000015258789,4273500,CRM,2
40315,2017-07-13,90.55999755859375,90.7699966430664,89.5,89.56999969482422,89.56999969482422,3211100,CRM,3
40344,2017-07-14,89.79000091552734,90.16999816894531,89.54000091552734,90.0,90.0,1978000,CRM,4
40373,2017-07-17,89.9800033569336,90.26000213623047,89.2699966430664,89.29000091552734,89.29000091552734,2485700,CRM,0
40402,2017-07-18,89.0,89.4000015258789,88.62000274658203,89.2699966430664,89.2699966430664,3813100,CRM,1
40431,2017-07-19,89.3499984741211,90.12999725341797,88.80000305175781,89.55999755859375,89.55999755859375,4463000,CRM,2
40460,2017-07-20,89.70999908447266,90.62999725341797,89.41999816894531,90.54000091552734,90.54000091552734,3481000,CRM,3
40489,2017-07-21,90.33999633789062,90.62999725341797,89.54000091552734,89.69000244140625,89.69000244140625,2928700,CRM,4
40518,2017-07-24,89.6500015258789,89.80999755859375,88.95999908447266,89.66999816894531,89.66999816894531,2393500,CRM,0
40547,2017-07-25,89.7300033569336,90.81999969482422,89.23999786376953,90.62999725341797,90.62999725341797,3346000,CRM,1
40576,2017-07-26,90.62999725341797,91.19999694824219,90.1500015258789,91.06999969482422,91.06999969482422,3638100,CRM,2
40605,2017-07-27,91.25,92.12999725341797,89.08999633789062,90.51000213623047,90.51000213623047,3572100,CRM,3
40634,2017-07-28,90.0,91.12000274658203,89.69999694824219,90.62000274658203,90.62000274658203,2108800,CRM,4
40663,2017-07-31,90.80999755859375,91.05000305175781,89.87000274658203,90.80000305175781,90.80000305175781,3002900,CRM,0
40692,2017-08-01,91.37000274658203,91.77999877929688,90.88999938964844,91.22000122070312,91.22000122070312,3157500,CRM,1
40721,2017-08-02,91.3499984741211,91.3499984741211,88.98999786376953,89.88999938964844,89.88999938964844,3636900,CRM,2
40750,2017-08-03,90.0,90.43000030517578,89.41999816894531,90.3499984741211,90.3499984741211,2351400,CRM,3
40779,2017-08-04,90.61000061035156,90.87000274658203,90.25,90.44999694824219,90.44999694824219,1987600,CRM,4
40808,2017-08-07,90.55000305175781,90.69999694824219,90.12000274658203,90.5,90.5,1903300,CRM,0
40837,2017-08-08,90.18000030517578,90.88999938964844,89.54000091552734,90.26000213623047,90.26000213623047,2366700,CRM,1
40866,2017-08-09,89.63999938964844,90.47000122070312,89.62000274658203,90.12000274658203,90.12000274658203,3055400,CRM,2
40895,2017-08-10,89.66999816894531,89.91999816894531,87.55000305175781,87.62999725341797,87.62999725341797,3961500,CRM,3
40924,2017-08-11,87.55000305175781,88.66000366210938,87.26000213623047,88.29000091552734,88.29000091552734,2881500,CRM,4
40953,2017-08-14,89.29000091552734,90.6500015258789,89.0999984741211,90.25,90.25,4906900,CRM,0
40982,2017-08-15,90.3499984741211,91.11000061035156,90.08999633789062,90.69999694824219,90.69999694824219,2531700,CRM,1
41011,2017-08-16,91.05000305175781,92.4000015258789,90.81999969482422,92.23999786376953,92.23999786376953,4273700,CRM,2
41040,2017-08-17,92.0,92.48999786376953,90.75,90.87999725341797,90.87999725341797,3630500,CRM,3
41069,2017-08-18,90.81999969482422,91.3499984741211,90.27999877929688,90.76000213623047,90.76000213623047,3046800,CRM,4
41098,2017-08-21,90.94999694824219,91.80000305175781,90.56999969482422,91.76000213623047,91.76000213623047,3512500,CRM,0
41127,2017-08-22,92.43000030517578,93.44000244140625,92.05000305175781,92.94999694824219,92.94999694824219,11254400,CRM,1
41156,2017-08-23,92.13999938964844,94.62999725341797,91.30000305175781,93.06999969482422,93.06999969482422,12034900,CRM,2
41185,2017-08-24,93.69999694824219,94.30999755859375,93.3499984741211,94.1500015258789,94.1500015258789,5494400,CRM,3
41214,2017-08-25,94.1500015258789,95.2300033569336,93.87000274658203,94.0999984741211,94.0999984741211,5311000,CRM,4
41243,2017-08-28,94.08000183105469,94.19000244140625,92.8499984741211,93.66000366210938,93.66000366210938,5536100,CRM,0
41272,2017-08-29,92.75,94.12000274658203,92.5,93.83000183105469,93.83000183105469,3242800,CRM,1
41301,2017-08-30,93.83000183105469,95.18000030517578,93.58999633789062,94.86000061035156,94.86000061035156,3808100,CRM,2
41330,2017-08-31,94.94000244140625,95.66000366210938,94.3499984741211,95.48999786376953,95.48999786376953,5098200,CRM,3
41359,2017-09-01,95.75,96.16999816894531,95.19000244140625,96.01000213623047,96.01000213623047,3679600,CRM,4
41388,2017-09-05,95.36000061035156,96.48999786376953,95.12999725341797,96.18000030517578,96.18000030517578,4069500,CRM,1
41417,2017-09-06,96.16000366210938,96.31999969482422,95.25,95.81999969482422,95.81999969482422,4105200,CRM,2
41446,2017-09-07,96.08999633789062,97.5199966430664,95.87999725341797,96.7300033569336,96.7300033569336,4917300,CRM,3
41475,2017-09-08,96.62000274658203,97.19000244140625,96.37999725341797,96.43000030517578,96.43000030517578,3316400,CRM,4
41504,2017-09-11,96.94999694824219,98.22000122070312,96.94999694824219,97.70999908447266,97.70999908447266,4471500,CRM,0
41533,2017-09-12,97.58999633789062,97.62000274658203,96.1500015258789,96.8499984741211,96.8499984741211,4743200,CRM,1
41562,2017-09-13,96.88999938964844,96.9000015258789,95.36000061035156,95.61000061035156,95.61000061035156,5610300,CRM,2
41591,2017-09-14,95.37999725341797,95.73999786376953,94.51000213623047,95.30000305175781,95.30000305175781,5054600,CRM,3
41620,2017-09-15,95.51000213623047,95.62000274658203,94.16999816894531,94.62999725341797,94.62999725341797,6081700,CRM,4
41649,2017-09-18,94.94000244140625,96.18000030517578,94.73999786376953,95.73999786376953,95.73999786376953,5990700,CRM,0
41678,2017-09-19,95.97000122070312,96.20999908447266,95.16000366210938,95.3499984741211,95.3499984741211,3521000,CRM,1
41707,2017-09-20,95.08000183105469,95.36000061035156,94.05000305175781,95.20999908447266,95.20999908447266,3362600,CRM,2
41736,2017-09-21,94.81999969482422,95.0999984741211,94.16999816894531,94.86000061035156,94.86000061035156,2896100,CRM,3
41765,2017-09-22,94.79000091552734,95.3499984741211,94.55999755859375,94.94000244140625,94.94000244140625,2254400,CRM,4
41794,2017-09-25,94.87000274658203,94.88999938964844,92.11000061035156,92.47000122070312,92.47000122070312,5821100,CRM,0
41823,2017-09-26,92.94999694824219,93.66999816894531,92.12000274658203,92.33999633789062,92.33999633789062,4558200,CRM,1
41852,2017-09-27,92.91000366210938,93.66000366210938,92.62000274658203,93.20999908447266,93.20999908447266,2945100,CRM,2
41881,2017-09-28,93.20999908447266,93.25,92.43000030517578,92.5999984741211,92.5999984741211,3017600,CRM,3
41910,2017-09-29,92.7699966430664,93.47000122070312,92.62000274658203,93.41999816894531,93.41999816894531,4629700,CRM,4
41939,2017-10-02,93.72000122070312,94.83999633789062,93.44999694824219,93.94000244140625,93.94000244140625,2755900,CRM,0
41968,2017-10-03,94.16999816894531,95.44999694824219,93.94999694824219,95.36000061035156,95.36000061035156,4996800,CRM,1
41997,2017-10-04,95.19999694824219,95.7300033569336,94.7300033569336,95.5199966430664,95.5199966430664,3128300,CRM,2
42026,2017-10-05,95.5,95.87999725341797,94.68000030517578,95.7300033569336,95.7300033569336,3956300,CRM,3
42055,2017-10-06,95.55000305175781,96.56999969482422,95.47000122070312,96.31999969482422,96.31999969482422,4402900,CRM,4
42084,2017-10-09,96.33000183105469,96.76000213623047,95.9800033569336,96.2699966430664,96.2699966430664,2031300,CRM,0
42113,2017-10-10,96.2699966430664,96.45999908447266,95.22000122070312,95.38999938964844,95.38999938964844,2028900,CRM,1
42142,2017-10-11,95.38999938964844,96.01000213623047,94.83000183105469,96.01000213623047,96.01000213623047,2640800,CRM,2
42171,2017-10-12,96.13999938964844,97.2300033569336,95.83999633789062,96.73999786376953,96.73999786376953,3118600,CRM,3
42200,2017-10-13,97.1500015258789,97.62999725341797,96.69000244140625,96.94000244140625,96.94000244140625,2496000,CRM,4
42229,2017-10-16,96.94999694824219,97.58000183105469,96.91999816894531,97.1500015258789,97.1500015258789,2544300,CRM,0
42258,2017-10-17,96.95999908447266,97.0,95.93000030517578,96.72000122070312,96.72000122070312,2528300,CRM,1
42287,2017-10-18,96.97000122070312,97.06999969482422,96.05000305175781,96.44000244140625,96.44000244140625,2876700,CRM,2
42316,2017-10-19,96.4000015258789,97.2300033569336,96.11000061035156,97.19000244140625,97.19000244140625,2534100,CRM,3
42345,2017-10-20,97.54000091552734,99.18000030517578,97.33000183105469,98.9000015258789,98.9000015258789,4588800,CRM,4
42374,2017-10-23,99.06999969482422,99.44000244140625,98.30000305175781,98.44000244140625,98.44000244140625,4024900,CRM,0
42403,2017-10-24,98.25,98.72000122070312,97.80999755859375,98.66000366210938,98.66000366210938,3651400,CRM,1
42432,2017-10-25,98.4000015258789,99.62999725341797,98.30999755859375,99.58999633789062,99.58999633789062,4687200,CRM,2
42461,2017-10-26,99.81999969482422,100.76000213623047,99.30000305175781,100.05000305175781,100.05000305175781,3863300,CRM,3
42490,2017-10-27,100.72000122070312,101.9800033569336,100.18000030517578,100.69999694824219,100.69999694824219,4030400,CRM,4
42519,2017-10-30,100.69999694824219,100.9800033569336,99.91000366210938,100.69999694824219,100.69999694824219,2374600,CRM,0
42548,2017-10-31,101.12999725341797,102.44999694824219,100.83999633789062,102.33999633789062,102.33999633789062,5111800,CRM,1
42577,2017-11-01,103.66999816894531,103.91999816894531,101.30000305175781,101.94999694824219,101.94999694824219,3760800,CRM,2
42606,2017-11-02,102.05000305175781,103.37000274658203,101.76000213623047,102.5999984741211,102.5999984741211,3212600,CRM,3
42635,2017-11-03,102.86000061035156,103.06999969482422,101.69999694824219,102.70999908447266,102.70999908447266,3265500,CRM,4
42664,2017-11-06,102.91999816894531,103.13999938964844,101.58000183105469,102.41999816894531,102.41999816894531,7046800,CRM,0
42693,2017-11-07,104.94000244140625,105.0,101.75,102.72000122070312,102.72000122070312,5277100,CRM,1
42722,2017-11-08,102.94999694824219,105.25,102.9000015258789,105.02999877929688,105.02999877929688,6674500,CRM,2
42751,2017-11-09,104.33000183105469,104.44000244140625,102.41000366210938,103.5999984741211,103.5999984741211,5128600,CRM,3
