,date,open,high,low,close,adjcp,volume,tic,day
39753,2017-06-14,126.4000015258789,128.1699981689453,126.05999755859375,127.95999908447266,113.7750015258789,1572800,TRV,2
39782,2017-06-15,127.94000244140625,129.2899932861328,127.83000183105469,129.02000427246094,114.71748352050781,1820600,TRV,3
39811,2017-06-16,129.47999572753906,129.60000610351562,128.25,129.44000244140625,115.09093475341797,2470700,TRV,4
39840,2017-06-19,129.39999389648438,129.49000549316406,128.02000427246094,128.27000427246094,114.05062866210938,1405900,TRV,0
39869,2017-06-20,128.35000610351562,129.14999389648438,128.3000030517578,128.75,114.4774169921875,1163700,TRV,1
39898,2017-06-21,128.75,129.10000610351562,128.38999938964844,128.5800018310547,114.32625579833984,1115300,TRV,2
39927,2017-06-22,128.1699981689453,128.7100067138672,128.14999389648438,128.30999755859375,114.08619689941406,1116500,TRV,3
39956,2017-06-23,128.0,128.63999938964844,127.16999816894531,127.66000366210938,113.50825500488281,1899300,TRV,4
39985,2017-06-26,127.5999984741211,128.1699981689453,127.29000091552734,127.94999694824219,113.76610565185547,1004800,TRV,0
40014,2017-06-27,128.3800048828125,128.3800048828125,127.33000183105469,127.37999725341797,113.2593002319336,1027500,TRV,1
40043,2017-06-28,127.7300033569336,128.42999267578125,127.38999938964844,127.77999877929688,113.61494445800781,1324700,TRV,2
40072,2017-06-29,128.22000122070312,128.22999572753906,125.95999908447266,126.38999938964844,112.37904357910156,1909100,TRV,3
40101,2017-06-30,126.5199966430664,126.91999816894531,125.80000305175781,126.52999877929688,112.50350952148438,1186500,TRV,4
40130,2017-07-03,126.9800033569336,128.24000549316406,126.69000244140625,127.33999633789062,113.22370910644531,932700,TRV,0
40159,2017-07-05,127.47000122070312,127.47000122070312,126.12999725341797,126.37000274658203,112.36125183105469,1402600,TRV,2
40188,2017-07-06,126.51000213623047,127.05000305175781,126.0,126.18000030517578,112.19232177734375,1014600,TRV,3
40217,2017-07-07,126.79000091552734,127.27999877929688,126.01000213623047,127.16999816894531,113.07256317138672,987100,TRV,4
40246,2017-07-10,126.56999969482422,126.9800033569336,125.7699966430664,125.7699966430664,111.8277587890625,1518100,TRV,0
40275,2017-07-11,125.95999908447266,126.0199966430664,124.3499984741211,125.05000305175781,111.18757629394531,937300,TRV,1
40304,2017-07-12,125.61000061035156,125.9000015258789,124.9800033569336,125.25,111.36540985107422,1034500,TRV,2
40333,2017-07-13,125.25,125.68000030517578,124.76000213623047,125.43000030517578,111.52547454833984,886700,TRV,3
40362,2017-07-14,125.25,125.97000122070312,124.62000274658203,125.72000122070312,111.7833023071289,1382400,TRV,4
40391,2017-07-17,126.04000091552734,126.27999877929688,125.44999694824219,126.2300033569336,112.23677062988281,937400,TRV,0
40420,2017-07-18,126.05000305175781,126.08999633789062,125.06999969482422,125.52999877929688,111.61437225341797,1407700,TRV,1
40449,2017-07-19,125.97000122070312,126.58000183105469,124.58999633789062,126.45999908447266,112.44127655029297,1324100,TRV,2
40478,2017-07-20,123.27999877929688,125.41000366210938,122.88999938964844,124.56999969482422,110.76079559326172,2219400,TRV,3
40507,2017-07-21,124.37999725341797,125.19999694824219,123.52999877929688,125.1500015258789,111.27648162841797,1373100,TRV,4
40536,2017-07-24,125.25,126.58000183105469,125.19999694824219,126.37999725341797,112.37013244628906,1392800,TRV,0
40565,2017-07-25,127.79000091552734,128.2100067138672,127.19000244140625,127.45999908447266,113.33042907714844,1578200,TRV,1
40594,2017-07-26,127.30999755859375,127.56999969482422,125.69999694824219,126.0,112.03226470947266,1288900,TRV,2
40623,2017-07-27,125.30999755859375,126.23999786376953,124.86000061035156,125.87999725341797,111.92556762695312,1693300,TRV,3
40652,2017-07-28,126.11000061035156,127.47000122070312,125.7300033569336,127.20999908447266,113.1081314086914,1277200,TRV,4
40681,2017-07-31,127.51000213623047,128.27000427246094,127.33999633789062,128.08999633789062,113.89056396484375,1074500,TRV,0
40710,2017-08-01,128.5,129.25,128.13999938964844,129.2100067138672,114.88641357421875,1519000,TRV,1
40739,2017-08-02,129.02000427246094,129.91000366210938,128.55999755859375,128.72999572753906,114.45962524414062,1402200,TRV,2
40768,2017-08-03,128.7899932861328,129.85000610351562,128.50999450683594,129.55999755859375,115.19762420654297,1081200,TRV,3
40797,2017-08-04,129.82000732421875,130.0,128.97000122070312,129.69000244140625,115.31321716308594,1952500,TRV,4
40826,2017-08-07,129.27000427246094,129.85000610351562,128.6199951171875,128.8000030517578,114.52185821533203,1008300,TRV,0
40855,2017-08-08,128.75,129.16000366210938,128.4499969482422,128.5500030517578,114.2995834350586,1041500,TRV,1
40884,2017-08-09,128.8699951171875,130.17999267578125,128.33999633789062,130.14999389648438,115.72219848632812,1605100,TRV,2
40913,2017-08-10,129.72000122070312,130.17999267578125,129.1999969482422,129.69000244140625,115.31321716308594,2422200,TRV,3
40942,2017-08-11,129.94000244140625,130.36000061035156,128.0399932861328,128.17999267578125,113.9706039428711,1535100,TRV,4
40971,2017-08-14,128.3300018310547,129.05999755859375,128.22000122070312,128.7899932861328,114.51299285888672,1092700,TRV,0
41000,2017-08-15,129.0,129.4199981689453,128.66000366210938,129.0500030517578,114.74417877197266,1139500,TRV,1
41029,2017-08-16,129.6199951171875,130.3699951171875,129.0,129.47000122070312,115.11761474609375,1424100,TRV,2
41058,2017-08-17,129.63999938964844,129.63999938964844,128.0500030517578,128.19000244140625,113.97949981689453,1622100,TRV,3
41087,2017-08-18,128.27000427246094,128.52999877929688,127.5199966430664,127.88999938964844,113.71276092529297,1246900,TRV,4
41116,2017-08-21,128.07000732421875,128.07000732421875,126.91999816894531,127.44999694824219,113.321533203125,1063800,TRV,0
41145,2017-08-22,127.91999816894531,128.08999633789062,127.44000244140625,127.7699966430664,113.60604095458984,1113600,TRV,1
41174,2017-08-23,127.75,128.22000122070312,126.98999786376953,127.16000366210938,113.06366729736328,947000,TRV,2
41203,2017-08-24,127.33000183105469,127.37000274658203,125.51000213623047,125.56999969482422,111.64993286132812,1045100,TRV,3
41232,2017-08-25,125.98999786376953,126.69000244140625,125.55999755859375,126.47000122070312,112.45016479492188,1331600,TRV,4
41261,2017-08-28,124.91999816894531,125.51000213623047,122.41999816894531,123.2300033569336,109.5693359375,2534900,TRV,0
41290,2017-08-29,122.5999984741211,123.95999908447266,122.27999877929688,123.01000213623047,109.37371826171875,1476200,TRV,1
41319,2017-08-30,123.20999908447266,123.52999877929688,121.62000274658203,121.80999755859375,108.30675506591797,1349000,TRV,2
41348,2017-08-31,122.05000305175781,122.16000366210938,120.16000366210938,121.18000030517578,107.74658966064453,2156600,TRV,3
41377,2017-09-01,121.73999786376953,121.75,119.66999816894531,119.9000015258789,106.60847473144531,1546900,TRV,4
41406,2017-09-05,119.01000213623047,119.04000091552734,115.20999908447266,115.43000030517578,102.63399505615234,3655100,TRV,1
41435,2017-09-06,116.0,118.4000015258789,115.44999694824219,117.7300033569336,104.6790542602539,3561900,TRV,2
41464,2017-09-07,116.58999633789062,116.94999694824219,113.76000213623047,115.18000030517578,103.04188537597656,2715700,TRV,3
41493,2017-09-08,114.70999908447266,120.83000183105469,114.4800033569336,119.76000213623047,107.13922119140625,4215400,TRV,4
41522,2017-09-11,123.51000213623047,126.68000030517578,122.37000274658203,122.55999755859375,109.64415740966797,3440400,TRV,0
41551,2017-09-12,122.55000305175781,123.19000244140625,121.31999969482422,122.4800033569336,109.57259368896484,1811200,TRV,1
41580,2017-09-13,122.2300033569336,122.4800033569336,120.79000091552734,121.51000213623047,108.70481872558594,1561300,TRV,2
41609,2017-09-14,121.47000122070312,121.47000122070312,118.75,119.95999908447266,107.31815338134766,1812900,TRV,3
41638,2017-09-15,120.58999633789062,121.16000366210938,119.4800033569336,120.69999694824219,107.98015594482422,3062500,TRV,4
41667,2017-09-18,120.72000122070312,121.08000183105469,120.12999725341797,120.72000122070312,107.99806213378906,1068400,TRV,0
41696,2017-09-19,120.63999938964844,121.41999816894531,120.45999908447266,120.58000183105469,107.87281036376953,1248300,TRV,1
41725,2017-09-20,121.06999969482422,121.9800033569336,119.9000015258789,121.91000366210938,109.06266784667969,1489300,TRV,2
41754,2017-09-21,122.11000061035156,122.9000015258789,121.12999725341797,121.48999786376953,108.6869125366211,1209300,TRV,3
41783,2017-09-22,121.48999786376953,122.16999816894531,121.05000305175781,122.04000091552734,109.17894744873047,1291800,TRV,4
41812,2017-09-25,121.95999908447266,122.97000122070312,121.55000305175781,122.66999816894531,109.7425537109375,1136500,TRV,0
41841,2017-09-26,122.66999816894531,123.48999786376953,122.23999786376953,122.56999969482422,109.6530990600586,1297700,TRV,1
41870,2017-09-27,123.45999908447266,123.45999908447266,122.48999786376953,122.58999633789062,109.67098999023438,1103400,TRV,2
41899,2017-09-28,122.41000366210938,123.26000213623047,122.25,122.80000305175781,109.85887145996094,1097100,TRV,3
41928,2017-09-29,122.62000274658203,123.19999694824219,121.9000015258789,122.5199966430664,109.6083755493164,1285800,TRV,4
41957,2017-10-02,122.87000274658203,123.47000122070312,121.72000122070312,123.31999969482422,110.32406616210938,1587200,TRV,0
41986,2017-10-03,123.30999755859375,123.7300033569336,122.38999938964844,123.69999694824219,110.66400146484375,1275600,TRV,1
42015,2017-10-04,123.70999908447266,124.29000091552734,123.27999877929688,123.9000015258789,110.84295654296875,836900,TRV,2
42044,2017-10-05,123.9800033569336,124.83999633789062,123.69999694824219,124.44000244140625,111.32604217529297,1135700,TRV,3
42073,2017-10-06,124.58000183105469,125.36000061035156,124.23999786376953,125.06999969482422,111.88964080810547,1151900,TRV,4
42102,2017-10-09,124.80000305175781,125.48999786376953,124.3499984741211,124.94999694824219,111.78228759765625,723700,TRV,0
42131,2017-10-10,124.87999725341797,125.94999694824219,124.7699966430664,125.94000244140625,112.66796875,967500,TRV,1
42160,2017-10-11,125.63999938964844,126.31999969482422,125.48999786376953,125.61000061035156,112.37273406982422,1059400,TRV,2
42189,2017-10-12,126.0199966430664,126.5,125.45999908447266,125.94999694824219,112.6769027709961,1022200,TRV,3
42218,2017-10-13,126.16000366210938,127.16999816894531,125.79000091552734,126.66999816894531,113.3210220336914,1086900,TRV,4
42247,2017-10-16,127.33000183105469,129.6199951171875,126.9000015258789,128.82000732421875,115.24444580078125,1765900,TRV,0
42276,2017-10-17,128.44000244140625,128.86000061035156,127.5,128.64999389648438,115.09237670898438,1808200,TRV,1
42305,2017-10-18,128.6999969482422,130.16000366210938,128.47000122070312,130.02000427246094,116.3179931640625,1990900,TRV,2
42334,2017-10-19,129.77999877929688,133.1699981689453,128.24000549316406,133.1699981689453,119.13604736328125,2970500,TRV,3
42363,2017-10-20,134.0,134.11000061035156,132.52999877929688,133.32000732421875,119.27023315429688,1838800,TRV,4
42392,2017-10-23,133.72999572753906,134.47000122070312,132.8800048828125,134.4499969482422,120.2811279296875,1790200,TRV,0
42421,2017-10-24,134.0399932861328,134.39999389648438,132.72000122070312,133.19000244140625,119.15391540527344,1712300,TRV,1
42450,2017-10-25,133.3800048828125,133.44000244140625,131.75,131.77999877929688,117.89250183105469,1628900,TRV,2
42479,2017-10-26,132.72000122070312,132.88999938964844,130.75,131.94000244140625,118.0356674194336,1490800,TRV,3
42508,2017-10-27,131.5500030517578,131.67999267578125,130.0500030517578,131.05999755859375,117.2483901977539,1602400,TRV,4
42537,2017-10-30,131.08999633789062,132.8800048828125,130.8000030517578,132.6199951171875,118.64397430419922,1579100,TRV,0
42566,2017-10-31,132.47999572753906,132.9499969482422,132.22000122070312,132.4499969482422,118.49188995361328,1499900,TRV,1
42595,2017-11-01,133.97999572753906,134.02999877929688,132.6300048828125,133.47000122070312,119.4044189453125,1749600,TRV,2
42624,2017-11-02,133.92999267578125,135.7100067138672,132.9600067138672,134.69000244140625,120.49586486816406,2167900,TRV,3
42653,2017-11-03,134.4499969482422,134.72999572753906,132.8699951171875,133.32000732421875,119.27023315429688,1088800,TRV,4
42682,2017-11-06,133.5500030517578,133.77999877929688,132.82000732421875,133.44000244140625,119.37757873535156,734600,TRV,0
42711,2017-11-07,133.97999572753906,134.74000549316406,133.41000366210938,133.72000122070312,119.62808990478516,1495200,TRV,1
42740,2017-11-08,133.8800048828125,134.5500030517578,133.44000244140625,133.52000427246094,119.44917297363281,1565000,TRV,2
42769,2017-11-09,133.1199951171875,135.0800018310547,132.44000244140625,134.52999877929688,120.35272216796875,1353100,TRV,3
42798,2017-11-10,134.00999450683594,135.66000366210938,133.35000610351562,135.5399932861328,121.25624084472656,2107100,TRV,4
42827,2017-11-13,135.16000366210938,135.44000244140625,133.1999969482422,133.32000732421875,119.27023315429688,2742700,TRV,0
42856,2017-11-14,132.85000610351562,133.97999572753906,131.69000244140625,133.86000061035156,119.7533187866211,1812200,TRV,1
42885,2017-11-15,133.1199951171875,134.1999969482422,132.75,133.7100067138672,119.61911010742188,1837900,TRV,2
42914,2017-11-16,133.3800048828125,133.55999755859375,130.66000366210938,130.80999755859375,117.02474975585938,2375800,TRV,3
42943,2017-11-17,130.6699981689453,130.7899932861328,129.72000122070312,129.9199981689453,116.22853088378906,2372100,TRV,4
42972,2017-11-20,129.94000244140625,130.22000122070312,128.7899932861328,129.77000427246094,116.09436798095703,1565600,TRV,0
43001,2017-11-21,130.33999633789062,131.02999877929688,130.02000427246094,130.6300048828125,116.86371612548828,1128600,TRV,1
43030,2017-11-22,130.47000122070312,130.77000427246094,129.72000122070312,130.00999450683594,116.3090591430664,779700,TRV,2
43059,2017-11-24,130.02999877929688,130.25999450683594,129.60000610351562,129.8300018310547,116.14799499511719,305400,TRV,4
43088,2017-11-27,129.77999877929688,130.88999938964844,129.66000366210938,130.47999572753906,116.72952270507812,1349500,TRV,0
43117,2017-11-28,130.2899932861328,133.19000244140625,130.0,133.00999450683594,118.99290466308594,1821300,TRV,1
43146,2017-11-29,133.77999877929688,135.02999877929688,133.05999755859375,134.52999877929688,120.35272216796875,1772300,TRV,2
43175,2017-11-30,135.2100067138672,136.47999572753906,133.82000732421875,135.57000732421875,121.28311920166016,2193900,TRV,3
43204,2017-12-01,136.25999450683594,136.44000244140625,134.10000610351562,136.2100067138672,121.85566711425781,2548800,TRV,4
43233,2017-12-04,136.4199981689453,137.9499969482422,135.80999755859375,136.36000061035156,121.9898681640625,2188000,TRV,0
43262,2017-12-05,135.6199951171875,137.25,135.1199951171875,135.32000732421875,121.0594711303711,1463900,TRV,1
43291,2017-12-06,135.72000122070312,136.14999389648438,135.11000061035156,135.36000061035156,121.09524536132812,1044800,TRV,2
43320,2017-12-07,134.8000030517578,135.13999938964844,133.9499969482422,134.2100067138672,120.06644439697266,1081200,TRV,3
43349,2017-12-08,133.75999450683594,133.80999755859375,132.80999755859375,133.75,120.30029296875,1085300,TRV,4
43378,2017-12-11,133.9199981689453,133.99000549316406,132.5399932861328,133.16000366210938,119.7696304321289,1068700,TRV,0
43407,2017-12-12,132.82000732421875,134.60000610351562,132.75999450683594,134.35000610351562,120.83993530273438,1404700,TRV,1
43436,2017-12-13,134.3699951171875,134.3699951171875,133.22000122070312,133.55999755859375,120.12937927246094,1328600,TRV,2
43465,2017-12-14,134.0,134.1699981689453,131.85000610351562,132.5800018310547,119.2479476928711,1278700,TRV,3
43494,2017-12-15,133.22999572753906,135.35000610351562,132.91000366210938,134.88999938964844,121.32563781738281,3170700,TRV,4
43523,2017-12-18,135.60000610351562,137.2899932861328,134.69000244140625,135.2100067138672,121.61348724365234,1692800,TRV,0
43552,2017-12-19,136.00999450683594,136.61000061035156,134.92999267578125,135.5399932861328,121.91026306152344,1393000,TRV,1
43581,2017-12-20,136.4499969482422,136.4499969482422,134.8000030517578,135.25999450683594,121.65843963623047,1070200,TRV,2
43610,2017-12-21,135.8800048828125,136.1999969482422,131.44000244140625,134.44000244140625,120.9208755493164,937400,TRV,3
43639,2017-12-22,134.6999969482422,134.86000061035156,133.91000366210938,134.38999938964844,120.8759536743164,878600,TRV,4
43668,2017-12-26,134.89999389648438,135.61000061035156,134.16000366210938,134.77999877929688,121.22673034667969,564600,TRV,1
43697,2017-12-27,134.92999267578125,135.13999938964844,134.2899932861328,134.77000427246094,121.21772766113281,945400,TRV,2
43726,2017-12-28,135.25,135.6999969482422,134.7899932861328,135.66000366210938,122.01821899414062,698700,TRV,3
43755,2017-12-29,136.02000427246094,136.49000549316406,135.27999877929688,135.63999938964844,122.0002212524414,827600,TRV,4
43784,2018-01-02,136.3000030517578,136.3000030517578,131.4600067138672,131.97999572753906,118.7082748413086,2388800,TRV,1
43813,2018-01-03,131.44000244140625,132.77999877929688,131.44000244140625,132.39999389648438,119.0860366821289,1308100,TRV,2
43842,2018-01-04,133.17999267578125,133.75,132.36000061035156,132.39999389648438,119.0860366821289,1195500,TRV,3
43871,2018-01-05,132.5800018310547,132.5800018310547,131.3699951171875,132.16000366210938,118.87017059326172,1144100,TRV,4
43900,2018-01-08,132.16000366210938,132.39999389648438,131.10000610351562,131.4499969482422,118.23155975341797,1343300,TRV,0
43929,2018-01-09,132.58999633789062,134.19000244140625,132.1999969482422,132.47000122070312,119.14900970458984,2120800,TRV,1
43958,2018-01-10,132.5,133.02000427246094,131.82000732421875,132.11000061035156,118.8252182006836,1171700,TRV,2
43987,2018-01-11,132.08999633789062,132.8800048828125,131.66000366210938,132.33999633789062,119.0320816040039,1046500,TRV,3
44016,2018-01-12,133.0500030517578,134.99000549316406,132.02999877929688,134.72999572753906,121.18173217773438,2010100,TRV,4
44045,2018-01-16,135.10000610351562,136.02999877929688,134.4199981689453,135.52000427246094,121.89230346679688,1809300,TRV,1
44074,2018-01-17,136.60000610351562,137.39999389648438,135.52999877929688,136.86000061035156,123.0975341796875,1730100,TRV,2
44103,2018-01-18,137.05999755859375,137.6999969482422,136.17999267578125,137.33999633789062,123.5292739868164,1561200,TRV,3
44132,2018-01-19,137.75999450683594,137.99000549316406,136.69000244140625,137.85000610351562,123.988037109375,1628100,TRV,4
44161,2018-01-22,137.4600067138672,139.35000610351562,137.32000732421875,139.35000610351562,125.337158203125,2922500,TRV,0
44190,2018-01-23,144.33999633789062,146.9600067138672,142.7899932861328,146.25999450683594,131.5522918701172,5048100,TRV,1
44219,2018-01-24,146.91000366210938,148.0500030517578,146.27000427246094,147.6199951171875,132.77552795410156,2377500,TRV,2
44248,2018-01-25,147.42999267578125,148.8800048828125,146.9499969482422,148.47000122070312,133.54006958007812,2213500,TRV,3
44277,2018-01-26,149.39999389648438,150.19000244140625,148.25999450683594,149.4199981689453,134.39453125,2538400,TRV,4
44306,2018-01-29,149.52000427246094,149.69000244140625,148.55999755859375,148.9600067138672,133.98080444335938,1866500,TRV,0
44335,2018-01-30,148.69000244140625,150.4199981689453,148.0,148.72000122070312,133.7649383544922,2397400,TRV,1
44364,2018-01-31,148.30999755859375,150.17999267578125,147.72000122070312,149.9199981689453,134.84426879882812,2083600,TRV,2
44393,2018-02-01,149.67999267578125,150.47999572753906,148.8000030517578,150.0,134.9162139892578,1993900,TRV,3
44422,2018-02-02,149.69000244140625,150.5500030517578,147.80999755859375,147.9499969482422,133.0723419189453,2297900,TRV,4
44451,2018-02-05,146.6300048828125,147.8800048828125,139.57000732421875,141.52000427246094,127.2889633178711,3358900,TRV,0
44480,2018-02-06,137.02000427246094,141.2100067138672,136.3300018310547,140.85000610351562,126.68634033203125,3932100,TRV,1
44509,2018-02-07,140.0800018310547,143.94000244140625,139.9600067138672,142.13999938964844,127.8465805053711,3034200,TRV,2
44538,2018-02-08,141.52000427246094,141.97999572753906,134.91000366210938,135.00999450683594,121.43357849121094,3160300,TRV,3
44567,2018-02-09,135.91000366210938,138.14999389648438,132.75999450683594,137.0800018310547,123.29542541503906,3655400,TRV,4
44596,2018-02-12,137.27000427246094,139.1699981689453,136.0800018310547,138.13999938964844,124.24882507324219,2404600,TRV,0
44625,2018-02-13,137.63999938964844,138.82000732421875,136.72000122070312,138.5800018310547,124.64460754394531,1282300,TRV,1
44654,2018-02-14,137.6300048828125,140.8800048828125,137.6300048828125,140.60000610351562,126.46146392822266,1907100,TRV,2
44683,2018-02-15,141.9499969482422,142.24000549316406,139.91000366210938,140.8800048828125,126.71333312988281,1406200,TRV,3
44712,2018-02-16,140.92999267578125,141.8800048828125,140.44000244140625,141.16000366210938,126.96516418457031,1923900,TRV,4
44741,2018-02-20,140.47999572753906,140.8000030517578,138.38999938964844,139.07000732421875,125.08531188964844,1533100,TRV,1
44770,2018-02-21,139.27999877929688,140.9199981689453,138.52000427246094,138.5399932861328,124.60861206054688,1334500,TRV,2
44799,2018-02-22,138.67999267578125,139.99000549316406,137.35000610351562,137.63999938964844,123.79911804199219,1744700,TRV,3
44828,2018-02-23,138.3000030517578,139.85000610351562,137.57000732421875,139.74000549316406,125.68795013427734,2006300,TRV,4
44857,2018-02-26,140.2100067138672,143.39999389648438,140.2100067138672,142.5800018310547,128.2423858642578,1809600,TRV,0
44886,2018-02-27,143.1300048828125,143.41000366210938,141.0800018310547,141.5399932861328,127.3069076538086,1869500,TRV,1
44915,2018-02-28,141.97000122070312,142.77000427246094,138.88999938964844,139.0,125.02235412597656,1462500,TRV,2
44944,2018-03-01,139.39999389648438,139.94000244140625,137.17999267578125,138.97000122070312,124.9953842163086,2382100,TRV,3
44973,2018-03-02,138.0,138.80999755859375,136.75999450683594,137.8800048828125,124.01496124267578,1844200,TRV,4
45002,2018-03-05,138.02000427246094,140.3800048828125,137.6999969482422,139.5800018310547,125.54400634765625,1903200,TRV,0
45031,2018-03-06,140.1300048828125,141.52999877929688,139.3000030517578,141.38999938964844,127.17201232910156,1468800,TRV,1
45060,2018-03-07,140.4499969482422,140.72000122070312,137.52999877929688,138.8800048828125,124.9144058227539,1779400,TRV,2
45089,2018-03-08,138.9199981689453,139.86000061035156,138.1999969482422,139.6699981689453,126.27965545654297,1657200,TRV,3
45118,2018-03-09,140.1999969482422,142.42999267578125,139.8300018310547,142.3000030517578,128.6575164794922,1429200,TRV,4
45147,2018-03-12,142.7899932861328,143.25,140.89999389648438,141.49000549316406,127.9251708984375,1215700,TRV,0
45176,2018-03-13,142.2899932861328,142.61000061035156,140.50999450683594,140.69000244140625,127.20185852050781,1347500,TRV,1
45205,2018-03-14,141.67999267578125,141.67999267578125,139.00999450683594,139.52000427246094,126.14405822753906,1285100,TRV,2
45234,2018-03-15,140.24000549316406,141.82000732421875,139.3800048828125,140.47000122070312,127.00296783447266,1318700,TRV,3
45263,2018-03-16,140.14999389648438,142.10000610351562,140.02999877929688,141.32000732421875,127.77149200439453,3954900,TRV,4
45292,2018-03-19,141.2899932861328,141.2899932861328,139.55999755859375,140.02000427246094,126.59608459472656,1515200,TRV,0
45321,2018-03-20,140.63999938964844,142.1199951171875,140.17999267578125,141.47999572753906,127.91614532470703,973800,TRV,1
45350,2018-03-21,141.55999755859375,142.63999938964844,140.39999389648438,141.10000610351562,127.57254028320312,1316300,TRV,2
45379,2018-03-22,140.00999450683594,140.6300048828125,138.08999633789062,138.14999389648438,124.90538787841797,2353100,TRV,3
45408,2018-03-23,138.38999938964844,138.38999938964844,134.77000427246094,134.89999389648438,121.96696472167969,1690900,TRV,4
45437,2018-03-26,136.57000732421875,138.38999938964844,136.1699981689453,138.22000122070312,124.96868133544922,1364500,TRV,0
45466,2018-03-27,139.17999267578125,139.17999267578125,135.92999267578125,136.75,123.63960266113281,1513000,TRV,1
45495,2018-03-28,137.1199951171875,139.33999633789062,136.49000549316406,138.7899932861328,125.4840087890625,1788100,TRV,2
45524,2018-03-29,139.47999572753906,139.97000122070312,138.47000122070312,138.86000061035156,125.54731750488281,1378000,TRV,3
45553,2018-04-02,138.52000427246094,138.72999572753906,132.88999938964844,134.83999633789062,121.9127197265625,2215400,TRV,0
45582,2018-04-03,135.39999389648438,137.27999877929688,134.83999633789062,136.99000549316406,123.85658264160156,1472100,TRV,1
45611,2018-04-04,135.02000427246094,138.80999755859375,134.5399932861328,138.6300048828125,125.33937072753906,1479700,TRV,2
45640,2018-04-05,139.1999969482422,140.02999877929688,138.0500030517578,139.2899932861328,125.93610382080078,1209600,TRV,3
45669,2018-04-06,138.5500030517578,139.5399932861328,136.42999267578125,137.25,124.09162902832031,1738600,TRV,4
45698,2018-04-09,137.75999450683594,139.1199951171875,136.47000122070312,137.22999572753906,124.07357025146484,1758300,TRV,0
45727,2018-04-10,138.6999969482422,139.25999450683594,137.1199951171875,137.86000061035156,124.64318084716797,1325900,TRV,1
45756,2018-04-11,135.8000030517578,137.1300048828125,135.63999938964844,136.58999633789062,123.49494171142578,920300,TRV,2
45785,2018-04-12,137.35000610351562,138.3300018310547,136.72999572753906,137.2899932861328,124.12782287597656,1094200,TRV,3
45814,2018-04-13,138.3699951171875,138.61000061035156,135.60000610351562,136.2899932861328,123.22370147705078,1030600,TRV,4
45843,2018-04-16,137.5500030517578,138.32000732421875,136.3000030517578,137.5500030517578,124.3629150390625,1354900,TRV,0
45872,2018-04-17,138.47000122070312,138.99000549316406,137.00999450683594,137.33999633789062,124.17304992675781,1817400,TRV,1
45901,2018-04-18,137.77000427246094,137.9199981689453,135.17999267578125,136.47000122070312,123.38645935058594,1399000,TRV,2
45930,2018-04-19,135.75,137.52000427246094,135.64999389648438,136.58999633789062,123.49494171142578,1716100,TRV,3
45959,2018-04-20,136.86000061035156,137.83999633789062,135.85000610351562,136.83999633789062,123.72097778320312,1428500,TRV,4
45988,2018-04-23,137.08999633789062,137.67999267578125,136.02999877929688,137.22999572753906,124.07357025146484,1720400,TRV,0
46017,2018-04-24,132.13999938964844,133.92999267578125,130.7899932861328,132.8800048828125,120.14063262939453,3147900,TRV,1
46046,2018-04-25,131.91000366210938,133.27999877929688,131.38999938964844,132.22000122070312,119.54389190673828,1860000,TRV,2
46075,2018-04-26,132.33999633789062,133.3300018310547,131.50999450683594,132.9499969482422,120.20390319824219,1712800,TRV,3
46104,2018-04-27,132.33999633789062,133.77999877929688,131.9499969482422,133.19000244140625,120.4208984375,1107100,TRV,4
46133,2018-04-30,133.8800048828125,134.35000610351562,131.47999572753906,131.60000610351562,118.98335266113281,1712100,TRV,0
46162,2018-05-01,131.55999755859375,131.55999755859375,129.6999969482422,131.08999633789062,118.52223205566406,1264700,TRV,1
46191,2018-05-02,130.50999450683594,130.7899932861328,127.2300033569336,128.32000732421875,116.01780700683594,2205800,TRV,2
46220,2018-05-03,127.41000366210938,127.80999755859375,125.1500015258789,127.30999755859375,115.10462188720703,2267700,TRV,3
46249,2018-05-04,126.70999908447266,130.44000244140625,126.5199966430664,129.7100067138672,117.2745590209961,1545400,TRV,4
46278,2018-05-07,129.63999938964844,129.8300018310547,128.77000427246094,128.99000549316406,116.62356567382812,1222900,TRV,0
46307,2018-05-08,128.97999572753906,129.6300048828125,127.88999938964844,128.66000366210938,116.32520294189453,1239000,TRV,1
46336,2018-05-09,129.38999938964844,130.2100067138672,128.5800018310547,129.75,117.31070709228516,1164900,TRV,2
46365,2018-05-10,129.94000244140625,131.14999389648438,129.44000244140625,130.8800048828125,118.3323745727539,916700,TRV,3
46394,2018-05-11,130.99000549316406,132.08999633789062,130.61000061035156,131.25,118.6668930053711,1046700,TRV,4
46423,2018-05-14,131.50999450683594,131.77000427246094,129.72000122070312,130.0,117.53672790527344,1221100,TRV,0
46452,2018-05-15,129.1999969482422,130.35000610351562,128.83999633789062,129.86000061035156,117.41017150878906,1547500,TRV,1
46481,2018-05-16,129.8300018310547,130.5399932861328,129.52000427246094,130.14999389648438,117.67236328125,840500,TRV,2
46510,2018-05-17,130.0,130.8300018310547,129.67999267578125,130.72000122070312,118.18769836425781,807800,TRV,3
46539,2018-05-18,130.75999450683594,130.77000427246094,129.52000427246094,129.85000610351562,117.40113067626953,986100,TRV,4
46568,2018-05-21,130.7100067138672,131.9600067138672,130.02000427246094,131.13999938964844,118.56743621826172,1027600,TRV,0
